measurement,region_id,timestamp,value,extra_data
NO2_mean,AB,2017-03-06,49.666666666666664,"{""rings"": 0}"
NO2_mean,AL,2017-03-06,40.25,"{""rings"": 1}"
NO2_mean,B,2017-03-06,45.666666666666664,"{""rings"": 0}"
NO2_mean,BA,2017-03-06,58.0,"{""rings"": 0}"
NO2_mean,BB,2017-03-06,33.0,"{""rings"": 0}"
NO2_mean,BD,2017-03-06,37.0,"{""rings"": 0}"
NO2_mean,BH,2017-03-06,17.0,"{""rings"": 0}"
NO2_mean,BL,2017-03-06,34.75,"{""rings"": 1}"
NO2_mean,BN,2017-03-06,23.5,"{""rings"": 0}"
NO2_mean,BR,2017-03-06,40.333333333333336,"{""rings"": 1}"
NO2_mean,BS,2017-03-06,30.0,"{""rings"": 0}"
NO2_mean,BT,2017-03-06,33.0,"{""rings"": 0}"
NO2_mean,CA,2017-03-06,31.0,"{""rings"": 0}"
NO2_mean,CB,2017-03-06,9.0,"{""rings"": 0}"
NO2_mean,CF,2017-03-06,36.0,"{""rings"": 0}"
NO2_mean,CH,2017-03-06,21.5,"{""rings"": 0}"
NO2_mean,CM,2017-03-06,34.142857142857146,"{""rings"": 1}"
NO2_mean,CO,2017-03-06,14.0,"{""rings"": 0}"
NO2_mean,CR,2017-03-06,37.2,"{""rings"": 1}"
NO2_mean,CT,2017-03-06,23.0,"{""rings"": 0}"
NO2_mean,CV,2017-03-06,35.333333333333336,"{""rings"": 0}"
NO2_mean,CW,2017-03-06,37.0,"{""rings"": 1}"
NO2_mean,DA,2017-03-06,40.0,"{""rings"": 0}"
NO2_mean,DD,2017-03-06,41.25,"{""rings"": 1}"
NO2_mean,DE,2017-03-06,46.0,"{""rings"": 0}"
NO2_mean,DG,2017-03-06,19.5,"{""rings"": 0}"
NO2_mean,DH,2017-03-06,34.42857142857143,"{""rings"": 1}"
NO2_mean,DL,2017-03-06,30.0,"{""rings"": 1}"
NO2_mean,DN,2017-03-06,26.5,"{""rings"": 0}"
NO2_mean,DT,2017-03-06,38.0,"{""rings"": 1}"
NO2_mean,DY,2017-03-06,36.4,"{""rings"": 1}"
NO2_mean,E,2017-03-06,61.0,"{""rings"": 0}"
NO2_mean,EC,2017-03-06,43.166666666666664,"{""rings"": 1}"
NO2_mean,EH,2017-03-06,7.5,"{""rings"": 0}"
NO2_mean,EN,2017-03-06,49.714285714285715,"{""rings"": 1}"
NO2_mean,EX,2017-03-06,17.5,"{""rings"": 0}"
NO2_mean,FK,2017-03-06,22.0,"{""rings"": 0}"
NO2_mean,FY,2017-03-06,12.0,"{""rings"": 0}"
NO2_mean,G,2017-03-06,47.6,"{""rings"": 0}"
NO2_mean,GL,2017-03-06,35.72727272727273,"{""rings"": 1}"
NO2_mean,GU,2017-03-06,29.166666666666668,"{""rings"": 1}"
NO2_mean,GY,2017-03-06,,"{""rings"": 2}"
NO2_mean,HA,2017-03-06,50.4,"{""rings"": 1}"
NO2_mean,HD,2017-03-06,27.11111111111111,"{""rings"": 1}"
NO2_mean,HG,2017-03-06,26.666666666666668,"{""rings"": 1}"
NO2_mean,HP,2017-03-06,2.0,"{""rings"": 0}"
NO2_mean,HR,2017-03-06,9.0,"{""rings"": 0}"
NO2_mean,HS,2017-03-06,,"{""rings"": 2}"
NO2_mean,HU,2017-03-06,24.5,"{""rings"": 0}"
NO2_mean,HX,2017-03-06,40.333333333333336,"{""rings"": 1}"
NO2_mean,IG,2017-03-06,47.5,"{""rings"": 1}"
NO2_mean,IM,2017-03-06,,"{""rings"": 2}"
NO2_mean,IP,2017-03-06,13.0,"{""rings"": 1}"
NO2_mean,IV,2017-03-06,38.0,"{""rings"": 0}"
NO2_mean,JE,2017-03-06,,"{""rings"": 2}"
NO2_mean,KA,2017-03-06,39.5,"{""rings"": 1}"
NO2_mean,KT,2017-03-06,35.0,"{""rings"": 1}"
NO2_mean,KW,2017-03-06,38.0,"{""rings"": 1}"
NO2_mean,KY,2017-03-06,13.25,"{""rings"": 1}"
NO2_mean,L,2017-03-06,23.0,"{""rings"": 0}"
NO2_mean,LA,2017-03-06,28.2,"{""rings"": 1}"
NO2_mean,LD,2017-03-06,33.666666666666664,"{""rings"": 1}"
NO2_mean,LE,2017-03-06,42.333333333333336,"{""rings"": 0}"
NO2_mean,LL,2017-03-06,15.0,"{""rings"": 0}"
NO2_mean,LN,2017-03-06,54.0,"{""rings"": 0}"
NO2_mean,LS,2017-03-06,34.5,"{""rings"": 0}"
NO2_mean,LU,2017-03-06,65.0,"{""rings"": 0}"
NO2_mean,M,2017-03-06,37.0,"{""rings"": 0}"
NO2_mean,ME,2017-03-06,30.5,"{""rings"": 0}"
NO2_mean,MK,2017-03-06,33.285714285714285,"{""rings"": 1}"
NO2_mean,ML,2017-03-06,31.4,"{""rings"": 1}"
NO2_mean,N,2017-03-06,31.5,"{""rings"": 0}"
NO2_mean,NE,2017-03-06,52.0,"{""rings"": 0}"
NO2_mean,NG,2017-03-06,51.0,"{""rings"": 0}"
NO2_mean,NN,2017-03-06,22.0,"{""rings"": 0}"
NO2_mean,NP,2017-03-06,49.5,"{""rings"": 0}"
NO2_mean,NR,2017-03-06,16.0,"{""rings"": 0}"
NO2_mean,NW,2017-03-06,65.0,"{""rings"": 0}"
NO2_mean,OL,2017-03-06,51.0,"{""rings"": 0}"
NO2_mean,OX,2017-03-06,25.0,"{""rings"": 0}"
NO2_mean,PA,2017-03-06,39.0,"{""rings"": 0}"
NO2_mean,PE,2017-03-06,38.54545454545455,"{""rings"": 1}"
