measurement,region_id,timestamp,value,extra_data
NO2_max,AB,2017-11-03,192.66666666666666,"{""rings"": 0}"
NO2_max,AL,2017-11-03,202.2,"{""rings"": 1}"
NO2_max,B,2017-11-03,169.33333333333334,"{""rings"": 0}"
NO2_max,BA,2017-11-03,228.0,"{""rings"": 1}"
NO2_max,BB,2017-11-03,225.0,"{""rings"": 0}"
NO2_max,BD,2017-11-03,273.0,"{""rings"": 0}"
NO2_max,BH,2017-11-03,123.5,"{""rings"": 0}"
NO2_max,BL,2017-11-03,238.125,"{""rings"": 1}"
NO2_max,BN,2017-11-03,239.75,"{""rings"": 0}"
NO2_max,BR,2017-11-03,165.66666666666666,"{""rings"": 1}"
NO2_max,BS,2017-11-03,239.0,"{""rings"": 0}"
NO2_max,BT,2017-11-03,199.8,"{""rings"": 0}"
NO2_max,CA,2017-11-03,232.0,"{""rings"": 0}"
NO2_max,CB,2017-11-03,219.0,"{""rings"": 0}"
NO2_max,CF,2017-11-03,236.0,"{""rings"": 0}"
NO2_max,CH,2017-11-03,231.0,"{""rings"": 0}"
NO2_max,CM,2017-11-03,230.85714285714286,"{""rings"": 1}"
NO2_max,CO,2017-11-03,209.0,"{""rings"": 0}"
NO2_max,CR,2017-11-03,193.8,"{""rings"": 1}"
NO2_max,CT,2017-11-03,193.0,"{""rings"": 0}"
NO2_max,CV,2017-11-03,240.25,"{""rings"": 0}"
NO2_max,CW,2017-11-03,190.77777777777777,"{""rings"": 1}"
NO2_max,DA,2017-11-03,252.0,"{""rings"": 0}"
NO2_max,DD,2017-11-03,125.0,"{""rings"": 0}"
NO2_max,DE,2017-11-03,262.0,"{""rings"": 0}"
NO2_max,DG,2017-11-03,271.0,"{""rings"": 0}"
NO2_max,DH,2017-11-03,194.625,"{""rings"": 1}"
NO2_max,DL,2017-11-03,207.63636363636363,"{""rings"": 1}"
NO2_max,DN,2017-11-03,223.0,"{""rings"": 0}"
NO2_max,DT,2017-11-03,183.8,"{""rings"": 1}"
NO2_max,DY,2017-11-03,196.0,"{""rings"": 1}"
NO2_max,E,2017-11-03,27.0,"{""rings"": 0}"
NO2_max,EC,2017-11-03,172.16666666666666,"{""rings"": 1}"
NO2_max,EH,2017-11-03,171.0,"{""rings"": 0}"
NO2_max,EN,2017-11-03,177.25,"{""rings"": 1}"
NO2_max,EX,2017-11-03,233.0,"{""rings"": 0}"
NO2_max,FK,2017-11-03,195.5,"{""rings"": 0}"
NO2_max,FY,2017-11-03,229.0,"{""rings"": 0}"
NO2_max,G,2017-11-03,213.2,"{""rings"": 0}"
NO2_max,GL,2017-11-03,203.1818181818182,"{""rings"": 1}"
NO2_max,GU,2017-11-03,220.33333333333334,"{""rings"": 1}"
NO2_max,GY,2017-11-03,,"{""rings"": 2}"
NO2_max,HA,2017-11-03,159.83333333333334,"{""rings"": 1}"
NO2_max,HD,2017-11-03,235.44444444444446,"{""rings"": 1}"
NO2_max,HG,2017-11-03,244.5,"{""rings"": 1}"
NO2_max,HP,2017-11-03,245.0,"{""rings"": 0}"
NO2_max,HR,2017-11-03,193.66666666666666,"{""rings"": 1}"
NO2_max,HS,2017-11-03,,"{""rings"": 2}"
NO2_max,HU,2017-11-03,245.0,"{""rings"": 0}"
NO2_max,HX,2017-11-03,250.0,"{""rings"": 1}"
NO2_max,IG,2017-11-03,126.75,"{""rings"": 1}"
NO2_max,IM,2017-11-03,,"{""rings"": 2}"
NO2_max,IP,2017-11-03,216.66666666666666,"{""rings"": 1}"
NO2_max,IV,2017-11-03,206.0,"{""rings"": 0}"
NO2_max,JE,2017-11-03,,"{""rings"": 2}"
NO2_max,KA,2017-11-03,225.57142857142858,"{""rings"": 1}"
NO2_max,KT,2017-11-03,241.33333333333334,"{""rings"": 1}"
NO2_max,KW,2017-11-03,206.0,"{""rings"": 1}"
NO2_max,KY,2017-11-03,172.28571428571428,"{""rings"": 1}"
NO2_max,L,2017-11-03,238.0,"{""rings"": 0}"
NO2_max,LA,2017-11-03,238.8,"{""rings"": 1}"
NO2_max,LD,2017-11-03,215.14285714285714,"{""rings"": 1}"
NO2_max,LE,2017-11-03,243.33333333333334,"{""rings"": 0}"
NO2_max,LL,2017-11-03,235.0,"{""rings"": 0}"
NO2_max,LN,2017-11-03,251.0,"{""rings"": 0}"
NO2_max,LS,2017-11-03,260.0,"{""rings"": 0}"
NO2_max,LU,2017-11-03,18.0,"{""rings"": 0}"
NO2_max,M,2017-11-03,238.0,"{""rings"": 0}"
NO2_max,ME,2017-11-03,223.0,"{""rings"": 0}"
NO2_max,MK,2017-11-03,168.85714285714286,"{""rings"": 1}"
NO2_max,ML,2017-11-03,203.72727272727272,"{""rings"": 1}"
NO2_max,N,2017-11-03,259.0,"{""rings"": 0}"
NO2_max,NE,2017-11-03,134.5,"{""rings"": 0}"
NO2_max,NG,2017-11-03,250.0,"{""rings"": 0}"
NO2_max,NN,2017-11-03,211.0,"{""rings"": 0}"
NO2_max,NP,2017-11-03,193.66666666666666,"{""rings"": 0}"
NO2_max,NR,2017-11-03,222.0,"{""rings"": 0}"
NO2_max,NW,2017-11-03,62.5,"{""rings"": 0}"
NO2_max,OL,2017-11-03,252.0,"{""rings"": 0}"
NO2_max,OX,2017-11-03,107.5,"{""rings"": 0}"
NO2_max,PA,2017-11-03,242.0,"{""rings"": 0}"
NO2_max,PE,2017-11-03,238.72727272727272,"{""rings"": 1}"
NO2_max,PH,2017-11-03,177.0,"{""rings"": 0}"
NO2_max,PL,2017-11-03,227.0,"{""rings"": 0}"
NO2_max,PO,2017-11-03,246.0,"{""rings"": 0}"
NO2_max,PR,2017-11-03,235.0,"{""rings"": 0}"
NO2_max,RG,2017-11-03,249.5,"{""rings"": 0}"
NO2_max,RH,2017-11-03,231.5,"{""rings"": 0}"
NO2_max,RM,2017-11-03,235.0,"{""rings"": 0}"
NO2_max,S,2017-11-03,227.71428571428572,"{""rings"": 0}"
NO2_max,SA,2017-11-03,229.66666666666666,"{""rings"": 0}"
NO2_max,SE,2017-11-03,122.5,"{""rings"": 0}"
NO2_max,SG,2017-11-03,246.5,"{""rings"": 0}"
NO2_max,SK,2017-11-03,215.57894736842104,"{""rings"": 1}"
NO2_max,SL,2017-11-03,217.16666666666666,"{""rings"": 1}"
NO2_max,SM,2017-11-03,261.0,"{""rings"": 1}"
NO2_max,SN,2017-11-03,198.66666666666666,"{""rings"": 1}"
NO2_max,SO,2017-11-03,159.0,"{""rings"": 0}"
NO2_max,SP,2017-11-03,174.71428571428572,"{""rings"": 1}"
NO2_max,SR,2017-11-03,226.0,"{""rings"": 0}"
NO2_max,SS,2017-11-03,230.0,"{""rings"": 0}"
NO2_max,ST,2017-11-03,142.0,"{""rings"": 0}"
NO2_max,SW,2017-11-03,261.0,"{""rings"": 0}"
NO2_max,SY,2017-11-03,229.28571428571428,"{""rings"": 1}"
NO2_max,TA,2017-11-03,206.0,"{""rings"": 0}"
NO2_max,TD,2017-11-03,183.57142857142858,"{""rings"": 1}"
NO2_max,TF,2017-11-03,219.0,"{""rings"": 0}"
NO2_max,TN,2017-11-03,231.3,"{""rings"": 1}"
NO2_max,TQ,2017-11-03,157.0,"{""rings"": 0}"
NO2_max,TR,2017-11-03,227.0,"{""rings"": 1}"
