measurement,region_id,timestamp,value,extra_data
O3_max,AB,2018-12-15,141.0,"{""rings"": 0}"
O3_max,AL,2018-12-15,178.0,"{""rings"": 1}"
O3_max,B,2018-12-15,167.5,"{""rings"": 0}"
O3_max,BA,2018-12-15,164.0,"{""rings"": 1}"
O3_max,BB,2018-12-15,164.0,"{""rings"": 1}"
O3_max,BD,2018-12-15,109.0,"{""rings"": 1}"
O3_max,BH,2018-12-15,173.0,"{""rings"": 0}"
O3_max,BL,2018-12-15,157.25,"{""rings"": 1}"
O3_max,BN,2018-12-15,168.0,"{""rings"": 0}"
O3_max,BR,2018-12-15,146.66666666666666,"{""rings"": 2}"
O3_max,BS,2018-12-15,164.0,"{""rings"": 0}"
O3_max,BT,2018-12-15,175.33333333333334,"{""rings"": 0}"
O3_max,CA,2018-12-15,132.5,"{""rings"": 1}"
O3_max,CB,2018-12-15,136.0,"{""rings"": 0}"
O3_max,CF,2018-12-15,170.0,"{""rings"": 0}"
O3_max,CH,2018-12-15,164.0,"{""rings"": 0}"
O3_max,CM,2018-12-15,137.25,"{""rings"": 1}"
O3_max,CO,2018-12-15,137.0,"{""rings"": 0}"
O3_max,CR,2018-12-15,146.66666666666666,"{""rings"": 2}"
O3_max,CT,2018-12-15,137.0,"{""rings"": 0}"
O3_max,CV,2018-12-15,136.5,"{""rings"": 0}"
O3_max,CW,2018-12-15,164.0,"{""rings"": 1}"
O3_max,DA,2018-12-15,140.0,"{""rings"": 1}"
O3_max,DD,2018-12-15,143.0,"{""rings"": 1}"
O3_max,DE,2018-12-15,156.5,"{""rings"": 1}"
O3_max,DG,2018-12-15,136.0,"{""rings"": 0}"
O3_max,DH,2018-12-15,131.5,"{""rings"": 1}"
O3_max,DL,2018-12-15,135.0,"{""rings"": 1}"
O3_max,DN,2018-12-15,154.16666666666666,"{""rings"": 1}"
O3_max,DT,2018-12-15,167.5,"{""rings"": 1}"
O3_max,DY,2018-12-15,169.33333333333334,"{""rings"": 1}"
O3_max,E,2018-12-15,123.33333333333333,"{""rings"": 2}"
O3_max,EC,2018-12-15,127.0,"{""rings"": 1}"
O3_max,EH,2018-12-15,131.0,"{""rings"": 0}"
O3_max,EN,2018-12-15,97.0,"{""rings"": 1}"
O3_max,EX,2018-12-15,162.0,"{""rings"": 0}"
O3_max,FK,2018-12-15,132.33333333333334,"{""rings"": 1}"
O3_max,FY,2018-12-15,176.0,"{""rings"": 0}"
O3_max,G,2018-12-15,125.0,"{""rings"": 0}"
O3_max,GL,2018-12-15,158.0,"{""rings"": 1}"
O3_max,GU,2018-12-15,163.66666666666666,"{""rings"": 1}"
O3_max,GY,2018-12-15,,"{""rings"": 2}"
O3_max,HA,2018-12-15,111.0,"{""rings"": 1}"
O3_max,HD,2018-12-15,163.33333333333334,"{""rings"": 1}"
O3_max,HG,2018-12-15,125.5,"{""rings"": 1}"
O3_max,HP,2018-12-15,178.0,"{""rings"": 0}"
O3_max,HR,2018-12-15,174.0,"{""rings"": 0}"
O3_max,HS,2018-12-15,,"{""rings"": 2}"
O3_max,HU,2018-12-15,137.0,"{""rings"": 0}"
O3_max,HX,2018-12-15,152.14285714285714,"{""rings"": 2}"
O3_max,IG,2018-12-15,146.0,"{""rings"": 1}"
O3_max,IM,2018-12-15,,"{""rings"": 2}"
O3_max,IP,2018-12-15,135.0,"{""rings"": 0}"
O3_max,IV,2018-12-15,147.0,"{""rings"": 0}"
O3_max,JE,2018-12-15,,"{""rings"": 2}"
O3_max,KA,2018-12-15,130.5,"{""rings"": 1}"
O3_max,KT,2018-12-15,149.44444444444446,"{""rings"": 2}"
O3_max,KW,2018-12-15,147.0,"{""rings"": 1}"
O3_max,KY,2018-12-15,133.8,"{""rings"": 1}"
