measurement,region_id,timestamp,value,extra_data
NO2_mean,AB,2017-04-16,27.0,"{""rings"": 0}"
NO2_mean,AL,2017-04-16,17.25,"{""rings"": 1}"
NO2_mean,B,2017-04-16,21.0,"{""rings"": 0}"
NO2_mean,BA,2017-04-16,30.0,"{""rings"": 0}"
NO2_mean,BB,2017-04-16,11.0,"{""rings"": 0}"
NO2_mean,BD,2017-04-16,30.0,"{""rings"": 0}"
NO2_mean,BH,2017-04-16,7.0,"{""rings"": 0}"
NO2_mean,BL,2017-04-16,15.625,"{""rings"": 1}"
NO2_mean,BN,2017-04-16,11.75,"{""rings"": 0}"
NO2_mean,BR,2017-04-16,18.666666666666668,"{""rings"": 1}"
NO2_mean,BS,2017-04-16,14.5,"{""rings"": 0}"
NO2_mean,BT,2017-04-16,9.5,"{""rings"": 0}"
NO2_mean,CA,2017-04-16,19.0,"{""rings"": 0}"
NO2_mean,CB,2017-04-16,4.0,"{""rings"": 0}"
NO2_mean,CF,2017-04-16,14.0,"{""rings"": 0}"
NO2_mean,CH,2017-04-16,8.0,"{""rings"": 0}"
NO2_mean,CM,2017-04-16,15.142857142857142,"{""rings"": 1}"
NO2_mean,CO,2017-04-16,8.0,"{""rings"": 0}"
NO2_mean,CR,2017-04-16,19.8,"{""rings"": 1}"
NO2_mean,CT,2017-04-16,12.0,"{""rings"": 0}"
NO2_mean,CV,2017-04-16,12.5,"{""rings"": 0}"
NO2_mean,CW,2017-04-16,13.5,"{""rings"": 1}"
NO2_mean,DA,2017-04-16,16.0,"{""rings"": 0}"
NO2_mean,DD,2017-04-16,21.0,"{""rings"": 1}"
NO2_mean,DE,2017-04-16,22.0,"{""rings"": 0}"
NO2_mean,DG,2017-04-16,12.0,"{""rings"": 0}"
NO2_mean,DH,2017-04-16,11.0,"{""rings"": 1}"
NO2_mean,DL,2017-04-16,13.2,"{""rings"": 1}"
NO2_mean,DN,2017-04-16,11.5,"{""rings"": 0}"
NO2_mean,DT,2017-04-16,22.333333333333332,"{""rings"": 1}"
NO2_mean,DY,2017-04-16,16.0,"{""rings"": 1}"
NO2_mean,E,2017-04-16,45.0,"{""rings"": 0}"
NO2_mean,EC,2017-04-16,23.666666666666668,"{""rings"": 1}"
NO2_mean,EH,2017-04-16,5.666666666666667,"{""rings"": 0}"
NO2_mean,EN,2017-04-16,27.571428571428573,"{""rings"": 1}"
NO2_mean,EX,2017-04-16,8.5,"{""rings"": 0}"
NO2_mean,FK,2017-04-16,10.5,"{""rings"": 0}"
NO2_mean,FY,2017-04-16,6.0,"{""rings"": 0}"
NO2_mean,G,2017-04-16,31.0,"{""rings"": 0}"
NO2_mean,GL,2017-04-16,13.5,"{""rings"": 1}"
NO2_mean,GU,2017-04-16,13.583333333333334,"{""rings"": 1}"
NO2_mean,GY,2017-04-16,,"{""rings"": 2}"
NO2_mean,HA,2017-04-16,26.8,"{""rings"": 1}"
NO2_mean,HD,2017-04-16,13.75,"{""rings"": 1}"
NO2_mean,HG,2017-04-16,17.0,"{""rings"": 1}"
NO2_mean,HP,2017-04-16,2.0,"{""rings"": 0}"
NO2_mean,HR,2017-04-16,3.0,"{""rings"": 0}"
NO2_mean,HS,2017-04-16,,"{""rings"": 2}"
NO2_mean,HU,2017-04-16,13.5,"{""rings"": 0}"
NO2_mean,HX,2017-04-16,20.333333333333332,"{""rings"": 1}"
NO2_mean,IG,2017-04-16,27.0,"{""rings"": 1}"
NO2_mean,IM,2017-04-16,,"{""rings"": 2}"
NO2_mean,IP,2017-04-16,6.333333333333333,"{""rings"": 1}"
