measurement,region_id,timestamp,value,extra_data
Temperature.mean,AB,2018-01-22,3.733333333333334,"{""rings"": 0}"
Temperature.mean,AL,2018-01-22,5.9,"{""rings"": 1}"
Temperature.mean,B,2018-01-22,4.4,"{""rings"": 1}"
Temperature.mean,BA,2018-01-22,6.7,"{""rings"": 0}"
Temperature.mean,BB,2018-01-22,6.300000000000001,"{""rings"": 1}"
Temperature.mean,BD,2018-01-22,6.4,"{""rings"": 0}"
Temperature.mean,BH,2018-01-22,8.741666666666665,"{""rings"": 0}"
Temperature.mean,BL,2018-01-22,5.833333333333333,"{""rings"": 2}"
Temperature.mean,BN,2018-01-22,8.1,"{""rings"": 0}"
Temperature.mean,BR,2018-01-22,7.35,"{""rings"": 1}"
Temperature.mean,BS,2018-01-22,7.4,"{""rings"": 0}"
Temperature.mean,BT,2018-01-22,6.133333333333333,"{""rings"": 0}"
Temperature.mean,CA,2018-01-22,4.8381944444444445,"{""rings"": 0}"
Temperature.mean,CB,2018-01-22,5.2,"{""rings"": 1}"
Temperature.mean,CF,2018-01-22,7.725,"{""rings"": 1}"
Temperature.mean,CH,2018-01-22,6.783333333333333,"{""rings"": 1}"
Temperature.mean,CM,2018-01-22,5.2,"{""rings"": 1}"
Temperature.mean,CO,2018-01-22,5.7,"{""rings"": 2}"
Temperature.mean,CR,2018-01-22,7.466666666666666,"{""rings"": 1}"
Temperature.mean,CT,2018-01-22,7.566666666666666,"{""rings"": 1}"
Temperature.mean,CV,2018-01-22,5.7,"{""rings"": 1}"
Temperature.mean,CW,2018-01-22,5.98,"{""rings"": 1}"
Temperature.mean,DA,2018-01-22,7.566666666666666,"{""rings"": 1}"
Temperature.mean,DD,2018-01-22,-0.3,"{""rings"": 0}"
Temperature.mean,DE,2018-01-22,4.4,"{""rings"": 0}"
Temperature.mean,DG,2018-01-22,4.888541666666668,"{""rings"": 0}"
Temperature.mean,DH,2018-01-22,4.25,"{""rings"": 1}"
Temperature.mean,DL,2018-01-22,3.2,"{""rings"": 0}"
Temperature.mean,DN,2018-01-22,5.3390625,"{""rings"": 1}"
Temperature.mean,DT,2018-01-22,7.8,"{""rings"": 0}"
Temperature.mean,DY,2018-01-22,6.7,"{""rings"": 1}"
Temperature.mean,E,2018-01-22,5.2,"{""rings"": 2}"
Temperature.mean,EC,2018-01-22,7.613666666666668,"{""rings"": 3}"
Temperature.mean,EH,2018-01-22,4.9,"{""rings"": 0}"
Temperature.mean,EN,2018-01-22,5.2,"{""rings"": 1}"
Temperature.mean,EX,2018-01-22,7.575,"{""rings"": 0}"
Temperature.mean,FK,2018-01-22,5.8,"{""rings"": 0}"
Temperature.mean,FY,2018-01-22,6.2,"{""rings"": 1}"
Temperature.mean,G,2018-01-22,4.85,"{""rings"": 0}"
Temperature.mean,GL,2018-01-22,6.5,"{""rings"": 0}"
Temperature.mean,GU,2018-01-22,8.399606060606061,"{""rings"": 1}"
Temperature.mean,GY,2018-01-22,,"{""rings"": 2}"
Temperature.mean,HA,2018-01-22,8.69166666666667,"{""rings"": 1}"
Temperature.mean,HD,2018-01-22,6.269791666666667,"{""rings"": 1}"
Temperature.mean,HG,2018-01-22,3.5,"{""rings"": 0}"
Temperature.mean,HP,2018-01-22,6.6,"{""rings"": 0}"
Temperature.mean,HR,2018-01-22,6.88,"{""rings"": 1}"
Temperature.mean,HS,2018-01-22,,"{""rings"": 2}"
Temperature.mean,HU,2018-01-22,4.31111111111111,"{""rings"": 1}"
Temperature.mean,HX,2018-01-22,6.4,"{""rings"": 1}"
Temperature.mean,IG,2018-01-22,6.6,"{""rings"": 2}"
Temperature.mean,IM,2018-01-22,,"{""rings"": 2}"
