measurement,region_id,timestamp,value,extra_data
PM10_max,AB,2017-03-07,32.0,"{""rings"": 0}"
PM10_max,AL,2017-03-07,29.0,"{""rings"": 1}"
PM10_max,B,2017-03-07,19.0,"{""rings"": 0}"
PM10_max,BA,2017-03-07,24.0,"{""rings"": 1}"
PM10_max,BB,2017-03-07,24.333333333333332,"{""rings"": 2}"
PM10_max,BD,2017-03-07,30.0,"{""rings"": 1}"
PM10_max,BH,2017-03-07,33.333333333333336,"{""rings"": 1}"
PM10_max,BL,2017-03-07,24.5,"{""rings"": 1}"
PM10_max,BN,2017-03-07,20.0,"{""rings"": 1}"
PM10_max,BR,2017-03-07,22.0,"{""rings"": 1}"
PM10_max,BS,2017-03-07,24.0,"{""rings"": 0}"
PM10_max,BT,2017-03-07,45.0,"{""rings"": 0}"
PM10_max,CA,2017-03-07,24.0,"{""rings"": 0}"
PM10_max,CB,2017-03-07,29.0,"{""rings"": 1}"
PM10_max,CF,2017-03-07,26.0,"{""rings"": 0}"
PM10_max,CH,2017-03-07,16.5,"{""rings"": 1}"
PM10_max,CM,2017-03-07,23.333333333333332,"{""rings"": 1}"
PM10_max,CO,2017-03-07,28.0,"{""rings"": 2}"
PM10_max,CR,2017-03-07,22.0,"{""rings"": 1}"
PM10_max,CT,2017-03-07,24.5,"{""rings"": 1}"
PM10_max,CV,2017-03-07,28.5,"{""rings"": 0}"
PM10_max,CW,2017-03-07,39.5,"{""rings"": 1}"
PM10_max,DA,2017-03-07,23.0,"{""rings"": 1}"
PM10_max,DD,2017-03-07,32.0,"{""rings"": 1}"
PM10_max,DE,2017-03-07,35.44444444444444,"{""rings"": 1}"
PM10_max,DG,2017-03-07,24.0,"{""rings"": 1}"
PM10_max,DH,2017-03-07,23.666666666666668,"{""rings"": 1}"
PM10_max,DL,2017-03-07,25.666666666666668,"{""rings"": 1}"
PM10_max,DN,2017-03-07,26.0,"{""rings"": 0}"
PM10_max,DT,2017-03-07,44.0,"{""rings"": 1}"
PM10_max,DY,2017-03-07,19.0,"{""rings"": 1}"
PM10_max,E,2017-03-07,22.0,"{""rings"": 1}"
PM10_max,EC,2017-03-07,21.5,"{""rings"": 1}"
PM10_max,EH,2017-03-07,10.0,"{""rings"": 0}"
PM10_max,EN,2017-03-07,31.333333333333332,"{""rings"": 1}"
PM10_max,EX,2017-03-07,44.0,"{""rings"": 0}"
PM10_max,FK,2017-03-07,22.0,"{""rings"": 0}"
PM10_max,FY,2017-03-07,18.5,"{""rings"": 2}"
PM10_max,G,2017-03-07,29.5,"{""rings"": 0}"
PM10_max,GL,2017-03-07,24.166666666666668,"{""rings"": 1}"
PM10_max,GU,2017-03-07,26.666666666666668,"{""rings"": 1}"
PM10_max,GY,2017-03-07,,"{""rings"": 2}"
PM10_max,HA,2017-03-07,38.0,"{""rings"": 1}"
PM10_max,HD,2017-03-07,24.666666666666668,"{""rings"": 1}"
PM10_max,HG,2017-03-07,29.75,"{""rings"": 1}"
PM10_max,HP,2017-03-07,18.666666666666668,"{""rings"": 1}"
PM10_max,HR,2017-03-07,24.0,"{""rings"": 1}"
PM10_max,HS,2017-03-07,,"{""rings"": 2}"
PM10_max,HU,2017-03-07,28.333333333333332,"{""rings"": 1}"
PM10_max,HX,2017-03-07,26.142857142857142,"{""rings"": 2}"
PM10_max,IG,2017-03-07,21.5,"{""rings"": 1}"
PM10_max,IM,2017-03-07,,"{""rings"": 2}"
PM10_max,IP,2017-03-07,42.0,"{""rings"": 1}"
PM10_max,IV,2017-03-07,32.0,"{""rings"": 1}"
