measurement,region_id,timestamp,value,extra_data
O3_mean,AB,2018-01-22,44.0,"{""rings"": 0}"
O3_mean,AL,2018-01-22,77.0,"{""rings"": 1}"
O3_mean,B,2018-01-22,36.0,"{""rings"": 0}"
O3_mean,BA,2018-01-22,47.0,"{""rings"": 1}"
O3_mean,BB,2018-01-22,63.0,"{""rings"": 1}"
O3_mean,BD,2018-01-22,37.0,"{""rings"": 1}"
O3_mean,BH,2018-01-22,60.0,"{""rings"": 0}"
O3_mean,BL,2018-01-22,51.5,"{""rings"": 1}"
O3_mean,BN,2018-01-22,48.0,"{""rings"": 0}"
O3_mean,BR,2018-01-22,33.0,"{""rings"": 1}"
O3_mean,BS,2018-01-22,47.0,"{""rings"": 0}"
O3_mean,BT,2018-01-22,58.666666666666664,"{""rings"": 0}"
O3_mean,CA,2018-01-22,59.5,"{""rings"": 1}"
O3_mean,CB,2018-01-22,50.0,"{""rings"": 0}"
O3_mean,CF,2018-01-22,44.0,"{""rings"": 0}"
O3_mean,CH,2018-01-22,65.0,"{""rings"": 0}"
O3_mean,CM,2018-01-22,41.5,"{""rings"": 1}"
O3_mean,CO,2018-01-22,51.0,"{""rings"": 0}"
O3_mean,CR,2018-01-22,33.0,"{""rings"": 1}"
O3_mean,CT,2018-01-22,43.0,"{""rings"": 0}"
O3_mean,CV,2018-01-22,51.5,"{""rings"": 0}"
O3_mean,CW,2018-01-22,58.666666666666664,"{""rings"": 1}"
O3_mean,DA,2018-01-22,35.333333333333336,"{""rings"": 1}"
O3_mean,DD,2018-01-22,62.5,"{""rings"": 1}"
O3_mean,DE,2018-01-22,49.81818181818182,"{""rings"": 1}"
O3_mean,DG,2018-01-22,72.0,"{""rings"": 0}"
O3_mean,DH,2018-01-22,55.333333333333336,"{""rings"": 1}"
O3_mean,DL,2018-01-22,56.0,"{""rings"": 1}"
O3_mean,DN,2018-01-22,53.833333333333336,"{""rings"": 1}"
O3_mean,DT,2018-01-22,50.0,"{""rings"": 1}"
O3_mean,DY,2018-01-22,45.0,"{""rings"": 1}"
O3_mean,E,2018-01-22,35.5,"{""rings"": 1}"
O3_mean,EC,2018-01-22,29.333333333333332,"{""rings"": 1}"
O3_mean,EH,2018-01-22,69.33333333333333,"{""rings"": 0}"
O3_mean,EN,2018-01-22,24.5,"{""rings"": 1}"
O3_mean,EX,2018-01-22,40.0,"{""rings"": 0}"
O3_mean,FK,2018-01-22,68.0,"{""rings"": 1}"
O3_mean,FY,2018-01-22,70.0,"{""rings"": 0}"
O3_mean,G,2018-01-22,51.0,"{""rings"": 0}"
O3_mean,GL,2018-01-22,54.6,"{""rings"": 1}"
O3_mean,GU,2018-01-22,48.6,"{""rings"": 1}"
