measurement,region_id,timestamp,value,extra_data
O3_mean,AB,2017-06-07,65.0,"{""rings"": 0}"
O3_mean,AL,2017-06-07,60.0,"{""rings"": 1}"
O3_mean,B,2017-06-07,51.5,"{""rings"": 0}"
O3_mean,BA,2017-06-07,55.0,"{""rings"": 1}"
O3_mean,BB,2017-06-07,58.0,"{""rings"": 1}"
O3_mean,BD,2017-06-07,51.0,"{""rings"": 1}"
O3_mean,BH,2017-06-07,60.0,"{""rings"": 0}"
O3_mean,BL,2017-06-07,54.0,"{""rings"": 1}"
O3_mean,BN,2017-06-07,58.5,"{""rings"": 0}"
O3_mean,BR,2017-06-07,51.0,"{""rings"": 1}"
O3_mean,BS,2017-06-07,55.0,"{""rings"": 0}"
O3_mean,BT,2017-06-07,53.666666666666664,"{""rings"": 0}"
O3_mean,CA,2017-06-07,61.0,"{""rings"": 1}"
O3_mean,CB,2017-06-07,61.0,"{""rings"": 0}"
O3_mean,CF,2017-06-07,46.0,"{""rings"": 0}"
O3_mean,CH,2017-06-07,56.0,"{""rings"": 0}"
O3_mean,CM,2017-06-07,57.0,"{""rings"": 1}"
O3_mean,CO,2017-06-07,62.0,"{""rings"": 0}"
O3_mean,CR,2017-06-07,51.0,"{""rings"": 1}"
O3_mean,CT,2017-06-07,60.0,"{""rings"": 0}"
O3_mean,CV,2017-06-07,53.5,"{""rings"": 0}"
O3_mean,CW,2017-06-07,56.666666666666664,"{""rings"": 1}"
O3_mean,DA,2017-06-07,50.5,"{""rings"": 1}"
O3_mean,DD,2017-06-07,67.0,"{""rings"": 1}"
O3_mean,DE,2017-06-07,55.666666666666664,"{""rings"": 1}"
O3_mean,DG,2017-06-07,68.0,"{""rings"": 0}"
O3_mean,DH,2017-06-07,57.0,"{""rings"": 1}"
O3_mean,DL,2017-06-07,58.333333333333336,"{""rings"": 1}"
O3_mean,DN,2017-06-07,59.0,"{""rings"": 1}"
O3_mean,DT,2017-06-07,60.0,"{""rings"": 1}"
O3_mean,DY,2017-06-07,54.666666666666664,"{""rings"": 1}"
O3_mean,E,2017-06-07,52.0,"{""rings"": 1}"
O3_mean,EC,2017-06-07,48.666666666666664,"{""rings"": 1}"
O3_mean,EH,2017-06-07,63.75,"{""rings"": 0}"
O3_mean,EN,2017-06-07,34.5,"{""rings"": 1}"
O3_mean,EX,2017-06-07,59.5,"{""rings"": 1}"
O3_mean,FK,2017-06-07,64.5,"{""rings"": 1}"
O3_mean,FY,2017-06-07,66.0,"{""rings"": 0}"
