measurement,region_id,timestamp,value,extra_data
O3_max,AB,2018-07-02,171.0,"{""rings"": 0}"
O3_max,AL,2018-07-02,44.0,"{""rings"": 1}"
O3_max,B,2018-07-02,28.0,"{""rings"": 0}"
O3_max,BA,2018-07-02,45.0,"{""rings"": 1}"
O3_max,BB,2018-07-02,11.0,"{""rings"": 1}"
O3_max,BD,2018-07-02,15.0,"{""rings"": 1}"
O3_max,BH,2018-07-02,74.0,"{""rings"": 0}"
O3_max,BL,2018-07-02,55.5,"{""rings"": 1}"
O3_max,BN,2018-07-02,27.0,"{""rings"": 0}"
O3_max,BR,2018-07-02,27.0,"{""rings"": 1}"
O3_max,BS,2018-07-02,45.0,"{""rings"": 0}"
O3_max,BT,2018-07-02,172.66666666666666,"{""rings"": 0}"
O3_max,CA,2018-07-02,183.5,"{""rings"": 1}"
O3_max,CB,2018-07-02,25.0,"{""rings"": 0}"
O3_max,CF,2018-07-02,62.0,"{""rings"": 0}"
O3_max,CH,2018-07-02,39.0,"{""rings"": 0}"
O3_max,CM,2018-07-02,19.25,"{""rings"": 1}"
O3_max,CO,2018-07-02,18.0,"{""rings"": 0}"
O3_max,CR,2018-07-02,27.0,"{""rings"": 1}"
O3_max,CT,2018-07-02,27.0,"{""rings"": 0}"
O3_max,CV,2018-07-02,34.0,"{""rings"": 0}"
O3_max,CW,2018-07-02,23.0,"{""rings"": 1}"
O3_max,DA,2018-07-02,27.0,"{""rings"": 1}"
O3_max,DD,2018-07-02,169.5,"{""rings"": 1}"
O3_max,DE,2018-07-02,34.333333333333336,"{""rings"": 1}"
O3_max,DG,2018-07-02,181.0,"{""rings"": 0}"
O3_max,DH,2018-07-02,182.66666666666666,"{""rings"": 1}"
O3_max,DL,2018-07-02,120.0,"{""rings"": 1}"
O3_max,DN,2018-07-02,67.16666666666667,"{""rings"": 1}"
O3_max,DT,2018-07-02,48.0,"{""rings"": 1}"
O3_max,DY,2018-07-02,26.0,"{""rings"": 1}"
O3_max,E,2018-07-02,33.0,"{""rings"": 1}"
O3_max,EC,2018-07-02,23.0,"{""rings"": 1}"
O3_max,EH,2018-07-02,177.25,"{""rings"": 0}"
O3_max,EN,2018-07-02,110.5,"{""rings"": 1}"
O3_max,EX,2018-07-02,22.0,"{""rings"": 0}"
O3_max,FK,2018-07-02,174.33333333333334,"{""rings"": 1}"
O3_max,FY,2018-07-02,27.0,"{""rings"": 0}"
O3_max,G,2018-07-02,169.0,"{""rings"": 0}"
O3_max,GL,2018-07-02,40.4,"{""rings"": 1}"
O3_max,GU,2018-07-02,45.333333333333336,"{""rings"": 1}"
O3_max,GY,2018-07-02,,"{""rings"": 2}"
