measurement,region_id,timestamp,value,extra_data
NO2_mean,AB,2018-01-17,43.333333333333336,"{""rings"": 0}"
NO2_mean,AL,2018-01-17,16.8,"{""rings"": 1}"
NO2_mean,B,2018-01-17,23.0,"{""rings"": 0}"
NO2_mean,BA,2018-01-17,51.0,"{""rings"": 0}"
NO2_mean,BB,2018-01-17,20.666666666666668,"{""rings"": 1}"
NO2_mean,BD,2018-01-17,25.0,"{""rings"": 0}"
NO2_mean,BH,2018-01-17,9.5,"{""rings"": 0}"
NO2_mean,BL,2018-01-17,17.714285714285715,"{""rings"": 1}"
NO2_mean,BN,2018-01-17,12.5,"{""rings"": 0}"
NO2_mean,BR,2018-01-17,18.0,"{""rings"": 1}"
NO2_mean,BS,2018-01-17,23.0,"{""rings"": 0}"
NO2_mean,BT,2018-01-17,26.166666666666668,"{""rings"": 0}"
NO2_mean,CA,2018-01-17,20.0,"{""rings"": 0}"
NO2_mean,CB,2018-01-17,5.0,"{""rings"": 0}"
NO2_mean,CF,2018-01-17,17.0,"{""rings"": 0}"
NO2_mean,CH,2018-01-17,12.5,"{""rings"": 0}"
NO2_mean,CM,2018-01-17,18.714285714285715,"{""rings"": 1}"
NO2_mean,CO,2018-01-17,8.0,"{""rings"": 0}"
NO2_mean,CR,2018-01-17,18.4,"{""rings"": 1}"
NO2_mean,CT,2018-01-17,8.0,"{""rings"": 0}"
NO2_mean,CV,2018-01-17,17.75,"{""rings"": 0}"
NO2_mean,CW,2018-01-17,19.5,"{""rings"": 1}"
NO2_mean,DA,2018-01-17,18.0,"{""rings"": 0}"
NO2_mean,DD,2018-01-17,15.0,"{""rings"": 0}"
NO2_mean,DE,2018-01-17,37.0,"{""rings"": 0}"
NO2_mean,DG,2018-01-17,19.5,"{""rings"": 0}"
NO2_mean,DH,2018-01-17,14.777777777777779,"{""rings"": 1}"
NO2_mean,DL,2018-01-17,14.75,"{""rings"": 1}"
NO2_mean,DN,2018-01-17,14.5,"{""rings"": 0}"
NO2_mean,DT,2018-01-17,28.0,"{""rings"": 1}"
NO2_mean,DY,2018-01-17,19.0,"{""rings"": 1}"
NO2_mean,E,2018-01-17,43.0,"{""rings"": 0}"
NO2_mean,EC,2018-01-17,29.5,"{""rings"": 1}"
NO2_mean,EH,2018-01-17,21.0,"{""rings"": 0}"
NO2_mean,EN,2018-01-17,34.5,"{""rings"": 1}"
NO2_mean,EX,2018-01-17,9.5,"{""rings"": 0}"
NO2_mean,FK,2018-01-17,16.0,"{""rings"": 0}"
NO2_mean,FY,2018-01-17,7.0,"{""rings"": 0}"
NO2_mean,G,2018-01-17,35.25,"{""rings"": 0}"
NO2_mean,GL,2018-01-17,20.083333333333332,"{""rings"": 1}"
NO2_mean,GU,2018-01-17,17.545454545454547,"{""rings"": 1}"
NO2_mean,GY,2018-01-17,,"{""rings"": 2}"
NO2_mean,HA,2018-01-17,37.0,"{""rings"": 1}"
NO2_mean,HD,2018-01-17,16.88888888888889,"{""rings"": 1}"
NO2_mean,HG,2018-01-17,20.833333333333332,"{""rings"": 1}"
NO2_mean,HP,2018-01-17,1.0,"{""rings"": 0}"
NO2_mean,HR,2018-01-17,2.0,"{""rings"": 0}"
NO2_mean,HS,2018-01-17,,"{""rings"": 2}"
NO2_mean,HU,2018-01-17,21.5,"{""rings"": 0}"
NO2_mean,HX,2018-01-17,24.5,"{""rings"": 1}"
NO2_mean,IG,2018-01-17,26.75,"{""rings"": 1}"
NO2_mean,IM,2018-01-17,,"{""rings"": 2}"
NO2_mean,IP,2018-01-17,7.0,"{""rings"": 1}"
NO2_mean,IV,2018-01-17,21.0,"{""rings"": 0}"
NO2_mean,JE,2018-01-17,,"{""rings"": 2}"
NO2_mean,KA,2018-01-17,30.0,"{""rings"": 1}"
NO2_mean,KT,2018-01-17,18.666666666666668,"{""rings"": 1}"
NO2_mean,KW,2018-01-17,21.0,"{""rings"": 1}"
NO2_mean,KY,2018-01-17,17.875,"{""rings"": 1}"
NO2_mean,L,2018-01-17,10.0,"{""rings"": 0}"
NO2_mean,LA,2018-01-17,16.25,"{""rings"": 1}"
NO2_mean,LD,2018-01-17,18.625,"{""rings"": 1}"
NO2_mean,LE,2018-01-17,20.0,"{""rings"": 0}"
NO2_mean,LL,2018-01-17,6.0,"{""rings"": 0}"
NO2_mean,LN,2018-01-17,20.0,"{""rings"": 0}"
NO2_mean,LS,2018-01-17,35.5,"{""rings"": 0}"
NO2_mean,LU,2018-01-17,24.0,"{""rings"": 0}"
NO2_mean,M,2018-01-17,19.5,"{""rings"": 0}"
NO2_mean,ME,2018-01-17,16.0,"{""rings"": 0}"
NO2_mean,MK,2018-01-17,14.333333333333334,"{""rings"": 1}"
NO2_mean,ML,2018-01-17,24.666666666666668,"{""rings"": 1}"
NO2_mean,N,2018-01-17,22.5,"{""rings"": 0}"
NO2_mean,NE,2018-01-17,27.5,"{""rings"": 0}"
NO2_mean,NG,2018-01-17,25.5,"{""rings"": 0}"
NO2_mean,NN,2018-01-17,6.0,"{""rings"": 0}"
NO2_mean,NP,2018-01-17,34.666666666666664,"{""rings"": 0}"
NO2_mean,NR,2018-01-17,8.0,"{""rings"": 0}"
NO2_mean,NW,2018-01-17,64.5,"{""rings"": 0}"
NO2_mean,OL,2018-01-17,24.0,"{""rings"": 0}"
NO2_mean,OX,2018-01-17,8.0,"{""rings"": 0}"
NO2_mean,PA,2018-01-17,30.0,"{""rings"": 0}"
NO2_mean,PE,2018-01-17,17.90909090909091,"{""rings"": 1}"
NO2_mean,PH,2018-01-17,12.0,"{""rings"": 0}"
NO2_mean,PL,2018-01-17,17.0,"{""rings"": 0}"
NO2_mean,PO,2018-01-17,12.0,"{""rings"": 0}"
NO2_mean,PR,2018-01-17,13.0,"{""rings"": 0}"
NO2_mean,RG,2018-01-17,24.5,"{""rings"": 0}"
NO2_mean,RH,2018-01-17,13.0,"{""rings"": 0}"
NO2_mean,RM,2018-01-17,28.0,"{""rings"": 0}"
NO2_mean,S,2018-01-17,14.714285714285714,"{""rings"": 0}"
NO2_mean,SA,2018-01-17,8.666666666666666,"{""rings"": 0}"
NO2_mean,SE,2018-01-17,18.0,"{""rings"": 0}"
NO2_mean,SG,2018-01-17,23.5,"{""rings"": 0}"
NO2_mean,SK,2018-01-17,20.27777777777778,"{""rings"": 1}"
NO2_mean,SL,2018-01-17,20.166666666666668,"{""rings"": 1}"
NO2_mean,SM,2018-01-17,30.0,"{""rings"": 1}"
NO2_mean,SN,2018-01-17,10.0,"{""rings"": 0}"
NO2_mean,SO,2018-01-17,28.0,"{""rings"": 0}"
NO2_mean,SP,2018-01-17,23.125,"{""rings"": 1}"
NO2_mean,SR,2018-01-17,15.0,"{""rings"": 0}"
NO2_mean,SS,2018-01-17,21.5,"{""rings"": 0}"
NO2_mean,ST,2018-01-17,30.5,"{""rings"": 0}"
NO2_mean,SW,2018-01-17,30.0,"{""rings"": 0}"
NO2_mean,SY,2018-01-17,8.375,"{""rings"": 1}"
NO2_mean,TA,2018-01-17,79.0,"{""rings"": 0}"
NO2_mean,TD,2018-01-17,22.0,"{""rings"": 1}"
NO2_mean,TF,2018-01-17,8.0,"{""rings"": 0}"
NO2_mean,TN,2018-01-17,13.4,"{""rings"": 1}"
NO2_mean,TQ,2018-01-17,2.0,"{""rings"": 0}"
NO2_mean,TR,2018-01-17,17.0,"{""rings"": 1}"
NO2_mean,TS,2018-01-17,9.6,"{""rings"": 0}"
NO2_mean,TW,2018-01-17,27.75,"{""rings"": 1}"
NO2_mean,UB,2018-01-17,29.5,"{""rings"": 0}"
