measurement,region_id,timestamp,value,extra_data
NO2_mean,AB,2018-09-29,27.0,"{""rings"": 0}"
NO2_mean,AL,2018-09-29,38.2,"{""rings"": 1}"
NO2_mean,B,2018-09-29,49.0,"{""rings"": 0}"
NO2_mean,BA,2018-09-29,39.0,"{""rings"": 0}"
NO2_mean,BB,2018-09-29,19.0,"{""rings"": 0}"
NO2_mean,BD,2018-09-29,30.0,"{""rings"": 0}"
NO2_mean,BH,2018-09-29,27.0,"{""rings"": 0}"
NO2_mean,BL,2018-09-29,27.25,"{""rings"": 1}"
NO2_mean,BN,2018-09-29,17.25,"{""rings"": 0}"
NO2_mean,BR,2018-09-29,40.0,"{""rings"": 1}"
NO2_mean,BS,2018-09-29,48.5,"{""rings"": 0}"
NO2_mean,BT,2018-09-29,19.833333333333332,"{""rings"": 0}"
NO2_mean,CA,2018-09-29,17.0,"{""rings"": 0}"
NO2_mean,CB,2018-09-29,6.0,"{""rings"": 0}"
NO2_mean,CF,2018-09-29,40.5,"{""rings"": 0}"
NO2_mean,CH,2018-09-29,18.5,"{""rings"": 0}"
NO2_mean,CM,2018-09-29,27.0,"{""rings"": 1}"
NO2_mean,CO,2018-09-29,10.0,"{""rings"": 0}"
NO2_mean,CR,2018-09-29,35.8,"{""rings"": 1}"
NO2_mean,CT,2018-09-29,13.0,"{""rings"": 0}"
NO2_mean,CV,2018-09-29,31.25,"{""rings"": 0}"
NO2_mean,CW,2018-09-29,25.75,"{""rings"": 1}"
NO2_mean,DA,2018-09-29,36.0,"{""rings"": 0}"
NO2_mean,DD,2018-09-29,4.0,"{""rings"": 0}"
NO2_mean,DE,2018-09-29,33.5,"{""rings"": 0}"
NO2_mean,DG,2018-09-29,13.5,"{""rings"": 0}"
NO2_mean,DH,2018-09-29,16.875,"{""rings"": 1}"
NO2_mean,DL,2018-09-29,19.818181818181817,"{""rings"": 1}"
NO2_mean,DN,2018-09-29,20.333333333333332,"{""rings"": 0}"
NO2_mean,DT,2018-09-29,33.166666666666664,"{""rings"": 1}"
NO2_mean,DY,2018-09-29,41.25,"{""rings"": 1}"
NO2_mean,E,2018-09-29,70.0,"{""rings"": 0}"
NO2_mean,EC,2018-09-29,49.0,"{""rings"": 1}"
NO2_mean,EH,2018-09-29,14.25,"{""rings"": 0}"
NO2_mean,EN,2018-09-29,60.625,"{""rings"": 1}"
NO2_mean,EX,2018-09-29,24.5,"{""rings"": 0}"
