measurement,region_id,timestamp,value,extra_data
Humidity.max,AB,2017-06-07,87.85,"{""rings"": 0}"
Humidity.max,AL,2017-06-07,63.5,"{""rings"": 1}"
Humidity.max,B,2017-06-07,71.8,"{""rings"": 1}"
Humidity.max,BA,2017-06-07,83.8,"{""rings"": 0}"
Humidity.max,BB,2017-06-07,69.9,"{""rings"": 1}"
Humidity.max,BD,2017-06-07,61.4,"{""rings"": 0}"
Humidity.max,BH,2017-06-07,81.16666666666667,"{""rings"": 0}"
Humidity.max,BL,2017-06-07,71.60000000000001,"{""rings"": 2}"
Humidity.max,BN,2017-06-07,76.65,"{""rings"": 0}"
Humidity.max,BR,2017-06-07,70.15,"{""rings"": 1}"
Humidity.max,BS,2017-06-07,70.8,"{""rings"": 0}"
Humidity.max,BT,2017-06-07,73.28888888888889,"{""rings"": 0}"
Humidity.max,CA,2017-06-07,76.08333333333333,"{""rings"": 0}"
Humidity.max,CB,2017-06-07,74.5,"{""rings"": 0}"
Humidity.max,CF,2017-06-07,68.38333333333334,"{""rings"": 1}"
Humidity.max,CH,2017-06-07,72.07499999999999,"{""rings"": 1}"
Humidity.max,CM,2017-06-07,64.83333333333333,"{""rings"": 1}"
Humidity.max,CO,2017-06-07,57.8,"{""rings"": 0}"
Humidity.max,CR,2017-06-07,75.5,"{""rings"": 1}"
Humidity.max,CT,2017-06-07,65.43333333333334,"{""rings"": 1}"
Humidity.max,CV,2017-06-07,70.38333333333333,"{""rings"": 1}"
Humidity.max,CW,2017-06-07,69.16,"{""rings"": 1}"
Humidity.max,DA,2017-06-07,65.43333333333334,"{""rings"": 1}"
Humidity.max,DD,2017-06-07,86.2,"{""rings"": 0}"
Humidity.max,DE,2017-06-07,71.8,"{""rings"": 0}"
Humidity.max,DG,2017-06-07,74.2,"{""rings"": 0}"
Humidity.max,DH,2017-06-07,71.0,"{""rings"": 1}"
Humidity.max,DL,2017-06-07,74.3,"{""rings"": 0}"
Humidity.max,DN,2017-06-07,76.5142857142857,"{""rings"": 1}"
Humidity.max,DT,2017-06-07,75.35,"{""rings"": 0}"
Humidity.max,DY,2017-06-07,70.80000000000001,"{""rings"": 1}"
Humidity.max,E,2017-06-07,62.2,"{""rings"": 2}"
Humidity.max,EC,2017-06-07,74.62857142857142,"{""rings"": 3}"
Humidity.max,EH,2017-06-07,64.80000000000001,"{""rings"": 0}"
Humidity.max,EN,2017-06-07,62.2,"{""rings"": 1}"
Humidity.max,EX,2017-06-07,70.42500000000001,"{""rings"": 0}"
Humidity.max,FK,2017-06-07,68.2,"{""rings"": 0}"
Humidity.max,FY,2017-06-07,78.4,"{""rings"": 1}"
Humidity.max,G,2017-06-07,62.45,"{""rings"": 0}"
Humidity.max,GL,2017-06-07,82.15,"{""rings"": 0}"
Humidity.max,GU,2017-06-07,78.52000000000001,"{""rings"": 1}"
Humidity.max,GY,2017-06-07,,"{""rings"": 2}"
Humidity.max,HA,2017-06-07,90.3,"{""rings"": 1}"
Humidity.max,HD,2017-06-07,72.9,"{""rings"": 1}"
Humidity.max,HG,2017-06-07,73.4,"{""rings"": 0}"
Humidity.max,HP,2017-06-07,64.8,"{""rings"": 0}"
Humidity.max,HR,2017-06-07,94.2,"{""rings"": 0}"
Humidity.max,HS,2017-06-07,,"{""rings"": 2}"
Humidity.max,HU,2017-06-07,78.6,"{""rings"": 1}"
Humidity.max,HX,2017-06-07,61.4,"{""rings"": 1}"
Humidity.max,IG,2017-06-07,62.625,"{""rings"": 2}"
Humidity.max,IM,2017-06-07,,"{""rings"": 2}"
Humidity.max,IP,2017-06-07,66.44,"{""rings"": 1}"
Humidity.max,IV,2017-06-07,72.35,"{""rings"": 0}"
Humidity.max,JE,2017-06-07,,"{""rings"": 2}"
Humidity.max,KA,2017-06-07,69.33333333333333,"{""rings"": 1}"
Humidity.max,KT,2017-06-07,86.80000000000001,"{""rings"": 1}"
Humidity.max,KW,2017-06-07,80.1,"{""rings"": 0}"
Humidity.max,KY,2017-06-07,68.4,"{""rings"": 0}"
Humidity.max,L,2017-06-07,73.0,"{""rings"": 2}"
Humidity.max,LA,2017-06-07,78.4,"{""rings"": 0}"
Humidity.max,LD,2017-06-07,71.7,"{""rings"": 0}"
Humidity.max,LE,2017-06-07,72.25,"{""rings"": 1}"
Humidity.max,LL,2017-06-07,76.46,"{""rings"": 0}"
Humidity.max,LN,2017-06-07,66.0,"{""rings"": 0}"
Humidity.max,LS,2017-06-07,73.1,"{""rings"": 1}"
Humidity.max,LU,2017-06-07,63.5,"{""rings"": 1}"
Humidity.max,M,2017-06-07,75.0,"{""rings"": 1}"
Humidity.max,ME,2017-06-07,56.0,"{""rings"": 0}"
Humidity.max,MK,2017-06-07,64.31666666666666,"{""rings"": 1}"
Humidity.max,ML,2017-06-07,72.5,"{""rings"": 0}"
Humidity.max,N,2017-06-07,62.2,"{""rings"": 2}"
Humidity.max,NE,2017-06-07,72.73333333333332,"{""rings"": 1}"
Humidity.max,NG,2017-06-07,75.80000000000001,"{""rings"": 1}"
Humidity.max,NN,2017-06-07,64.725,"{""rings"": 1}"
Humidity.max,NP,2017-06-07,78.78333333333335,"{""rings"": 1}"
Humidity.max,NR,2017-06-07,63.6,"{""rings"": 0}"
Humidity.max,NW,2017-06-07,76.175,"{""rings"": 2}"
Humidity.max,OL,2017-06-07,75.0,"{""rings"": 1}"
Humidity.max,OX,2017-06-07,62.06666666666666,"{""rings"": 0}"
Humidity.max,PA,2017-06-07,68.0,"{""rings"": 0}"
Humidity.max,PE,2017-06-07,72.7,"{""rings"": 0}"
Humidity.max,PH,2017-06-07,61.150000000000006,"{""rings"": 0}"
Humidity.max,PL,2017-06-07,70.1,"{""rings"": 0}"
Humidity.max,PO,2017-06-07,68.4,"{""rings"": 0}"
Humidity.max,PR,2017-06-07,78.4,"{""rings"": 1}"
Humidity.max,RG,2017-06-07,91.7,"{""rings"": 0}"
Humidity.max,RH,2017-06-07,86.2,"{""rings"": 0}"
Humidity.max,RM,2017-06-07,56.0,"{""rings"": 1}"
Humidity.max,S,2017-06-07,92.7,"{""rings"": 0}"
Humidity.max,SA,2017-06-07,66.725,"{""rings"": 0}"
Humidity.max,SE,2017-06-07,73.97999999999999,"{""rings"": 2}"
Humidity.max,SG,2017-06-07,62.2,"{""rings"": 0}"
Humidity.max,SK,2017-06-07,75.0,"{""rings"": 0}"
Humidity.max,SL,2017-06-07,83.55,"{""rings"": 1}"
Humidity.max,SM,2017-06-07,78.47500000000001,"{""rings"": 2}"
Humidity.max,SN,2017-06-07,68.8,"{""rings"": 0}"
Humidity.max,SO,2017-06-07,93.0,"{""rings"": 0}"
Humidity.max,SP,2017-06-07,79.22500000000001,"{""rings"": 0}"
Humidity.max,SR,2017-06-07,67.7,"{""rings"": 1}"
Humidity.max,SS,2017-06-07,56.0,"{""rings"": 1}"
Humidity.max,ST,2017-06-07,76.5,"{""rings"": 0}"
Humidity.max,SW,2017-06-07,87.4,"{""rings"": 1}"
Humidity.max,SY,2017-06-07,64.76666666666667,"{""rings"": 0}"
Humidity.max,TA,2017-06-07,84.10000000000001,"{""rings"": 0}"
Humidity.max,TD,2017-06-07,61.9,"{""rings"": 0}"
Humidity.max,TF,2017-06-07,71.94000000000001,"{""rings"": 1}"
Humidity.max,TN,2017-06-07,70.15,"{""rings"": 0}"
Humidity.max,TQ,2017-06-07,63.7,"{""rings"": 0}"
Humidity.max,TR,2017-06-07,70.1,"{""rings"": 1}"
Humidity.max,TS,2017-06-07,67.7,"{""rings"": 0}"
Humidity.max,TW,2017-06-07,87.4,"{""rings"": 0}"
Humidity.max,UB,2017-06-07,90.3,"{""rings"": 0}"
Humidity.max,W,2017-06-07,88.85,"{""rings"": 1}"
Humidity.max,WA,2017-06-07,75.0,"{""rings"": 1}"
Humidity.max,WC,2017-06-07,88.85,"{""rings"": 2}"
Humidity.max,WD,2017-06-07,77.55,"{""rings"": 1}"
Humidity.max,WF,2017-06-07,62.5,"{""rings"": 0}"
Humidity.max,WN,2017-06-07,76.7,"{""rings"": 2}"
Humidity.max,WR,2017-06-07,75.46666666666667,"{""rings"": 1}"
Humidity.max,WS,2017-06-07,79.06666666666668,"{""rings"": 1}"
Humidity.max,WV,2017-06-07,88.9,"{""rings"": 0}"
Humidity.max,YO,2017-06-07,78.6,"{""rings"": 0}"
Humidity.max,ZE,2017-06-07,,"{""rings"": 2}"
