measurement,region_id,timestamp,value,extra_data
NO2_max,AB,2018-11-20,254.66666666666666,"{""rings"": 0}"
NO2_max,AL,2018-11-20,174.6,"{""rings"": 1}"
NO2_max,B,2018-11-20,224.0,"{""rings"": 0}"
NO2_max,BA,2018-11-20,209.25,"{""rings"": 1}"
NO2_max,BB,2018-11-20,157.0,"{""rings"": 0}"
NO2_max,BD,2018-11-20,8.0,"{""rings"": 0}"
NO2_max,BH,2018-11-20,218.5,"{""rings"": 0}"
NO2_max,BL,2018-11-20,193.75,"{""rings"": 1}"
NO2_max,BN,2018-11-20,148.5,"{""rings"": 0}"
NO2_max,BR,2018-11-20,235.0,"{""rings"": 1}"
NO2_max,BS,2018-11-20,227.0,"{""rings"": 0}"
NO2_max,BT,2018-11-20,151.16666666666666,"{""rings"": 0}"
NO2_max,CA,2018-11-20,221.0,"{""rings"": 0}"
NO2_max,CB,2018-11-20,14.0,"{""rings"": 0}"
NO2_max,CF,2018-11-20,215.5,"{""rings"": 0}"
NO2_max,CH,2018-11-20,218.5,"{""rings"": 0}"
NO2_max,CM,2018-11-20,133.85714285714286,"{""rings"": 1}"
NO2_max,CO,2018-11-20,114.0,"{""rings"": 0}"
NO2_max,CR,2018-11-20,228.2,"{""rings"": 1}"
NO2_max,CT,2018-11-20,177.0,"{""rings"": 0}"
NO2_max,CV,2018-11-20,156.0,"{""rings"": 0}"
NO2_max,CW,2018-11-20,196.75,"{""rings"": 1}"
NO2_max,DA,2018-11-20,222.0,"{""rings"": 0}"
NO2_max,DD,2018-11-20,80.0,"{""rings"": 0}"
NO2_max,DE,2018-11-20,209.0,"{""rings"": 0}"
NO2_max,DG,2018-11-20,123.0,"{""rings"": 0}"
NO2_max,DH,2018-11-20,133.77777777777777,"{""rings"": 1}"
NO2_max,DL,2018-11-20,157.41666666666666,"{""rings"": 1}"
NO2_max,DN,2018-11-20,171.66666666666666,"{""rings"": 0}"
NO2_max,DT,2018-11-20,209.2,"{""rings"": 1}"
NO2_max,DY,2018-11-20,216.6,"{""rings"": 1}"
NO2_max,E,2018-11-20,260.0,"{""rings"": 0}"
NO2_max,EC,2018-11-20,234.66666666666666,"{""rings"": 1}"
NO2_max,EH,2018-11-20,89.0,"{""rings"": 0}"
NO2_max,EN,2018-11-20,194.875,"{""rings"": 1}"
NO2_max,EX,2018-11-20,186.0,"{""rings"": 0}"
NO2_max,FK,2018-11-20,172.0,"{""rings"": 0}"
NO2_max,FY,2018-11-20,3.0,"{""rings"": 0}"
NO2_max,G,2018-11-20,146.6,"{""rings"": 0}"
NO2_max,GL,2018-11-20,167.57142857142858,"{""rings"": 1}"
NO2_max,GU,2018-11-20,187.0,"{""rings"": 1}"
NO2_max,GY,2018-11-20,,"{""rings"": 2}"
NO2_max,HA,2018-11-20,228.83333333333334,"{""rings"": 1}"
NO2_max,HD,2018-11-20,190.3,"{""rings"": 1}"
NO2_max,HG,2018-11-20,163.16666666666666,"{""rings"": 1}"
NO2_max,HP,2018-11-20,267.0,"{""rings"": 0}"
NO2_max,HR,2018-11-20,69.0,"{""rings"": 0}"
NO2_max,HS,2018-11-20,,"{""rings"": 2}"
NO2_max,HU,2018-11-20,179.5,"{""rings"": 0}"
NO2_max,HX,2018-11-20,112.33333333333333,"{""rings"": 1}"
NO2_max,IG,2018-11-20,240.5,"{""rings"": 1}"
NO2_max,IM,2018-11-20,,"{""rings"": 2}"
