measurement,region_id,timestamp,value,extra_data
O3_max,AB,2017-02-08,168.0,"{""rings"": 0}"
O3_max,AL,2017-02-08,169.0,"{""rings"": 1}"
O3_max,B,2017-02-08,130.0,"{""rings"": 0}"
O3_max,BA,2017-02-08,154.0,"{""rings"": 1}"
O3_max,BB,2017-02-08,116.0,"{""rings"": 1}"
O3_max,BD,2017-02-08,135.0,"{""rings"": 1}"
O3_max,BH,2017-02-08,147.0,"{""rings"": 0}"
O3_max,BL,2017-02-08,98.25,"{""rings"": 1}"
O3_max,BN,2017-02-08,123.0,"{""rings"": 0}"
O3_max,BR,2017-02-08,112.0,"{""rings"": 1}"
O3_max,BS,2017-02-08,154.0,"{""rings"": 0}"
O3_max,BT,2017-02-08,155.0,"{""rings"": 0}"
O3_max,CA,2017-02-08,144.5,"{""rings"": 1}"
O3_max,CB,2017-02-08,141.0,"{""rings"": 0}"
O3_max,CF,2017-02-08,148.0,"{""rings"": 0}"
O3_max,CH,2017-02-08,143.0,"{""rings"": 0}"
O3_max,CM,2017-02-08,132.0,"{""rings"": 1}"
O3_max,CO,2017-02-08,136.0,"{""rings"": 0}"
O3_max,CR,2017-02-08,112.0,"{""rings"": 1}"
O3_max,CT,2017-02-08,127.0,"{""rings"": 0}"
O3_max,CV,2017-02-08,153.5,"{""rings"": 0}"
O3_max,CW,2017-02-08,136.0,"{""rings"": 1}"
O3_max,DA,2017-02-08,123.66666666666667,"{""rings"": 1}"
O3_max,DD,2017-02-08,168.0,"{""rings"": 1}"
O3_max,DE,2017-02-08,140.54545454545453,"{""rings"": 1}"
O3_max,DG,2017-02-08,148.0,"{""rings"": 0}"
O3_max,DH,2017-02-08,149.0,"{""rings"": 1}"
O3_max,DL,2017-02-08,150.0,"{""rings"": 1}"
O3_max,DN,2017-02-08,140.4,"{""rings"": 1}"
O3_max,DT,2017-02-08,144.0,"{""rings"": 1}"
O3_max,DY,2017-02-08,134.33333333333334,"{""rings"": 1}"
O3_max,E,2017-02-08,115.0,"{""rings"": 1}"
O3_max,EC,2017-02-08,113.0,"{""rings"": 1}"
O3_max,EH,2017-02-08,149.0,"{""rings"": 0}"
