measurement,region_id,timestamp,value,extra_data
Pressure.mean,AB,2018-11-10,983.770833333333,"{""rings"": 1}"
Pressure.mean,AL,2018-11-10,990.095833333333,"{""rings"": 2}"
Pressure.mean,B,2018-11-10,984.541666666667,"{""rings"": 2}"
Pressure.mean,BA,2018-11-10,977.8812499999999,"{""rings"": 1}"
Pressure.mean,BB,2018-11-10,959.025,"{""rings"": 3}"
Pressure.mean,BD,2018-11-10,978.35,"{""rings"": 3}"
Pressure.mean,BH,2018-11-10,979.4597222222222,"{""rings"": 1}"
Pressure.mean,BL,2018-11-10,971.001388888889,"{""rings"": 4}"
Pressure.mean,BN,2018-11-10,986.8458333333335,"{""rings"": 2}"
Pressure.mean,BR,2018-11-10,991.075,"{""rings"": 3}"
Pressure.mean,BS,2018-11-10,977.8812499999999,"{""rings"": 2}"
Pressure.mean,BT,2018-11-10,,"{""rings"": 2}"
Pressure.mean,CA,2018-11-10,959.025,"{""rings"": 1}"
Pressure.mean,CB,2018-11-10,988.0125,"{""rings"": 2}"
Pressure.mean,CF,2018-11-10,969.4375,"{""rings"": 3}"
Pressure.mean,CH,2018-11-10,969.4375,"{""rings"": 1}"
Pressure.mean,CM,2018-11-10,988.7069444444443,"{""rings"": 3}"
Pressure.mean,CO,2018-11-10,988.0125,"{""rings"": 3}"
Pressure.mean,CR,2018-11-10,991.075,"{""rings"": 2}"
Pressure.mean,CT,2018-11-10,986.8458333333335,"{""rings"": 4}"
Pressure.mean,CV,2018-11-10,984.541666666667,"{""rings"": 2}"
Pressure.mean,CW,2018-11-10,969.4375,"{""rings"": 2}"
Pressure.mean,DA,2018-11-10,991.075,"{""rings"": 3}"
Pressure.mean,DD,2018-11-10,983.770833333333,"{""rings"": 2}"
Pressure.mean,DE,2018-11-10,984.541666666667,"{""rings"": 1}"
Pressure.mean,DG,2018-11-10,959.025,"{""rings"": 0}"
Pressure.mean,DH,2018-11-10,959.025,"{""rings"": 3}"
Pressure.mean,DL,2018-11-10,959.025,"{""rings"": 2}"
Pressure.mean,DN,2018-11-10,988.0125,"{""rings"": 1}"
Pressure.mean,DT,2018-11-10,977.8812499999999,"{""rings"": 1}"
Pressure.mean,DY,2018-11-10,969.4375,"{""rings"": 2}"
Pressure.mean,E,2018-11-10,990.5854166666666,"{""rings"": 3}"
Pressure.mean,EC,2018-11-10,990.5854166666666,"{""rings"": 3}"
Pressure.mean,EH,2018-11-10,959.025,"{""rings"": 2}"
Pressure.mean,EN,2018-11-10,990.095833333333,"{""rings"": 2}"
Pressure.mean,EX,2018-11-10,978.888888888889,"{""rings"": 2}"
Pressure.mean,FK,2018-11-10,971.3979166666666,"{""rings"": 2}"
Pressure.mean,FY,2018-11-10,959.025,"{""rings"": 3}"
Pressure.mean,G,2018-11-10,959.025,"{""rings"": 2}"
Pressure.mean,GL,2018-11-10,977.8812499999999,"{""rings"": 2}"
Pressure.mean,GU,2018-11-10,986.8458333333335,"{""rings"": 1}"
Pressure.mean,GY,2018-11-10,,"{""rings"": 2}"
Pressure.mean,HA,2018-11-10,990.095833333333,"{""rings"": 1}"
Pressure.mean,HD,2018-11-10,984.541666666667,"{""rings"": 2}"
Pressure.mean,HG,2018-11-10,978.35,"{""rings"": 3}"
Pressure.mean,HP,2018-11-10,983.9100000000001,"{""rings"": 2}"
Pressure.mean,HR,2018-11-10,969.4375,"{""rings"": 2}"
Pressure.mean,HS,2018-11-10,,"{""rings"": 2}"
Pressure.mean,HU,2018-11-10,988.0125,"{""rings"": 2}"
Pressure.mean,HX,2018-11-10,984.541666666667,"{""rings"": 3}"
Pressure.mean,IG,2018-11-10,990.5854166666666,"{""rings"": 3}"
Pressure.mean,IM,2018-11-10,,"{""rings"": 2}"
Pressure.mean,IP,2018-11-10,988.0125,"{""rings"": 2}"
Pressure.mean,IV,2018-11-10,983.770833333333,"{""rings"": 0}"
Pressure.mean,JE,2018-11-10,,"{""rings"": 2}"
Pressure.mean,KA,2018-11-10,959.025,"{""rings"": 1}"
Pressure.mean,KT,2018-11-10,991.075,"{""rings"": 1}"
Pressure.mean,KW,2018-11-10,983.770833333333,"{""rings"": 1}"
Pressure.mean,KY,2018-11-10,983.770833333333,"{""rings"": 2}"
