measurement,region_id,timestamp,value,extra_data
O3_max,AB,2018-02-28,176.0,"{""rings"": 0}"
O3_max,AL,2018-02-28,171.0,"{""rings"": 1}"
O3_max,B,2018-02-28,159.0,"{""rings"": 0}"
O3_max,BA,2018-02-28,159.0,"{""rings"": 1}"
O3_max,BB,2018-02-28,173.0,"{""rings"": 1}"
O3_max,BD,2018-02-28,173.75,"{""rings"": 2}"
O3_max,BH,2018-02-28,167.0,"{""rings"": 1}"
O3_max,BL,2018-02-28,164.5,"{""rings"": 1}"
O3_max,BN,2018-02-28,165.0,"{""rings"": 0}"
O3_max,BR,2018-02-28,158.0,"{""rings"": 1}"
O3_max,BS,2018-02-28,159.0,"{""rings"": 0}"
O3_max,BT,2018-02-28,172.66666666666666,"{""rings"": 0}"
O3_max,CA,2018-02-28,173.0,"{""rings"": 1}"
O3_max,CB,2018-02-28,175.0,"{""rings"": 0}"
O3_max,CF,2018-02-28,155.0,"{""rings"": 0}"
O3_max,CH,2018-02-28,164.0,"{""rings"": 0}"
O3_max,CM,2018-02-28,167.5,"{""rings"": 1}"
O3_max,CO,2018-02-28,169.0,"{""rings"": 0}"
O3_max,CR,2018-02-28,158.0,"{""rings"": 1}"
O3_max,CT,2018-02-28,170.0,"{""rings"": 0}"
O3_max,CV,2018-02-28,166.0,"{""rings"": 0}"
O3_max,CW,2018-02-28,164.0,"{""rings"": 1}"
O3_max,DA,2018-02-28,162.33333333333334,"{""rings"": 1}"
O3_max,DD,2018-02-28,177.5,"{""rings"": 1}"
O3_max,DE,2018-02-28,166.0909090909091,"{""rings"": 1}"
O3_max,DG,2018-02-28,173.0,"{""rings"": 0}"
O3_max,DH,2018-02-28,177.0,"{""rings"": 1}"
O3_max,DL,2018-02-28,178.0,"{""rings"": 1}"
O3_max,DN,2018-02-28,171.16666666666666,"{""rings"": 1}"
O3_max,DT,2018-02-28,142.0,"{""rings"": 1}"
O3_max,DY,2018-02-28,159.0,"{""rings"": 1}"
O3_max,E,2018-02-28,160.0,"{""rings"": 1}"
O3_max,EC,2018-02-28,153.33333333333334,"{""rings"": 1}"
O3_max,EH,2018-02-28,174.0,"{""rings"": 0}"
O3_max,EN,2018-02-28,149.0,"{""rings"": 1}"
O3_max,EX,2018-02-28,142.0,"{""rings"": 0}"
O3_max,FK,2018-02-28,174.0,"{""rings"": 1}"
O3_max,FY,2018-02-28,175.0,"{""rings"": 0}"
O3_max,G,2018-02-28,169.0,"{""rings"": 0}"
O3_max,GL,2018-02-28,164.4,"{""rings"": 1}"
