measurement,region_id,timestamp,value,extra_data
O3_mean,AB,2017-10-23,33.0,"{""rings"": 0}"
O3_mean,AL,2017-10-23,63.0,"{""rings"": 1}"
O3_mean,B,2017-10-23,34.0,"{""rings"": 0}"
O3_mean,BA,2017-10-23,35.0,"{""rings"": 1}"
O3_mean,BB,2017-10-23,27.0,"{""rings"": 1}"
O3_mean,BD,2017-10-23,14.0,"{""rings"": 1}"
O3_mean,BH,2017-10-23,62.0,"{""rings"": 0}"
O3_mean,BL,2017-10-23,23.0,"{""rings"": 1}"
O3_mean,BN,2017-10-23,61.5,"{""rings"": 0}"
O3_mean,BR,2017-10-23,41.0,"{""rings"": 1}"
O3_mean,BS,2017-10-23,35.0,"{""rings"": 0}"
O3_mean,BT,2017-10-23,44.666666666666664,"{""rings"": 0}"
O3_mean,CA,2017-10-23,32.5,"{""rings"": 1}"
O3_mean,CB,2017-10-23,34.0,"{""rings"": 0}"
O3_mean,CF,2017-10-23,43.0,"{""rings"": 0}"
O3_mean,CH,2017-10-23,45.0,"{""rings"": 0}"
O3_mean,CM,2017-10-23,36.25,"{""rings"": 1}"
O3_mean,CO,2017-10-23,44.0,"{""rings"": 0}"
O3_mean,CR,2017-10-23,41.0,"{""rings"": 1}"
O3_mean,CT,2017-10-23,53.0,"{""rings"": 0}"
O3_mean,CV,2017-10-23,35.5,"{""rings"": 0}"
O3_mean,CW,2017-10-23,34.0,"{""rings"": 1}"
O3_mean,DA,2017-10-23,39.666666666666664,"{""rings"": 1}"
O3_mean,DD,2017-10-23,40.0,"{""rings"": 1}"
O3_mean,DE,2017-10-23,33.416666666666664,"{""rings"": 1}"
O3_mean,DG,2017-10-23,45.0,"{""rings"": 0}"
O3_mean,DH,2017-10-23,32.333333333333336,"{""rings"": 1}"
O3_mean,DL,2017-10-23,30.333333333333332,"{""rings"": 1}"
O3_mean,DN,2017-10-23,29.5,"{""rings"": 1}"
O3_mean,DT,2017-10-23,45.5,"{""rings"": 1}"
O3_mean,DY,2017-10-23,36.333333333333336,"{""rings"": 1}"
O3_mean,E,2017-10-23,36.5,"{""rings"": 1}"
O3_mean,EC,2017-10-23,33.333333333333336,"{""rings"": 1}"
O3_mean,EH,2017-10-23,51.5,"{""rings"": 0}"
O3_mean,EN,2017-10-23,20.0,"{""rings"": 1}"
