measurement,region_id,timestamp,value,extra_data
O3_max,AB,2017-03-04,185.0,"{""rings"": 0}"
O3_max,AL,2017-03-04,176.0,"{""rings"": 1}"
O3_max,B,2017-03-04,167.0,"{""rings"": 0}"
O3_max,BA,2017-03-04,169.0,"{""rings"": 1}"
O3_max,BB,2017-03-04,168.0,"{""rings"": 1}"
O3_max,BD,2017-03-04,163.0,"{""rings"": 1}"
O3_max,BH,2017-03-04,180.0,"{""rings"": 0}"
O3_max,BL,2017-03-04,159.0,"{""rings"": 1}"
O3_max,BN,2017-03-04,175.5,"{""rings"": 0}"
O3_max,BR,2017-03-04,174.0,"{""rings"": 1}"
O3_max,BS,2017-03-04,169.0,"{""rings"": 0}"
O3_max,BT,2017-03-04,163.33333333333334,"{""rings"": 0}"
O3_max,CA,2017-03-04,148.0,"{""rings"": 1}"
O3_max,CB,2017-03-04,178.0,"{""rings"": 0}"
O3_max,CF,2017-03-04,167.0,"{""rings"": 0}"
O3_max,CH,2017-03-04,173.0,"{""rings"": 0}"
O3_max,CM,2017-03-04,176.25,"{""rings"": 1}"
O3_max,CO,2017-03-04,177.0,"{""rings"": 0}"
O3_max,CR,2017-03-04,174.0,"{""rings"": 1}"
O3_max,CT,2017-03-04,180.0,"{""rings"": 0}"
O3_max,CV,2017-03-04,161.5,"{""rings"": 0}"
O3_max,CW,2017-03-04,170.66666666666666,"{""rings"": 1}"
O3_max,DA,2017-03-04,177.66666666666666,"{""rings"": 1}"
O3_max,DD,2017-03-04,182.0,"{""rings"": 1}"
O3_max,DE,2017-03-04,167.5,"{""rings"": 1}"
O3_max,DG,2017-03-04,173.0,"{""rings"": 0}"
O3_max,DH,2017-03-04,143.0,"{""rings"": 1}"
O3_max,DL,2017-03-04,148.66666666666666,"{""rings"": 1}"
O3_max,DN,2017-03-04,165.33333333333334,"{""rings"": 1}"
O3_max,DT,2017-03-04,168.0,"{""rings"": 1}"
O3_max,DY,2017-03-04,173.33333333333334,"{""rings"": 1}"
O3_max,E,2017-03-04,174.5,"{""rings"": 1}"
O3_max,EC,2017-03-04,173.0,"{""rings"": 1}"
O3_max,EH,2017-03-04,179.33333333333334,"{""rings"": 0}"
O3_max,EN,2017-03-04,147.0,"{""rings"": 1}"
O3_max,EX,2017-03-04,156.0,"{""rings"": 0}"
O3_max,FK,2017-03-04,178.6,"{""rings"": 1}"
O3_max,FY,2017-03-04,170.0,"{""rings"": 0}"
O3_max,G,2017-03-04,176.0,"{""rings"": 0}"
O3_max,GL,2017-03-04,169.0,"{""rings"": 1}"
O3_max,GU,2017-03-04,175.66666666666666,"{""rings"": 1}"
O3_max,GY,2017-03-04,,"{""rings"": 2}"
O3_max,HA,2017-03-04,150.75,"{""rings"": 1}"
O3_max,HD,2017-03-04,170.0,"{""rings"": 1}"
O3_max,HG,2017-03-04,164.0,"{""rings"": 1}"
O3_max,HP,2017-03-04,176.0,"{""rings"": 0}"
O3_max,HR,2017-03-04,174.0,"{""rings"": 0}"
O3_max,HS,2017-03-04,,"{""rings"": 2}"
O3_max,HU,2017-03-04,153.0,"{""rings"": 0}"
O3_max,HX,2017-03-04,162.85714285714286,"{""rings"": 2}"
O3_max,IG,2017-03-04,176.5,"{""rings"": 1}"
O3_max,IM,2017-03-04,,"{""rings"": 2}"
O3_max,IP,2017-03-04,165.0,"{""rings"": 0}"
O3_max,IV,2017-03-04,180.0,"{""rings"": 0}"
O3_max,JE,2017-03-04,,"{""rings"": 2}"
O3_max,KA,2017-03-04,174.5,"{""rings"": 1}"
O3_max,KT,2017-03-04,171.0909090909091,"{""rings"": 2}"
O3_max,KW,2017-03-04,180.0,"{""rings"": 1}"
O3_max,KY,2017-03-04,179.25,"{""rings"": 1}"
