measurement,region_id,timestamp,value,extra_data
Humidity.mean,AB,2017-07-19,83.16666666666667,"{""rings"": 0}"
Humidity.mean,AL,2017-07-19,90.95,"{""rings"": 1}"
Humidity.mean,B,2017-07-19,95.7,"{""rings"": 1}"
Humidity.mean,BA,2017-07-19,91.3,"{""rings"": 0}"
Humidity.mean,BB,2017-07-19,86.35,"{""rings"": 1}"
Humidity.mean,BD,2017-07-19,88.7,"{""rings"": 0}"
Humidity.mean,BH,2017-07-19,94.68333333333334,"{""rings"": 0}"
Humidity.mean,BL,2017-07-19,86.83333333333333,"{""rings"": 2}"
Humidity.mean,BN,2017-07-19,92.5,"{""rings"": 0}"
Humidity.mean,BR,2017-07-19,88.4,"{""rings"": 1}"
Humidity.mean,BS,2017-07-19,87.6,"{""rings"": 0}"
Humidity.mean,BT,2017-07-19,92.14285714285714,"{""rings"": 0}"
Humidity.mean,CA,2017-07-19,89.24097222222223,"{""rings"": 0}"
Humidity.mean,CB,2017-07-19,86.26666666666667,"{""rings"": 1}"
Humidity.mean,CF,2017-07-19,88.04285714285713,"{""rings"": 1}"
Humidity.mean,CH,2017-07-19,75.84114583333334,"{""rings"": 1}"
Humidity.mean,CM,2017-07-19,83.9,"{""rings"": 1}"
Humidity.mean,CO,2017-07-19,78.1,"{""rings"": 0}"
Humidity.mean,CR,2017-07-19,88.33333333333333,"{""rings"": 1}"
Humidity.mean,CT,2017-07-19,88.4,"{""rings"": 1}"
Humidity.mean,CV,2017-07-19,87.47999999999999,"{""rings"": 1}"
Humidity.mean,CW,2017-07-19,80.67999999999999,"{""rings"": 1}"
Humidity.mean,DA,2017-07-19,88.4,"{""rings"": 1}"
Humidity.mean,DD,2017-07-19,93.2,"{""rings"": 0}"
Humidity.mean,DE,2017-07-19,95.7,"{""rings"": 0}"
Humidity.mean,DG,2017-07-19,84.93333333333334,"{""rings"": 0}"
Humidity.mean,DH,2017-07-19,91.45,"{""rings"": 1}"
Humidity.mean,DL,2017-07-19,98.9,"{""rings"": 0}"
Humidity.mean,DN,2017-07-19,89.71309523809524,"{""rings"": 1}"
Humidity.mean,DT,2017-07-19,99.0,"{""rings"": 0}"
Humidity.mean,DY,2017-07-19,81.5,"{""rings"": 1}"
Humidity.mean,E,2017-07-19,89.7,"{""rings"": 2}"
Humidity.mean,EC,2017-07-19,86.74930555555557,"{""rings"": 3}"
Humidity.mean,EH,2017-07-19,86.1,"{""rings"": 0}"
Humidity.mean,EN,2017-07-19,89.7,"{""rings"": 1}"
Humidity.mean,EX,2017-07-19,94.475,"{""rings"": 0}"
Humidity.mean,FK,2017-07-19,91.4,"{""rings"": 0}"
Humidity.mean,FY,2017-07-19,84.0,"{""rings"": 1}"
Humidity.mean,G,2017-07-19,80.25,"{""rings"": 0}"
Humidity.mean,GL,2017-07-19,89.4,"{""rings"": 0}"
Humidity.mean,GU,2017-07-19,90.70208333333335,"{""rings"": 1}"
Humidity.mean,GY,2017-07-19,,"{""rings"": 2}"
Humidity.mean,HA,2017-07-19,83.3416666666667,"{""rings"": 1}"
Humidity.mean,HD,2017-07-19,87.61354166666668,"{""rings"": 1}"
Humidity.mean,HG,2017-07-19,85.4,"{""rings"": 0}"
Humidity.mean,HP,2017-07-19,92.2,"{""rings"": 0}"
Humidity.mean,HR,2017-07-19,83.2708333333333,"{""rings"": 0}"
Humidity.mean,HS,2017-07-19,,"{""rings"": 2}"
Humidity.mean,HU,2017-07-19,90.03437500000001,"{""rings"": 1}"
Humidity.mean,HX,2017-07-19,88.7,"{""rings"": 1}"
Humidity.mean,IG,2017-07-19,83.9,"{""rings"": 2}"
Humidity.mean,IM,2017-07-19,,"{""rings"": 2}"
Humidity.mean,IP,2017-07-19,84.225,"{""rings"": 1}"
Humidity.mean,IV,2017-07-19,54.625,"{""rings"": 0}"
