measurement,region_id,timestamp,value,extra_data
Humidity.max,AB,2018-09-09,95.56666666666666,"{""rings"": 0}"
Humidity.max,AL,2018-09-09,92.1,"{""rings"": 1}"
Humidity.max,B,2018-09-09,76.44999999999999,"{""rings"": 1}"
Humidity.max,BA,2018-09-09,84.14444444444445,"{""rings"": 1}"
Humidity.max,BB,2018-09-09,91.65,"{""rings"": 1}"
Humidity.max,BD,2018-09-09,94.5,"{""rings"": 0}"
Humidity.max,BH,2018-09-09,82.95,"{""rings"": 0}"
Humidity.max,BL,2018-09-09,91.7,"{""rings"": 2}"
Humidity.max,BN,2018-09-09,81.25,"{""rings"": 1}"
Humidity.max,BR,2018-09-09,78.0,"{""rings"": 1}"
Humidity.max,BS,2018-09-09,76.125,"{""rings"": 1}"
Humidity.max,BT,2018-09-09,86.84285714285714,"{""rings"": 0}"
Humidity.max,CA,2018-09-09,93.55,"{""rings"": 0}"
Humidity.max,CB,2018-09-09,80.1,"{""rings"": 0}"
Humidity.max,CF,2018-09-09,84.875,"{""rings"": 1}"
Humidity.max,CH,2018-09-09,87.31428571428572,"{""rings"": 1}"
Humidity.max,CM,2018-09-09,82.15,"{""rings"": 1}"
Humidity.max,CO,2018-09-09,87.3,"{""rings"": 1}"
Humidity.max,CR,2018-09-09,76.5,"{""rings"": 1}"
Humidity.max,CT,2018-09-09,77.8,"{""rings"": 1}"
Humidity.max,CV,2018-09-09,75.78571428571429,"{""rings"": 1}"
Humidity.max,CW,2018-09-09,87.3,"{""rings"": 1}"
Humidity.max,DA,2018-09-09,77.8,"{""rings"": 1}"
Humidity.max,DD,2018-09-09,98.8,"{""rings"": 0}"
Humidity.max,DE,2018-09-09,76.44999999999999,"{""rings"": 0}"
Humidity.max,DG,2018-09-09,93.575,"{""rings"": 0}"
Humidity.max,DH,2018-09-09,87.25,"{""rings"": 1}"
Humidity.max,DL,2018-09-09,94.1,"{""rings"": 0}"
Humidity.max,DN,2018-09-09,86.88571428571427,"{""rings"": 1}"
Humidity.max,DT,2018-09-09,83.5,"{""rings"": 0}"
Humidity.max,DY,2018-09-09,88.825,"{""rings"": 1}"
Humidity.max,E,2018-09-09,84.2,"{""rings"": 2}"
Humidity.max,EC,2018-09-09,83.53333333333333,"{""rings"": 3}"
Humidity.max,EH,2018-09-09,93.2,"{""rings"": 0}"
Humidity.max,EN,2018-09-09,84.2,"{""rings"": 1}"
Humidity.max,EX,2018-09-09,83.03333333333333,"{""rings"": 0}"
Humidity.max,FK,2018-09-09,83.67999999999999,"{""rings"": 1}"
Humidity.max,FY,2018-09-09,88.8,"{""rings"": 1}"
Humidity.max,G,2018-09-09,93.0,"{""rings"": 0}"
Humidity.max,GL,2018-09-09,65.4,"{""rings"": 0}"
Humidity.max,GU,2018-09-09,89.14999999999999,"{""rings"": 1}"
Humidity.max,GY,2018-09-09,,"{""rings"": 2}"
Humidity.max,HA,2018-09-09,93.2,"{""rings"": 1}"
Humidity.max,HD,2018-09-09,88.85000000000001,"{""rings"": 1}"
Humidity.max,HG,2018-09-09,97.7,"{""rings"": 0}"
Humidity.max,HP,2018-09-09,100.0,"{""rings"": 0}"
Humidity.max,HR,2018-09-09,81.89999999999999,"{""rings"": 1}"
Humidity.max,HS,2018-09-09,,"{""rings"": 2}"
Humidity.max,HU,2018-09-09,86.475,"{""rings"": 1}"
Humidity.max,HX,2018-09-09,94.5,"{""rings"": 1}"
Humidity.max,IG,2018-09-09,80.63333333333333,"{""rings"": 2}"
Humidity.max,IM,2018-09-09,,"{""rings"": 2}"
Humidity.max,IP,2018-09-09,94.5,"{""rings"": 0}"
Humidity.max,IV,2018-09-09,96.36666666666667,"{""rings"": 0}"
Humidity.max,JE,2018-09-09,,"{""rings"": 2}"
Humidity.max,KA,2018-09-09,82.1,"{""rings"": 0}"
Humidity.max,KT,2018-09-09,84.1,"{""rings"": 1}"
Humidity.max,KW,2018-09-09,89.1,"{""rings"": 0}"
Humidity.max,KY,2018-09-09,95.4,"{""rings"": 0}"
Humidity.max,L,2018-09-09,87.97777777777779,"{""rings"": 2}"
Humidity.max,LA,2018-09-09,88.8,"{""rings"": 0}"
Humidity.max,LD,2018-09-09,83.46666666666667,"{""rings"": 0}"
Humidity.max,LE,2018-09-09,81.65,"{""rings"": 1}"
Humidity.max,LL,2018-09-09,88.425,"{""rings"": 0}"
Humidity.max,LN,2018-09-09,93.2,"{""rings"": 1}"
Humidity.max,LS,2018-09-09,87.7,"{""rings"": 1}"
Humidity.max,LU,2018-09-09,92.1,"{""rings"": 1}"
Humidity.max,M,2018-09-09,91.8,"{""rings"": 1}"
Humidity.max,ME,2018-09-09,77.6,"{""rings"": 0}"
Humidity.max,MK,2018-09-09,82.73333333333333,"{""rings"": 1}"
Humidity.max,ML,2018-09-09,80.0,"{""rings"": 0}"
Humidity.max,N,2018-09-09,84.2,"{""rings"": 2}"
Humidity.max,NE,2018-09-09,91.72222222222223,"{""rings"": 1}"
Humidity.max,NG,2018-09-09,93.2,"{""rings"": 0}"
Humidity.max,NN,2018-09-09,80.5,"{""rings"": 0}"
Humidity.max,NP,2018-09-09,78.95,"{""rings"": 1}"
Humidity.max,NR,2018-09-09,79.6,"{""rings"": 0}"
Humidity.max,NW,2018-09-09,91.67999999999999,"{""rings"": 2}"
Humidity.max,OL,2018-09-09,91.8,"{""rings"": 1}"
Humidity.max,OX,2018-09-09,77.23333333333333,"{""rings"": 0}"
Humidity.max,PA,2018-09-09,87.5,"{""rings"": 0}"
