measurement,region_id,timestamp,value,extra_data
NO2_max,AB,2017-06-03,227.33333333333334,"{""rings"": 0}"
NO2_max,AL,2017-06-03,189.75,"{""rings"": 1}"
NO2_max,B,2017-06-03,176.33333333333334,"{""rings"": 0}"
NO2_max,BA,2017-06-03,157.66666666666666,"{""rings"": 1}"
NO2_max,BB,2017-06-03,146.0,"{""rings"": 0}"
NO2_max,BD,2017-06-03,203.0,"{""rings"": 0}"
NO2_max,BH,2017-06-03,168.0,"{""rings"": 0}"
NO2_max,BL,2017-06-03,183.375,"{""rings"": 1}"
NO2_max,BN,2017-06-03,73.5,"{""rings"": 0}"
NO2_max,BR,2017-06-03,229.0,"{""rings"": 1}"
NO2_max,BS,2017-06-03,113.0,"{""rings"": 0}"
NO2_max,BT,2017-06-03,204.5,"{""rings"": 0}"
NO2_max,CA,2017-06-03,193.0,"{""rings"": 0}"
NO2_max,CB,2017-06-03,256.0,"{""rings"": 0}"
NO2_max,CF,2017-06-03,195.0,"{""rings"": 0}"
NO2_max,CH,2017-06-03,146.5,"{""rings"": 0}"
NO2_max,CM,2017-06-03,187.71428571428572,"{""rings"": 1}"
NO2_max,CO,2017-06-03,69.0,"{""rings"": 0}"
NO2_max,CR,2017-06-03,209.0,"{""rings"": 1}"
NO2_max,CT,2017-06-03,177.0,"{""rings"": 0}"
NO2_max,CV,2017-06-03,155.5,"{""rings"": 0}"
NO2_max,CW,2017-06-03,173.625,"{""rings"": 1}"
NO2_max,DA,2017-06-03,231.0,"{""rings"": 0}"
NO2_max,DD,2017-06-03,199.0,"{""rings"": 1}"
NO2_max,DE,2017-06-03,216.0,"{""rings"": 0}"
NO2_max,DG,2017-06-03,113.0,"{""rings"": 0}"
NO2_max,DH,2017-06-03,83.5,"{""rings"": 1}"
NO2_max,DL,2017-06-03,115.88888888888889,"{""rings"": 1}"
NO2_max,DN,2017-06-03,97.0,"{""rings"": 0}"
NO2_max,DT,2017-06-03,206.4,"{""rings"": 1}"
NO2_max,DY,2017-06-03,124.6,"{""rings"": 1}"
NO2_max,E,2017-06-03,243.0,"{""rings"": 0}"
NO2_max,EC,2017-06-03,232.5,"{""rings"": 1}"
NO2_max,EH,2017-06-03,240.33333333333334,"{""rings"": 0}"
NO2_max,EN,2017-06-03,195.42857142857142,"{""rings"": 1}"
NO2_max,EX,2017-06-03,224.5,"{""rings"": 0}"
NO2_max,FK,2017-06-03,177.0,"{""rings"": 0}"
NO2_max,FY,2017-06-03,80.0,"{""rings"": 0}"
NO2_max,G,2017-06-03,213.2,"{""rings"": 0}"
NO2_max,GL,2017-06-03,171.53846153846155,"{""rings"": 1}"
NO2_max,GU,2017-06-03,138.75,"{""rings"": 1}"
NO2_max,GY,2017-06-03,,"{""rings"": 2}"
NO2_max,HA,2017-06-03,186.0,"{""rings"": 1}"
NO2_max,HD,2017-06-03,130.625,"{""rings"": 1}"
NO2_max,HG,2017-06-03,190.8,"{""rings"": 1}"
NO2_max,HP,2017-06-03,113.0,"{""rings"": 0}"
NO2_max,HR,2017-06-03,113.0,"{""rings"": 0}"
NO2_max,HS,2017-06-03,,"{""rings"": 2}"
NO2_max,HU,2017-06-03,174.5,"{""rings"": 0}"
NO2_max,HX,2017-06-03,186.66666666666666,"{""rings"": 1}"
NO2_max,IG,2017-06-03,228.0,"{""rings"": 1}"
NO2_max,IM,2017-06-03,,"{""rings"": 2}"
NO2_max,IP,2017-06-03,120.33333333333333,"{""rings"": 1}"
NO2_max,IV,2017-06-03,177.0,"{""rings"": 0}"
NO2_max,JE,2017-06-03,,"{""rings"": 2}"
NO2_max,KA,2017-06-03,200.85714285714286,"{""rings"": 1}"
NO2_max,KT,2017-06-03,196.33333333333334,"{""rings"": 1}"
NO2_max,KW,2017-06-03,177.0,"{""rings"": 1}"
NO2_max,KY,2017-06-03,202.4,"{""rings"": 1}"
