measurement,region_id,timestamp,value,extra_data
Temperature.mean,AB,2017-08-20,14.874999999999998,"{""rings"": 0}"
Temperature.mean,AL,2017-08-20,16.5,"{""rings"": 1}"
Temperature.mean,B,2017-08-20,13.3,"{""rings"": 1}"
Temperature.mean,BA,2017-08-20,15.062962962962969,"{""rings"": 1}"
Temperature.mean,BB,2017-08-20,14.95,"{""rings"": 1}"
Temperature.mean,BD,2017-08-20,15.2,"{""rings"": 0}"
Temperature.mean,BH,2017-08-20,15.91041666666665,"{""rings"": 0}"
Temperature.mean,BL,2017-08-20,14.566666666666668,"{""rings"": 2}"
Temperature.mean,BN,2017-08-20,15.8,"{""rings"": 0}"
Temperature.mean,BR,2017-08-20,14.0,"{""rings"": 1}"
Temperature.mean,BS,2017-08-20,16.0,"{""rings"": 0}"
Temperature.mean,BT,2017-08-20,14.040000000000001,"{""rings"": 0}"
Temperature.mean,CA,2017-08-20,13.070138888888884,"{""rings"": 0}"
Temperature.mean,CB,2017-08-20,16.8,"{""rings"": 0}"
Temperature.mean,CF,2017-08-20,14.62,"{""rings"": 1}"
Temperature.mean,CH,2017-08-20,15.070138888888883,"{""rings"": 1}"
Temperature.mean,CM,2017-08-20,16.733333333333334,"{""rings"": 1}"
Temperature.mean,CO,2017-08-20,17.2,"{""rings"": 0}"
Temperature.mean,CR,2017-08-20,15.6,"{""rings"": 1}"
Temperature.mean,CT,2017-08-20,16.05,"{""rings"": 1}"
Temperature.mean,CV,2017-08-20,15.825,"{""rings"": 1}"
Temperature.mean,CW,2017-08-20,14.9,"{""rings"": 1}"
Temperature.mean,DA,2017-08-20,16.05,"{""rings"": 1}"
Temperature.mean,DD,2017-08-20,14.5,"{""rings"": 0}"
Temperature.mean,DE,2017-08-20,13.3,"{""rings"": 0}"
Temperature.mean,DG,2017-08-20,13.9,"{""rings"": 0}"
Temperature.mean,DH,2017-08-20,14.1,"{""rings"": 1}"
Temperature.mean,DL,2017-08-20,12.0,"{""rings"": 0}"
Temperature.mean,DN,2017-08-20,15.567361111111117,"{""rings"": 1}"
Temperature.mean,DT,2017-08-20,16.25,"{""rings"": 0}"
Temperature.mean,DY,2017-08-20,16.0,"{""rings"": 1}"
Temperature.mean,E,2017-08-20,16.2,"{""rings"": 2}"
Temperature.mean,EC,2017-08-20,15.855555555555553,"{""rings"": 3}"
Temperature.mean,EH,2017-08-20,13.8,"{""rings"": 0}"
Temperature.mean,EN,2017-08-20,16.2,"{""rings"": 1}"
Temperature.mean,EX,2017-08-20,13.95,"{""rings"": 0}"
Temperature.mean,FK,2017-08-20,16.0,"{""rings"": 0}"
Temperature.mean,FY,2017-08-20,14.7,"{""rings"": 1}"
Temperature.mean,G,2017-08-20,14.600000000000001,"{""rings"": 0}"
Temperature.mean,GL,2017-08-20,15.943333333333339,"{""rings"": 1}"
Temperature.mean,GU,2017-08-20,16.037037037037035,"{""rings"": 1}"
Temperature.mean,GY,2017-08-20,,"{""rings"": 2}"
Temperature.mean,HA,2017-08-20,14.620833333333302,"{""rings"": 1}"
Temperature.mean,HD,2017-08-20,14.722222222222234,"{""rings"": 1}"
Temperature.mean,HG,2017-08-20,13.7,"{""rings"": 0}"
Temperature.mean,HP,2017-08-20,16.8,"{""rings"": 0}"
Temperature.mean,HR,2017-08-20,13.716666666666699,"{""rings"": 0}"
Temperature.mean,HS,2017-08-20,,"{""rings"": 2}"
Temperature.mean,HU,2017-08-20,15.559375,"{""rings"": 1}"
Temperature.mean,HX,2017-08-20,15.2,"{""rings"": 1}"
Temperature.mean,IG,2017-08-20,17.075,"{""rings"": 2}"
Temperature.mean,IM,2017-08-20,,"{""rings"": 2}"
Temperature.mean,IP,2017-08-20,15.960000000000003,"{""rings"": 1}"
Temperature.mean,IV,2017-08-20,12.919999999999998,"{""rings"": 0}"
Temperature.mean,JE,2017-08-20,,"{""rings"": 2}"
Temperature.mean,KA,2017-08-20,14.309999999999999,"{""rings"": 1}"
Temperature.mean,KT,2017-08-20,16.10625,"{""rings"": 1}"
Temperature.mean,KW,2017-08-20,14.100000000000001,"{""rings"": 0}"
Temperature.mean,KY,2017-08-20,12.3,"{""rings"": 0}"
Temperature.mean,L,2017-08-20,14.865104166666661,"{""rings"": 2}"
Temperature.mean,LA,2017-08-20,14.7,"{""rings"": 0}"
Temperature.mean,LD,2017-08-20,14.7,"{""rings"": 0}"
Temperature.mean,LE,2017-08-20,14.15,"{""rings"": 1}"
Temperature.mean,LL,2017-08-20,14.605208333333325,"{""rings"": 0}"
Temperature.mean,LN,2017-08-20,16.0,"{""rings"": 0}"
Temperature.mean,LS,2017-08-20,15.189583333333333,"{""rings"": 1}"
Temperature.mean,LU,2017-08-20,16.5,"{""rings"": 1}"
Temperature.mean,M,2017-08-20,13.8,"{""rings"": 1}"
Temperature.mean,ME,2017-08-20,18.1,"{""rings"": 0}"
Temperature.mean,MK,2017-08-20,16.333333333333332,"{""rings"": 1}"
Temperature.mean,ML,2017-08-20,13.7,"{""rings"": 0}"
Temperature.mean,N,2017-08-20,16.2,"{""rings"": 2}"
Temperature.mean,NE,2017-08-20,13.335648148148145,"{""rings"": 1}"
Temperature.mean,NG,2017-08-20,14.866666666666674,"{""rings"": 1}"
Temperature.mean,NN,2017-08-20,16.25,"{""rings"": 1}"
Temperature.mean,NP,2017-08-20,14.805555555555566,"{""rings"": 1}"
Temperature.mean,NR,2017-08-20,15.4,"{""rings"": 0}"
Temperature.mean,NW,2017-08-20,15.658333333333324,"{""rings"": 2}"
Temperature.mean,OL,2017-08-20,13.8,"{""rings"": 1}"
Temperature.mean,OX,2017-08-20,16.666666666666668,"{""rings"": 0}"
Temperature.mean,PA,2017-08-20,14.933333333333332,"{""rings"": 0}"
Temperature.mean,PE,2017-08-20,15.0,"{""rings"": 0}"
Temperature.mean,PH,2017-08-20,14.799999999999999,"{""rings"": 0}"
Temperature.mean,PL,2017-08-20,14.5,"{""rings"": 0}"
Temperature.mean,PO,2017-08-20,17.566666666666666,"{""rings"": 0}"
Temperature.mean,PR,2017-08-20,14.7,"{""rings"": 1}"
Temperature.mean,RG,2017-08-20,14.1,"{""rings"": 0}"
Temperature.mean,RH,2017-08-20,17.2,"{""rings"": 0}"
Temperature.mean,RM,2017-08-20,18.1,"{""rings"": 1}"
Temperature.mean,S,2017-08-20,15.166666666666698,"{""rings"": 0}"
Temperature.mean,SA,2017-08-20,14.600000000000001,"{""rings"": 0}"
Temperature.mean,SE,2017-08-20,16.078125,"{""rings"": 2}"
Temperature.mean,SG,2017-08-20,16.2,"{""rings"": 0}"
Temperature.mean,SK,2017-08-20,13.8,"{""rings"": 0}"
Temperature.mean,SL,2017-08-20,15.133333333333326,"{""rings"": 1}"
Temperature.mean,SM,2017-08-20,15.404166666666667,"{""rings"": 2}"
Temperature.mean,SN,2017-08-20,15.420833333333338,"{""rings"": 1}"
Temperature.mean,SO,2017-08-20,13.720833333333301,"{""rings"": 0}"
Temperature.mean,SP,2017-08-20,14.422222222222231,"{""rings"": 0}"
Temperature.mean,SR,2017-08-20,16.2,"{""rings"": 1}"
Temperature.mean,SS,2017-08-20,18.1,"{""rings"": 1}"
Temperature.mean,ST,2017-08-20,13.8,"{""rings"": 0}"
Temperature.mean,SW,2017-08-20,15.0125,"{""rings"": 1}"
Temperature.mean,SY,2017-08-20,16.0,"{""rings"": 0}"
Temperature.mean,TA,2017-08-20,14.6,"{""rings"": 0}"
Temperature.mean,TD,2017-08-20,14.8,"{""rings"": 0}"
Temperature.mean,TF,2017-08-20,15.45,"{""rings"": 1}"
Temperature.mean,TN,2017-08-20,14.0,"{""rings"": 0}"
Temperature.mean,TQ,2017-08-20,16.450000000000003,"{""rings"": 0}"
Temperature.mean,TR,2017-08-20,14.5,"{""rings"": 1}"
Temperature.mean,TS,2017-08-20,16.2,"{""rings"": 0}"
Temperature.mean,TW,2017-08-20,15.0125,"{""rings"": 0}"
Temperature.mean,UB,2017-08-20,14.620833333333302,"{""rings"": 0}"
Temperature.mean,W,2017-08-20,14.81666666666665,"{""rings"": 1}"
Temperature.mean,WA,2017-08-20,13.8,"{""rings"": 1}"
Temperature.mean,WC,2017-08-20,14.81666666666665,"{""rings"": 2}"
Temperature.mean,WD,2017-08-20,15.710416666666651,"{""rings"": 1}"
Temperature.mean,WF,2017-08-20,15.434027777777784,"{""rings"": 1}"
Temperature.mean,WN,2017-08-20,14.25,"{""rings"": 2}"
Temperature.mean,WR,2017-08-20,15.2388888888889,"{""rings"": 1}"
Temperature.mean,WS,2017-08-20,14.366666666666667,"{""rings"": 1}"
Temperature.mean,WV,2017-08-20,16.0,"{""rings"": 0}"
Temperature.mean,YO,2017-08-20,15.559375,"{""rings"": 0}"
Temperature.mean,ZE,2017-08-20,,"{""rings"": 2}"
