measurement,region_id,timestamp,value,extra_data
Temperature.mean,AB,2018-07-01,19.125,"{""rings"": 0}"
Temperature.mean,AL,2018-07-01,23.3,"{""rings"": 1}"
Temperature.mean,B,2018-07-01,21.5,"{""rings"": 1}"
Temperature.mean,BA,2018-07-01,20.575000000000003,"{""rings"": 1}"
Temperature.mean,BB,2018-07-01,20.299999999999997,"{""rings"": 1}"
Temperature.mean,BD,2018-07-01,19.4,"{""rings"": 0}"
Temperature.mean,BH,2018-07-01,23.48333333333335,"{""rings"": 0}"
Temperature.mean,BL,2018-07-01,19.9,"{""rings"": 2}"
Temperature.mean,BN,2018-07-01,24.828571428571426,"{""rings"": 1}"
Temperature.mean,BR,2018-07-01,24.450000000000003,"{""rings"": 1}"
Temperature.mean,BS,2018-07-01,19.125,"{""rings"": 1}"
Temperature.mean,BT,2018-07-01,18.0,"{""rings"": 0}"
Temperature.mean,CA,2018-07-01,16.964583333333334,"{""rings"": 0}"
Temperature.mean,CB,2018-07-01,22.833333333333332,"{""rings"": 1}"
Temperature.mean,CF,2018-07-01,21.2875,"{""rings"": 1}"
Temperature.mean,CH,2018-07-01,21.49791666666666,"{""rings"": 1}"
Temperature.mean,CM,2018-07-01,23.05,"{""rings"": 1}"
Temperature.mean,CO,2018-07-01,22.8,"{""rings"": 0}"
Temperature.mean,CR,2018-07-01,24.566666666666666,"{""rings"": 1}"
Temperature.mean,CT,2018-07-01,23.366666666666664,"{""rings"": 1}"
Temperature.mean,CV,2018-07-01,22.0,"{""rings"": 1}"
Temperature.mean,CW,2018-07-01,20.366666666666667,"{""rings"": 1}"
Temperature.mean,DA,2018-07-01,23.366666666666664,"{""rings"": 1}"
Temperature.mean,DD,2018-07-01,16.7,"{""rings"": 0}"
Temperature.mean,DE,2018-07-01,21.5,"{""rings"": 0}"
Temperature.mean,DG,2018-07-01,18.5,"{""rings"": 0}"
Temperature.mean,DH,2018-07-01,18.2,"{""rings"": 1}"
Temperature.mean,DL,2018-07-01,15.5,"{""rings"": 0}"
Temperature.mean,DN,2018-07-01,19.38489583333334,"{""rings"": 1}"
Temperature.mean,DT,2018-07-01,21.85,"{""rings"": 0}"
Temperature.mean,DY,2018-07-01,20.860000000000003,"{""rings"": 1}"
Temperature.mean,E,2018-07-01,23.3,"{""rings"": 2}"
Temperature.mean,EC,2018-07-01,23.5970238095238,"{""rings"": 3}"
Temperature.mean,EH,2018-07-01,19.450000000000003,"{""rings"": 0}"
Temperature.mean,EN,2018-07-01,23.3,"{""rings"": 1}"
Temperature.mean,EX,2018-07-01,18.133333333333336,"{""rings"": 0}"
Temperature.mean,FK,2018-07-01,18.500000000000004,"{""rings"": 1}"
Temperature.mean,FY,2018-07-01,21.2,"{""rings"": 1}"
Temperature.mean,G,2018-07-01,16.55,"{""rings"": 0}"
Temperature.mean,GL,2018-07-01,22.1,"{""rings"": 0}"
Temperature.mean,GU,2018-07-01,24.085,"{""rings"": 1}"
Temperature.mean,GY,2018-07-01,,"{""rings"": 2}"
Temperature.mean,HA,2018-07-01,23.2708333333333,"{""rings"": 1}"
Temperature.mean,HD,2018-07-01,19.497916666666676,"{""rings"": 1}"
Temperature.mean,HG,2018-07-01,17.0,"{""rings"": 0}"
Temperature.mean,HP,2018-07-01,22.5375,"{""rings"": 1}"
Temperature.mean,HR,2018-07-01,20.2875,"{""rings"": 1}"
Temperature.mean,HS,2018-07-01,,"{""rings"": 2}"
Temperature.mean,HU,2018-07-01,19.1375,"{""rings"": 1}"
Temperature.mean,HX,2018-07-01,19.4,"{""rings"": 1}"
Temperature.mean,IG,2018-07-01,22.433333333333334,"{""rings"": 2}"
Temperature.mean,IM,2018-07-01,,"{""rings"": 2}"
Temperature.mean,IP,2018-07-01,22.4,"{""rings"": 0}"
Temperature.mean,IV,2018-07-01,19.78333333333333,"{""rings"": 0}"
Temperature.mean,JE,2018-07-01,,"{""rings"": 2}"
Temperature.mean,KA,2018-07-01,16.9,"{""rings"": 0}"
Temperature.mean,KT,2018-07-01,24.25416666666665,"{""rings"": 1}"
Temperature.mean,KW,2018-07-01,19.4,"{""rings"": 0}"
Temperature.mean,KY,2018-07-01,18.900000000000002,"{""rings"": 1}"
Temperature.mean,L,2018-07-01,21.22833333333333,"{""rings"": 2}"
Temperature.mean,LA,2018-07-01,21.2,"{""rings"": 0}"
Temperature.mean,LD,2018-07-01,18.933333333333334,"{""rings"": 0}"
Temperature.mean,LE,2018-07-01,19.98958333333335,"{""rings"": 1}"
Temperature.mean,LL,2018-07-01,22.145833333333325,"{""rings"": 0}"
Temperature.mean,LN,2018-07-01,19.84791666666665,"{""rings"": 0}"
Temperature.mean,LS,2018-07-01,19.052083333333332,"{""rings"": 1}"
Temperature.mean,LU,2018-07-01,23.3,"{""rings"": 1}"
Temperature.mean,M,2018-07-01,19.1,"{""rings"": 1}"
Temperature.mean,ME,2018-07-01,21.2,"{""rings"": 0}"
Temperature.mean,MK,2018-07-01,22.425,"{""rings"": 1}"
Temperature.mean,ML,2018-07-01,17.5,"{""rings"": 0}"
Temperature.mean,N,2018-07-01,23.3,"{""rings"": 2}"
Temperature.mean,NE,2018-07-01,17.098437500000003,"{""rings"": 1}"
