measurement,region_id,timestamp,value,extra_data
O3_max,AB,2018-08-03,135.0,"{""rings"": 0}"
O3_max,AL,2018-08-03,123.0,"{""rings"": 1}"
O3_max,B,2018-08-03,122.5,"{""rings"": 0}"
O3_max,BA,2018-08-03,105.5,"{""rings"": 2}"
O3_max,BB,2018-08-03,129.0,"{""rings"": 1}"
O3_max,BD,2018-08-03,151.0,"{""rings"": 1}"
O3_max,BH,2018-08-03,9.0,"{""rings"": 0}"
O3_max,BL,2018-08-03,128.25,"{""rings"": 1}"
O3_max,BN,2018-08-03,100.5,"{""rings"": 0}"
O3_max,BR,2018-08-03,74.0,"{""rings"": 1}"
O3_max,BS,2018-08-03,130.0,"{""rings"": 1}"
O3_max,BT,2018-08-03,131.33333333333334,"{""rings"": 0}"
O3_max,CA,2018-08-03,139.5,"{""rings"": 1}"
O3_max,CB,2018-08-03,14.0,"{""rings"": 0}"
O3_max,CF,2018-08-03,133.0,"{""rings"": 0}"
O3_max,CH,2018-08-03,131.0,"{""rings"": 0}"
O3_max,CM,2018-08-03,63.5,"{""rings"": 1}"
O3_max,CO,2018-08-03,188.0,"{""rings"": 0}"
O3_max,CR,2018-08-03,74.0,"{""rings"": 1}"
O3_max,CT,2018-08-03,10.0,"{""rings"": 0}"
O3_max,CV,2018-08-03,135.5,"{""rings"": 0}"
O3_max,CW,2018-08-03,127.0,"{""rings"": 1}"
O3_max,DA,2018-08-03,48.0,"{""rings"": 1}"
O3_max,DD,2018-08-03,135.0,"{""rings"": 1}"
O3_max,DE,2018-08-03,130.9090909090909,"{""rings"": 1}"
O3_max,DG,2018-08-03,146.0,"{""rings"": 0}"
O3_max,DH,2018-08-03,130.66666666666666,"{""rings"": 1}"
O3_max,DL,2018-08-03,134.33333333333334,"{""rings"": 1}"
O3_max,DN,2018-08-03,131.5,"{""rings"": 1}"
O3_max,DT,2018-08-03,66.5,"{""rings"": 1}"
O3_max,DY,2018-08-03,123.33333333333333,"{""rings"": 1}"
O3_max,E,2018-08-03,74.0,"{""rings"": 1}"
O3_max,EC,2018-08-03,53.0,"{""rings"": 1}"
O3_max,EH,2018-08-03,143.66666666666666,"{""rings"": 0}"
O3_max,EN,2018-08-03,159.0,"{""rings"": 1}"
O3_max,EX,2018-08-03,124.0,"{""rings"": 0}"
O3_max,FK,2018-08-03,139.4,"{""rings"": 1}"
O3_max,FY,2018-08-03,140.0,"{""rings"": 0}"
O3_max,G,2018-08-03,131.0,"{""rings"": 0}"
O3_max,GL,2018-08-03,131.0,"{""rings"": 1}"
O3_max,GU,2018-08-03,96.0,"{""rings"": 1}"
O3_max,GY,2018-08-03,,"{""rings"": 2}"
O3_max,HA,2018-08-03,60.5,"{""rings"": 1}"
