measurement,region_id,timestamp,value,extra_data
NO2_mean,AB,2017-01-06,47.0,"{""rings"": 0}"
NO2_mean,AL,2017-01-06,50.75,"{""rings"": 1}"
NO2_mean,B,2017-01-06,45.0,"{""rings"": 0}"
NO2_mean,BA,2017-01-06,66.0,"{""rings"": 0}"
NO2_mean,BB,2017-01-06,46.0,"{""rings"": 0}"
NO2_mean,BD,2017-01-06,51.0,"{""rings"": 0}"
NO2_mean,BH,2017-01-06,24.0,"{""rings"": 0}"
NO2_mean,BL,2017-01-06,46.125,"{""rings"": 1}"
NO2_mean,BN,2017-01-06,29.75,"{""rings"": 0}"
NO2_mean,BR,2017-01-06,44.666666666666664,"{""rings"": 1}"
NO2_mean,BS,2017-01-06,54.0,"{""rings"": 0}"
NO2_mean,BT,2017-01-06,33.2,"{""rings"": 0}"
NO2_mean,CA,2017-01-06,34.0,"{""rings"": 0}"
NO2_mean,CB,2017-01-06,33.0,"{""rings"": 0}"
NO2_mean,CF,2017-01-06,30.0,"{""rings"": 0}"
NO2_mean,CH,2017-01-06,39.0,"{""rings"": 0}"
NO2_mean,CM,2017-01-06,42.57142857142857,"{""rings"": 1}"
NO2_mean,CO,2017-01-06,24.0,"{""rings"": 0}"
NO2_mean,CR,2017-01-06,45.75,"{""rings"": 1}"
NO2_mean,CT,2017-01-06,20.0,"{""rings"": 0}"
NO2_mean,CV,2017-01-06,44.0,"{""rings"": 0}"
NO2_mean,CW,2017-01-06,48.0,"{""rings"": 1}"
NO2_mean,DA,2017-01-06,36.0,"{""rings"": 0}"
NO2_mean,DD,2017-01-06,38.5,"{""rings"": 1}"
NO2_mean,DE,2017-01-06,46.36363636363637,"{""rings"": 1}"
NO2_mean,DG,2017-01-06,20.0,"{""rings"": 0}"
NO2_mean,DH,2017-01-06,40.625,"{""rings"": 1}"
NO2_mean,DL,2017-01-06,44.18181818181818,"{""rings"": 1}"
NO2_mean,DN,2017-01-06,49.0,"{""rings"": 0}"
NO2_mean,DT,2017-01-06,38.333333333333336,"{""rings"": 1}"
NO2_mean,DY,2017-01-06,42.4,"{""rings"": 1}"
NO2_mean,E,2017-01-06,80.0,"{""rings"": 0}"
NO2_mean,EC,2017-01-06,65.66666666666667,"{""rings"": 1}"
NO2_mean,EH,2017-01-06,13.333333333333334,"{""rings"": 0}"
NO2_mean,EN,2017-01-06,84.28571428571429,"{""rings"": 1}"
NO2_mean,EX,2017-01-06,32.0,"{""rings"": 0}"
NO2_mean,FK,2017-01-06,19.5,"{""rings"": 0}"
NO2_mean,FY,2017-01-06,38.0,"{""rings"": 0}"
NO2_mean,G,2017-01-06,54.0,"{""rings"": 0}"
NO2_mean,GL,2017-01-06,58.22222222222222,"{""rings"": 1}"
NO2_mean,GU,2017-01-06,40.36363636363637,"{""rings"": 1}"
NO2_mean,GY,2017-01-06,,"{""rings"": 2}"
NO2_mean,HA,2017-01-06,99.4,"{""rings"": 1}"
NO2_mean,HD,2017-01-06,42.22222222222222,"{""rings"": 1}"
NO2_mean,HG,2017-01-06,55.666666666666664,"{""rings"": 1}"
NO2_mean,HP,2017-01-06,5.0,"{""rings"": 0}"
NO2_mean,HR,2017-01-06,73.0,"{""rings"": 1}"
NO2_mean,HS,2017-01-06,,"{""rings"": 2}"
NO2_mean,HU,2017-01-06,58.0,"{""rings"": 0}"
NO2_mean,HX,2017-01-06,51.0,"{""rings"": 1}"
NO2_mean,IG,2017-01-06,55.0,"{""rings"": 1}"
NO2_mean,IM,2017-01-06,,"{""rings"": 2}"
NO2_mean,IP,2017-01-06,27.666666666666668,"{""rings"": 1}"
NO2_mean,IV,2017-01-06,21.0,"{""rings"": 0}"
NO2_mean,JE,2017-01-06,,"{""rings"": 2}"
NO2_mean,KA,2017-01-06,44.285714285714285,"{""rings"": 1}"
NO2_mean,KT,2017-01-06,42.5,"{""rings"": 1}"
NO2_mean,KW,2017-01-06,21.0,"{""rings"": 1}"
NO2_mean,KY,2017-01-06,15.333333333333334,"{""rings"": 1}"
NO2_mean,L,2017-01-06,20.0,"{""rings"": 0}"
NO2_mean,LA,2017-01-06,42.4,"{""rings"": 1}"
NO2_mean,LD,2017-01-06,45.285714285714285,"{""rings"": 1}"
NO2_mean,LE,2017-01-06,44.0,"{""rings"": 0}"
NO2_mean,LL,2017-01-06,39.0,"{""rings"": 1}"
NO2_mean,LN,2017-01-06,43.0,"{""rings"": 0}"
NO2_mean,LS,2017-01-06,69.0,"{""rings"": 0}"
NO2_mean,LU,2017-01-06,74.0,"{""rings"": 0}"
NO2_mean,M,2017-01-06,44.75,"{""rings"": 0}"
NO2_mean,ME,2017-01-06,29.5,"{""rings"": 0}"
NO2_mean,MK,2017-01-06,51.0,"{""rings"": 1}"
NO2_mean,ML,2017-01-06,32.416666666666664,"{""rings"": 1}"
NO2_mean,N,2017-01-06,80.5,"{""rings"": 0}"
NO2_mean,NE,2017-01-06,61.5,"{""rings"": 0}"
NO2_mean,NG,2017-01-06,65.0,"{""rings"": 0}"
NO2_mean,NN,2017-01-06,35.0,"{""rings"": 0}"
NO2_mean,NP,2017-01-06,73.0,"{""rings"": 0}"
NO2_mean,NR,2017-01-06,26.0,"{""rings"": 0}"
NO2_mean,NW,2017-01-06,112.5,"{""rings"": 0}"
NO2_mean,OL,2017-01-06,56.0,"{""rings"": 0}"
NO2_mean,OX,2017-01-06,59.5,"{""rings"": 0}"
NO2_mean,PA,2017-01-06,40.25,"{""rings"": 1}"
NO2_mean,PE,2017-01-06,47.54545454545455,"{""rings"": 1}"
NO2_mean,PH,2017-01-06,13.0,"{""rings"": 0}"
NO2_mean,PL,2017-01-06,18.0,"{""rings"": 0}"
NO2_mean,PO,2017-01-06,39.0,"{""rings"": 0}"
NO2_mean,PR,2017-01-06,43.0,"{""rings"": 0}"
NO2_mean,RG,2017-01-06,51.0,"{""rings"": 0}"
NO2_mean,RH,2017-01-06,42.5,"{""rings"": 0}"
NO2_mean,RM,2017-01-06,42.0,"{""rings"": 0}"
NO2_mean,S,2017-01-06,39.0,"{""rings"": 0}"
NO2_mean,SA,2017-01-06,22.666666666666668,"{""rings"": 0}"
NO2_mean,SE,2017-01-06,49.0,"{""rings"": 0}"
NO2_mean,SG,2017-01-06,62.0,"{""rings"": 0}"
NO2_mean,SK,2017-01-06,45.22222222222222,"{""rings"": 1}"
NO2_mean,SL,2017-01-06,61.6,"{""rings"": 1}"
NO2_mean,SM,2017-01-06,51.5,"{""rings"": 2}"
NO2_mean,SN,2017-01-06,56.833333333333336,"{""rings"": 1}"
NO2_mean,SO,2017-01-06,49.5,"{""rings"": 0}"
NO2_mean,SP,2017-01-06,45.0,"{""rings"": 1}"
NO2_mean,SR,2017-01-06,34.5,"{""rings"": 0}"
NO2_mean,SS,2017-01-06,37.5,"{""rings"": 0}"
NO2_mean,ST,2017-01-06,70.5,"{""rings"": 0}"
NO2_mean,SW,2017-01-06,56.0,"{""rings"": 1}"
NO2_mean,SY,2017-01-06,29.2,"{""rings"": 1}"
