measurement,region_id,timestamp,value,extra_data
NO2_mean,AB,2017-05-10,35.0,"{""rings"": 0}"
NO2_mean,AL,2017-05-10,34.25,"{""rings"": 1}"
NO2_mean,B,2017-05-10,39.333333333333336,"{""rings"": 0}"
NO2_mean,BA,2017-05-10,51.0,"{""rings"": 0}"
NO2_mean,BB,2017-05-10,31.0,"{""rings"": 0}"
NO2_mean,BD,2017-05-10,71.0,"{""rings"": 0}"
NO2_mean,BH,2017-05-10,23.0,"{""rings"": 0}"
NO2_mean,BL,2017-05-10,35.25,"{""rings"": 1}"
NO2_mean,BN,2017-05-10,15.75,"{""rings"": 0}"
NO2_mean,BR,2017-05-10,33.333333333333336,"{""rings"": 1}"
NO2_mean,BS,2017-05-10,36.5,"{""rings"": 0}"
NO2_mean,BT,2017-05-10,25.666666666666668,"{""rings"": 0}"
NO2_mean,CA,2017-05-10,34.0,"{""rings"": 0}"
NO2_mean,CB,2017-05-10,5.0,"{""rings"": 0}"
NO2_mean,CF,2017-05-10,23.0,"{""rings"": 0}"
NO2_mean,CH,2017-05-10,26.5,"{""rings"": 0}"
NO2_mean,CM,2017-05-10,17.857142857142858,"{""rings"": 1}"
NO2_mean,CO,2017-05-10,9.0,"{""rings"": 0}"
NO2_mean,CR,2017-05-10,31.8,"{""rings"": 1}"
NO2_mean,CT,2017-05-10,17.0,"{""rings"": 0}"
NO2_mean,CV,2017-05-10,28.0,"{""rings"": 0}"
NO2_mean,CW,2017-05-10,42.25,"{""rings"": 1}"
NO2_mean,DA,2017-05-10,23.0,"{""rings"": 0}"
NO2_mean,DD,2017-05-10,28.75,"{""rings"": 1}"
NO2_mean,DE,2017-05-10,41.0,"{""rings"": 0}"
NO2_mean,DG,2017-05-10,31.0,"{""rings"": 0}"
NO2_mean,DH,2017-05-10,22.833333333333332,"{""rings"": 1}"
NO2_mean,DL,2017-05-10,27.9,"{""rings"": 1}"
NO2_mean,DN,2017-05-10,25.0,"{""rings"": 0}"
NO2_mean,DT,2017-05-10,36.833333333333336,"{""rings"": 1}"
NO2_mean,DY,2017-05-10,39.6,"{""rings"": 1}"
NO2_mean,E,2017-05-10,43.0,"{""rings"": 0}"
NO2_mean,EC,2017-05-10,37.333333333333336,"{""rings"": 1}"
NO2_mean,EH,2017-05-10,10.0,"{""rings"": 0}"
NO2_mean,EN,2017-05-10,54.42857142857143,"{""rings"": 1}"
NO2_mean,EX,2017-05-10,21.5,"{""rings"": 0}"
NO2_mean,FK,2017-05-10,10.0,"{""rings"": 0}"
NO2_mean,FY,2017-05-10,20.0,"{""rings"": 0}"
NO2_mean,G,2017-05-10,38.4,"{""rings"": 0}"
NO2_mean,GL,2017-05-10,32.92307692307692,"{""rings"": 1}"
NO2_mean,GU,2017-05-10,27.666666666666668,"{""rings"": 1}"
NO2_mean,GY,2017-05-10,,"{""rings"": 2}"
NO2_mean,HA,2017-05-10,70.2,"{""rings"": 1}"
NO2_mean,HD,2017-05-10,34.5,"{""rings"": 1}"
NO2_mean,HG,2017-05-10,35.0,"{""rings"": 1}"
NO2_mean,HP,2017-05-10,3.0,"{""rings"": 0}"
NO2_mean,HR,2017-05-10,10.0,"{""rings"": 0}"
NO2_mean,HS,2017-05-10,,"{""rings"": 2}"
NO2_mean,HU,2017-05-10,33.0,"{""rings"": 0}"
NO2_mean,HX,2017-05-10,49.0,"{""rings"": 1}"
NO2_mean,IG,2017-05-10,34.5,"{""rings"": 1}"
NO2_mean,IM,2017-05-10,,"{""rings"": 2}"
NO2_mean,IP,2017-05-10,8.666666666666666,"{""rings"": 1}"
NO2_mean,IV,2017-05-10,20.0,"{""rings"": 0}"
NO2_mean,JE,2017-05-10,,"{""rings"": 2}"
NO2_mean,KA,2017-05-10,35.5,"{""rings"": 1}"
NO2_mean,KT,2017-05-10,27.333333333333332,"{""rings"": 1}"
NO2_mean,KW,2017-05-10,20.0,"{""rings"": 1}"
NO2_mean,KY,2017-05-10,10.0,"{""rings"": 1}"
NO2_mean,L,2017-05-10,32.0,"{""rings"": 0}"
NO2_mean,LA,2017-05-10,37.2,"{""rings"": 1}"
NO2_mean,LD,2017-05-10,27.11111111111111,"{""rings"": 1}"
NO2_mean,LE,2017-05-10,24.0,"{""rings"": 0}"
NO2_mean,LL,2017-05-10,30.0,"{""rings"": 0}"
NO2_mean,LN,2017-05-10,29.0,"{""rings"": 0}"
NO2_mean,LS,2017-05-10,44.0,"{""rings"": 0}"
NO2_mean,LU,2017-05-10,70.0,"{""rings"": 0}"
NO2_mean,M,2017-05-10,37.75,"{""rings"": 0}"
NO2_mean,ME,2017-05-10,11.5,"{""rings"": 0}"
NO2_mean,MK,2017-05-10,34.57142857142857,"{""rings"": 1}"
NO2_mean,ML,2017-05-10,25.333333333333332,"{""rings"": 1}"
NO2_mean,N,2017-05-10,32.5,"{""rings"": 0}"
NO2_mean,NE,2017-05-10,25.0,"{""rings"": 0}"
NO2_mean,NG,2017-05-10,36.0,"{""rings"": 0}"
NO2_mean,NN,2017-05-10,14.0,"{""rings"": 0}"
NO2_mean,NP,2017-05-10,35.5,"{""rings"": 0}"
NO2_mean,NR,2017-05-10,12.0,"{""rings"": 0}"
NO2_mean,NW,2017-05-10,104.5,"{""rings"": 0}"
NO2_mean,OL,2017-05-10,45.0,"{""rings"": 0}"
NO2_mean,OX,2017-05-10,45.5,"{""rings"": 0}"
NO2_mean,PA,2017-05-10,30.0,"{""rings"": 0}"
NO2_mean,PE,2017-05-10,24.363636363636363,"{""rings"": 1}"
NO2_mean,PH,2017-05-10,10.0,"{""rings"": 0}"
NO2_mean,PL,2017-05-10,13.0,"{""rings"": 0}"
NO2_mean,PO,2017-05-10,20.0,"{""rings"": 0}"
NO2_mean,PR,2017-05-10,30.0,"{""rings"": 0}"
NO2_mean,RG,2017-05-10,45.5,"{""rings"": 0}"
NO2_mean,RH,2017-05-10,22.0,"{""rings"": 0}"
NO2_mean,RM,2017-05-10,18.0,"{""rings"": 0}"
NO2_mean,S,2017-05-10,26.666666666666668,"{""rings"": 0}"
NO2_mean,SA,2017-05-10,23.0,"{""rings"": 0}"
NO2_mean,SE,2017-05-10,38.5,"{""rings"": 0}"
NO2_mean,SG,2017-05-10,32.0,"{""rings"": 0}"
