measurement,region_id,timestamp,value,extra_data
Humidity.mean,AB,2018-01-16,81.26666666666667,"{""rings"": 0}"
Humidity.mean,AL,2018-01-16,75.94999999999999,"{""rings"": 1}"
Humidity.mean,B,2018-01-16,81.4,"{""rings"": 1}"
Humidity.mean,BA,2018-01-16,84.90879629629632,"{""rings"": 1}"
Humidity.mean,BB,2018-01-16,80.25,"{""rings"": 1}"
Humidity.mean,BD,2018-01-16,82.5,"{""rings"": 0}"
Humidity.mean,BH,2018-01-16,82.20208333333335,"{""rings"": 0}"
Humidity.mean,BL,2018-01-16,81.16666666666667,"{""rings"": 2}"
Humidity.mean,BN,2018-01-16,66.2,"{""rings"": 0}"
Humidity.mean,BR,2018-01-16,71.2,"{""rings"": 1}"
Humidity.mean,BS,2018-01-16,81.0,"{""rings"": 0}"
Humidity.mean,BT,2018-01-16,87.19999999999999,"{""rings"": 0}"
Humidity.mean,CA,2018-01-16,88.55208333333333,"{""rings"": 0}"
Humidity.mean,CB,2018-01-16,75.7,"{""rings"": 0}"
Humidity.mean,CF,2018-01-16,75.06,"{""rings"": 1}"
Humidity.mean,CH,2018-01-16,75.91875,"{""rings"": 1}"
Humidity.mean,CM,2018-01-16,79.4,"{""rings"": 1}"
Humidity.mean,CO,2018-01-16,75.7,"{""rings"": 1}"
Humidity.mean,CR,2018-01-16,72.15,"{""rings"": 1}"
Humidity.mean,CT,2018-01-16,71.4,"{""rings"": 1}"
Humidity.mean,CV,2018-01-16,80.33333333333333,"{""rings"": 1}"
Humidity.mean,CW,2018-01-16,77.82000000000001,"{""rings"": 1}"
Humidity.mean,DA,2018-01-16,71.4,"{""rings"": 1}"
Humidity.mean,DD,2018-01-16,83.6,"{""rings"": 0}"
Humidity.mean,DE,2018-01-16,81.4,"{""rings"": 0}"
Humidity.mean,DG,2018-01-16,96.12708333333333,"{""rings"": 0}"
Humidity.mean,DH,2018-01-16,86.6,"{""rings"": 1}"
Humidity.mean,DL,2018-01-16,89.9,"{""rings"": 0}"
Humidity.mean,DN,2018-01-16,79.20601851851853,"{""rings"": 1}"
Humidity.mean,DT,2018-01-16,83.25,"{""rings"": 0}"
Humidity.mean,DY,2018-01-16,75.10000000000001,"{""rings"": 1}"
Humidity.mean,E,2018-01-16,83.1,"{""rings"": 2}"
Humidity.mean,EC,2018-01-16,74.35347222222221,"{""rings"": 3}"
Humidity.mean,EH,2018-01-16,90.25,"{""rings"": 0}"
Humidity.mean,EN,2018-01-16,83.1,"{""rings"": 1}"
Humidity.mean,EX,2018-01-16,82.22500000000001,"{""rings"": 0}"
Humidity.mean,FK,2018-01-16,94.1,"{""rings"": 0}"
Humidity.mean,FY,2018-01-16,78.0,"{""rings"": 1}"
Humidity.mean,G,2018-01-16,94.3,"{""rings"": 0}"
Humidity.mean,GL,2018-01-16,81.2,"{""rings"": 0}"
Humidity.mean,GU,2018-01-16,76.87666666666665,"{""rings"": 1}"
Humidity.mean,GY,2018-01-16,,"{""rings"": 2}"
Humidity.mean,HA,2018-01-16,72.1875,"{""rings"": 1}"
Humidity.mean,HD,2018-01-16,82.334375,"{""rings"": 1}"
Humidity.mean,HG,2018-01-16,94.1,"{""rings"": 0}"
Humidity.mean,HP,2018-01-16,68.8,"{""rings"": 0}"
Humidity.mean,HR,2018-01-16,79.21666666666667,"{""rings"": 1}"
Humidity.mean,HS,2018-01-16,,"{""rings"": 2}"
Humidity.mean,HU,2018-01-16,76.4375,"{""rings"": 1}"
Humidity.mean,HX,2018-01-16,82.5,"{""rings"": 1}"
Humidity.mean,IG,2018-01-16,76.8,"{""rings"": 2}"
Humidity.mean,IM,2018-01-16,,"{""rings"": 2}"
Humidity.mean,IP,2018-01-16,79.3,"{""rings"": 1}"
Humidity.mean,IV,2018-01-16,86.24,"{""rings"": 0}"
Humidity.mean,JE,2018-01-16,,"{""rings"": 2}"
Humidity.mean,KA,2018-01-16,94.93083333333334,"{""rings"": 1}"
Humidity.mean,KT,2018-01-16,74.01666666666665,"{""rings"": 1}"
Humidity.mean,KW,2018-01-16,88.2,"{""rings"": 0}"
Humidity.mean,KY,2018-01-16,100.0,"{""rings"": 0}"
Humidity.mean,L,2018-01-16,77.0640625,"{""rings"": 2}"
Humidity.mean,LA,2018-01-16,78.0,"{""rings"": 0}"
Humidity.mean,LD,2018-01-16,84.4,"{""rings"": 0}"
Humidity.mean,LE,2018-01-16,81.04166666666667,"{""rings"": 1}"
Humidity.mean,LL,2018-01-16,76.7375,"{""rings"": 0}"
Humidity.mean,LN,2018-01-16,81.47083333333336,"{""rings"": 0}"
Humidity.mean,LS,2018-01-16,80.05,"{""rings"": 1}"
Humidity.mean,LU,2018-01-16,75.94999999999999,"{""rings"": 1}"
Humidity.mean,M,2018-01-16,83.0,"{""rings"": 1}"
Humidity.mean,ME,2018-01-16,71.6,"{""rings"": 0}"
Humidity.mean,MK,2018-01-16,77.97999999999999,"{""rings"": 1}"
Humidity.mean,ML,2018-01-16,96.2,"{""rings"": 0}"
Humidity.mean,N,2018-01-16,83.1,"{""rings"": 2}"
Humidity.mean,NE,2018-01-16,88.67916666666667,"{""rings"": 1}"
Humidity.mean,NG,2018-01-16,80.325,"{""rings"": 0}"
Humidity.mean,NN,2018-01-16,79.33333333333333,"{""rings"": 1}"
Humidity.mean,NP,2018-01-16,82.75,"{""rings"": 1}"
Humidity.mean,NR,2018-01-16,81.1,"{""rings"": 0}"
Humidity.mean,NW,2018-01-16,74.85249999999999,"{""rings"": 2}"
Humidity.mean,OL,2018-01-16,83.0,"{""rings"": 1}"
Humidity.mean,OX,2018-01-16,79.33333333333333,"{""rings"": 0}"
Humidity.mean,PA,2018-01-16,93.33333333333333,"{""rings"": 0}"
Humidity.mean,PE,2018-01-16,80.60952380952381,"{""rings"": 1}"
Humidity.mean,PH,2018-01-16,90.375,"{""rings"": 0}"
Humidity.mean,PL,2018-01-16,77.9,"{""rings"": 0}"
Humidity.mean,PO,2018-01-16,80.3,"{""rings"": 0}"
Humidity.mean,PR,2018-01-16,78.0,"{""rings"": 1}"
Humidity.mean,RG,2018-01-16,75.3583333333333,"{""rings"": 0}"
Humidity.mean,RH,2018-01-16,73.1,"{""rings"": 0}"
Humidity.mean,RM,2018-01-16,71.6,"{""rings"": 1}"
Humidity.mean,S,2018-01-16,85.8375,"{""rings"": 0}"
Humidity.mean,SA,2018-01-16,68.83333333333333,"{""rings"": 0}"
Humidity.mean,SE,2018-01-16,72.70833333333331,"{""rings"": 2}"
Humidity.mean,SG,2018-01-16,83.1,"{""rings"": 0}"
Humidity.mean,SK,2018-01-16,83.0,"{""rings"": 0}"
Humidity.mean,SL,2018-01-16,75.2416666666667,"{""rings"": 0}"
Humidity.mean,SM,2018-01-16,73.07777777777777,"{""rings"": 2}"
Humidity.mean,SN,2018-01-16,84.9,"{""rings"": 0}"
Humidity.mean,SO,2018-01-16,81.51666666666665,"{""rings"": 0}"
Humidity.mean,SP,2018-01-16,84.56979166666669,"{""rings"": 0}"
Humidity.mean,SR,2018-01-16,83.3,"{""rings"": 1}"
Humidity.mean,SS,2018-01-16,71.6,"{""rings"": 1}"
Humidity.mean,ST,2018-01-16,80.8,"{""rings"": 0}"
Humidity.mean,SW,2018-01-16,74.9333333333333,"{""rings"": 1}"
Humidity.mean,SY,2018-01-16,75.10000000000001,"{""rings"": 0}"
Humidity.mean,TA,2018-01-16,93.5,"{""rings"": 0}"
Humidity.mean,TD,2018-01-16,88.45,"{""rings"": 0}"
Humidity.mean,TF,2018-01-16,76.525,"{""rings"": 1}"
Humidity.mean,TN,2018-01-16,71.2,"{""rings"": 0}"
Humidity.mean,TQ,2018-01-16,86.06666666666666,"{""rings"": 0}"
Humidity.mean,TR,2018-01-16,77.8166666666667,"{""rings"": 0}"
Humidity.mean,TS,2018-01-16,83.3,"{""rings"": 0}"
Humidity.mean,TW,2018-01-16,74.9333333333333,"{""rings"": 0}"
Humidity.mean,UB,2018-01-16,72.1875,"{""rings"": 0}"
Humidity.mean,W,2018-01-16,73.56041666666664,"{""rings"": 1}"
Humidity.mean,WA,2018-01-16,83.0,"{""rings"": 1}"
