measurement,region_id,timestamp,value,extra_data
NO2_mean,AB,2018-01-30,22.0,"{""rings"": 0}"
NO2_mean,AL,2018-01-30,41.4,"{""rings"": 1}"
NO2_mean,B,2018-01-30,40.666666666666664,"{""rings"": 0}"
NO2_mean,BA,2018-01-30,57.0,"{""rings"": 0}"
NO2_mean,BB,2018-01-30,26.0,"{""rings"": 0}"
NO2_mean,BD,2018-01-30,41.0,"{""rings"": 0}"
NO2_mean,BH,2018-01-30,24.5,"{""rings"": 0}"
NO2_mean,BL,2018-01-30,40.166666666666664,"{""rings"": 1}"
NO2_mean,BN,2018-01-30,27.0,"{""rings"": 0}"
NO2_mean,BR,2018-01-30,41.0,"{""rings"": 1}"
NO2_mean,BS,2018-01-30,55.0,"{""rings"": 0}"
NO2_mean,BT,2018-01-30,25.2,"{""rings"": 0}"
NO2_mean,CA,2018-01-30,16.0,"{""rings"": 0}"
NO2_mean,CB,2018-01-30,23.0,"{""rings"": 0}"
NO2_mean,CF,2018-01-30,34.0,"{""rings"": 0}"
NO2_mean,CH,2018-01-30,32.0,"{""rings"": 0}"
NO2_mean,CM,2018-01-30,38.142857142857146,"{""rings"": 1}"
NO2_mean,CO,2018-01-30,21.0,"{""rings"": 0}"
NO2_mean,CR,2018-01-30,41.8,"{""rings"": 1}"
NO2_mean,CT,2018-01-30,23.0,"{""rings"": 0}"
NO2_mean,CV,2018-01-30,37.5,"{""rings"": 0}"
NO2_mean,CW,2018-01-30,39.625,"{""rings"": 1}"
NO2_mean,DA,2018-01-30,38.2,"{""rings"": 1}"
NO2_mean,DD,2018-01-30,7.0,"{""rings"": 0}"
NO2_mean,DE,2018-01-30,59.0,"{""rings"": 0}"
NO2_mean,DG,2018-01-30,23.0,"{""rings"": 0}"
NO2_mean,DH,2018-01-30,18.666666666666668,"{""rings"": 1}"
NO2_mean,DL,2018-01-30,20.666666666666668,"{""rings"": 1}"
NO2_mean,DN,2018-01-30,26.5,"{""rings"": 0}"
NO2_mean,DT,2018-01-30,34.666666666666664,"{""rings"": 1}"
NO2_mean,DY,2018-01-30,36.6,"{""rings"": 1}"
NO2_mean,E,2018-01-30,62.0,"{""rings"": 0}"
NO2_mean,EC,2018-01-30,50.166666666666664,"{""rings"": 1}"
NO2_mean,EH,2018-01-30,11.75,"{""rings"": 0}"
NO2_mean,EN,2018-01-30,62.625,"{""rings"": 1}"
NO2_mean,EX,2018-01-30,29.5,"{""rings"": 0}"
NO2_mean,FK,2018-01-30,6.0,"{""rings"": 0}"
NO2_mean,FY,2018-01-30,23.0,"{""rings"": 0}"
NO2_mean,G,2018-01-30,18.4,"{""rings"": 0}"
NO2_mean,GL,2018-01-30,44.38461538461539,"{""rings"": 1}"
NO2_mean,GU,2018-01-30,35.76923076923077,"{""rings"": 1}"
NO2_mean,GY,2018-01-30,,"{""rings"": 2}"
NO2_mean,HA,2018-01-30,72.6,"{""rings"": 1}"
NO2_mean,HD,2018-01-30,28.444444444444443,"{""rings"": 1}"
NO2_mean,HG,2018-01-30,29.0,"{""rings"": 1}"
NO2_mean,HP,2018-01-30,3.0,"{""rings"": 0}"
NO2_mean,HR,2018-01-30,17.0,"{""rings"": 0}"
NO2_mean,HS,2018-01-30,,"{""rings"": 2}"
NO2_mean,HU,2018-01-30,42.0,"{""rings"": 0}"
NO2_mean,HX,2018-01-30,38.0,"{""rings"": 1}"
NO2_mean,IG,2018-01-30,47.25,"{""rings"": 1}"
NO2_mean,IM,2018-01-30,,"{""rings"": 2}"
NO2_mean,IP,2018-01-30,22.333333333333332,"{""rings"": 1}"
NO2_mean,IV,2018-01-30,9.0,"{""rings"": 0}"
NO2_mean,JE,2018-01-30,,"{""rings"": 2}"
NO2_mean,KA,2018-01-30,19.714285714285715,"{""rings"": 1}"
NO2_mean,KT,2018-01-30,42.333333333333336,"{""rings"": 1}"
NO2_mean,KW,2018-01-30,9.0,"{""rings"": 1}"
NO2_mean,KY,2018-01-30,9.285714285714286,"{""rings"": 1}"
NO2_mean,L,2018-01-30,22.0,"{""rings"": 0}"
NO2_mean,LA,2018-01-30,26.5,"{""rings"": 1}"
NO2_mean,LD,2018-01-30,38.375,"{""rings"": 1}"
NO2_mean,LE,2018-01-30,40.0,"{""rings"": 0}"
NO2_mean,LL,2018-01-30,28.0,"{""rings"": 0}"
NO2_mean,LN,2018-01-30,45.0,"{""rings"": 0}"
NO2_mean,LS,2018-01-30,38.0,"{""rings"": 0}"
NO2_mean,LU,2018-01-30,70.0,"{""rings"": 0}"
NO2_mean,M,2018-01-30,43.0,"{""rings"": 0}"
NO2_mean,ME,2018-01-30,32.0,"{""rings"": 0}"
NO2_mean,MK,2018-01-30,40.142857142857146,"{""rings"": 1}"
NO2_mean,ML,2018-01-30,15.272727272727273,"{""rings"": 1}"
NO2_mean,N,2018-01-30,52.5,"{""rings"": 0}"
NO2_mean,NE,2018-01-30,39.5,"{""rings"": 0}"
NO2_mean,NG,2018-01-30,48.5,"{""rings"": 0}"
NO2_mean,NN,2018-01-30,31.0,"{""rings"": 0}"
NO2_mean,NP,2018-01-30,63.333333333333336,"{""rings"": 0}"
NO2_mean,NR,2018-01-30,23.0,"{""rings"": 0}"
NO2_mean,NW,2018-01-30,100.0,"{""rings"": 0}"
NO2_mean,OL,2018-01-30,47.0,"{""rings"": 0}"
NO2_mean,OX,2018-01-30,43.5,"{""rings"": 0}"
NO2_mean,PA,2018-01-30,23.0,"{""rings"": 0}"
