measurement,region_id,timestamp,value,extra_data
Temperature.mean,AB,2018-05-28,17.924999999999997,"{""rings"": 0}"
Temperature.mean,AL,2018-05-28,13.7,"{""rings"": 1}"
Temperature.mean,B,2018-05-28,16.7,"{""rings"": 1}"
Temperature.mean,BA,2018-05-28,18.37135416666666,"{""rings"": 1}"
Temperature.mean,BB,2018-05-28,19.95,"{""rings"": 1}"
Temperature.mean,BD,2018-05-28,18.5,"{""rings"": 0}"
Temperature.mean,BH,2018-05-28,21.039583333333347,"{""rings"": 0}"
Temperature.mean,BL,2018-05-28,18.3,"{""rings"": 2}"
Temperature.mean,BN,2018-05-28,24.9,"{""rings"": 0}"
Temperature.mean,BR,2018-05-28,21.05,"{""rings"": 1}"
Temperature.mean,BS,2018-05-28,17.133333333333336,"{""rings"": 1}"
Temperature.mean,BT,2018-05-28,17.200000000000003,"{""rings"": 0}"
Temperature.mean,CA,2018-05-28,16.922916666666666,"{""rings"": 0}"
Temperature.mean,CB,2018-05-28,16.299999999999997,"{""rings"": 1}"
Temperature.mean,CF,2018-05-28,18.32857142857143,"{""rings"": 1}"
Temperature.mean,CH,2018-05-28,17.25572916666666,"{""rings"": 1}"
Temperature.mean,CM,2018-05-28,13.7,"{""rings"": 1}"
Temperature.mean,CO,2018-05-28,18.9,"{""rings"": 1}"
Temperature.mean,CR,2018-05-28,21.166666666666668,"{""rings"": 1}"
Temperature.mean,CT,2018-05-28,20.433333333333334,"{""rings"": 1}"
Temperature.mean,CV,2018-05-28,15.833333333333334,"{""rings"": 1}"
Temperature.mean,CW,2018-05-28,15.549999999999999,"{""rings"": 1}"
Temperature.mean,DA,2018-05-28,20.433333333333334,"{""rings"": 1}"
Temperature.mean,DD,2018-05-28,14.9,"{""rings"": 0}"
Temperature.mean,DE,2018-05-28,16.7,"{""rings"": 0}"
Temperature.mean,DG,2018-05-28,19.55,"{""rings"": 0}"
Temperature.mean,DH,2018-05-28,14.75,"{""rings"": 1}"
Temperature.mean,DL,2018-05-28,15.9,"{""rings"": 0}"
Temperature.mean,DN,2018-05-28,15.433796296296286,"{""rings"": 1}"
Temperature.mean,DT,2018-05-28,21.2,"{""rings"": 0}"
Temperature.mean,DY,2018-05-28,15.65,"{""rings"": 1}"
Temperature.mean,E,2018-05-28,13.7,"{""rings"": 2}"
Temperature.mean,EC,2018-05-28,19.261904761904756,"{""rings"": 3}"
Temperature.mean,EH,2018-05-28,15.699999999999998,"{""rings"": 0}"
Temperature.mean,EN,2018-05-28,13.7,"{""rings"": 1}"
Temperature.mean,EX,2018-05-28,17.633333333333333,"{""rings"": 0}"
Temperature.mean,FK,2018-05-28,14.2,"{""rings"": 0}"
Temperature.mean,FY,2018-05-28,21.4,"{""rings"": 1}"
