measurement,region_id,timestamp,value,extra_data
O3_max,AB,2018-07-07,157.0,"{""rings"": 0}"
O3_max,AL,2018-07-07,193.0,"{""rings"": 1}"
O3_max,B,2018-07-07,15.5,"{""rings"": 0}"
O3_max,BA,2018-07-07,188.0,"{""rings"": 1}"
O3_max,BB,2018-07-07,179.0,"{""rings"": 1}"
O3_max,BD,2018-07-07,6.0,"{""rings"": 1}"
O3_max,BH,2018-07-07,43.0,"{""rings"": 0}"
O3_max,BL,2018-07-07,178.5,"{""rings"": 1}"
O3_max,BN,2018-07-07,43.5,"{""rings"": 0}"
O3_max,BR,2018-07-07,53.0,"{""rings"": 1}"
O3_max,BS,2018-07-07,188.0,"{""rings"": 0}"
O3_max,BT,2018-07-07,142.33333333333334,"{""rings"": 0}"
O3_max,CA,2018-07-07,177.5,"{""rings"": 1}"
O3_max,CB,2018-07-07,23.0,"{""rings"": 0}"
O3_max,CF,2018-07-07,18.0,"{""rings"": 0}"
O3_max,CH,2018-07-07,182.0,"{""rings"": 0}"
O3_max,CM,2018-07-07,32.0,"{""rings"": 1}"
O3_max,CO,2018-07-07,11.0,"{""rings"": 0}"
O3_max,CR,2018-07-07,53.0,"{""rings"": 1}"
O3_max,CT,2018-07-07,72.0,"{""rings"": 0}"
O3_max,CV,2018-07-07,22.0,"{""rings"": 0}"
O3_max,CW,2018-07-07,179.33333333333334,"{""rings"": 1}"
O3_max,DA,2018-07-07,58.666666666666664,"{""rings"": 1}"
O3_max,DD,2018-07-07,151.0,"{""rings"": 1}"
O3_max,DE,2018-07-07,72.83333333333333,"{""rings"": 1}"
O3_max,DG,2018-07-07,174.0,"{""rings"": 0}"
O3_max,DH,2018-07-07,179.66666666666666,"{""rings"": 1}"
O3_max,DL,2018-07-07,183.0,"{""rings"": 1}"
O3_max,DN,2018-07-07,157.0,"{""rings"": 1}"
O3_max,DT,2018-07-07,98.5,"{""rings"": 1}"
O3_max,DY,2018-07-07,14.333333333333334,"{""rings"": 1}"
O3_max,E,2018-07-07,53.0,"{""rings"": 1}"
O3_max,EC,2018-07-07,45.0,"{""rings"": 1}"
O3_max,EH,2018-07-07,170.25,"{""rings"": 0}"
O3_max,EN,2018-07-07,171.0,"{""rings"": 1}"
O3_max,EX,2018-07-07,154.0,"{""rings"": 0}"
O3_max,FK,2018-07-07,164.33333333333334,"{""rings"": 1}"
O3_max,FY,2018-07-07,182.0,"{""rings"": 0}"
O3_max,G,2018-07-07,160.0,"{""rings"": 0}"
O3_max,GL,2018-07-07,86.6,"{""rings"": 1}"
O3_max,GU,2018-07-07,31.0,"{""rings"": 1}"
O3_max,GY,2018-07-07,,"{""rings"": 2}"
O3_max,HA,2018-07-07,64.5,"{""rings"": 1}"
O3_max,HD,2018-07-07,128.66666666666666,"{""rings"": 1}"
O3_max,HG,2018-07-07,96.5,"{""rings"": 1}"
O3_max,HP,2018-07-07,193.0,"{""rings"": 0}"
O3_max,HR,2018-07-07,182.0,"{""rings"": 0}"
O3_max,HS,2018-07-07,,"{""rings"": 2}"
O3_max,HU,2018-07-07,188.0,"{""rings"": 0}"
O3_max,HX,2018-07-07,131.0,"{""rings"": 2}"
O3_max,IG,2018-07-07,49.0,"{""rings"": 1}"
O3_max,IM,2018-07-07,,"{""rings"": 2}"
O3_max,IP,2018-07-07,9.0,"{""rings"": 0}"
O3_max,IV,2018-07-07,158.0,"{""rings"": 0}"
O3_max,JE,2018-07-07,,"{""rings"": 2}"
O3_max,KA,2018-07-07,167.0,"{""rings"": 1}"
O3_max,KT,2018-07-07,33.0,"{""rings"": 2}"
O3_max,KW,2018-07-07,158.0,"{""rings"": 1}"
O3_max,KY,2018-07-07,165.2,"{""rings"": 1}"
O3_max,L,2018-07-07,174.0,"{""rings"": 0}"
O3_max,LA,2018-07-07,180.5,"{""rings"": 1}"
O3_max,LD,2018-07-07,112.6,"{""rings"": 1}"
O3_max,LE,2018-07-07,21.5,"{""rings"": 0}"
O3_max,LL,2018-07-07,182.0,"{""rings"": 1}"
O3_max,LN,2018-07-07,181.0,"{""rings"": 1}"
O3_max,LS,2018-07-07,6.0,"{""rings"": 0}"
O3_max,LU,2018-07-07,193.0,"{""rings"": 1}"
O3_max,M,2018-07-07,173.0,"{""rings"": 0}"
O3_max,ME,2018-07-07,78.0,"{""rings"": 0}"
O3_max,MK,2018-07-07,105.0,"{""rings"": 1}"
O3_max,ML,2018-07-07,169.16666666666666,"{""rings"": 1}"
O3_max,N,2018-07-07,104.0,"{""rings"": 1}"
O3_max,NE,2018-07-07,181.0,"{""rings"": 0}"
O3_max,NG,2018-07-07,181.0,"{""rings"": 0}"
O3_max,NN,2018-07-07,17.0,"{""rings"": 0}"
O3_max,NP,2018-07-07,19.0,"{""rings"": 0}"
O3_max,NR,2018-07-07,175.5,"{""rings"": 0}"
O3_max,NW,2018-07-07,171.0,"{""rings"": 0}"
O3_max,OL,2018-07-07,173.0,"{""rings"": 1}"
O3_max,OX,2018-07-07,55.8,"{""rings"": 1}"
O3_max,PA,2018-07-07,152.5,"{""rings"": 1}"
O3_max,PE,2018-07-07,78.0,"{""rings"": 1}"
O3_max,PH,2018-07-07,145.0,"{""rings"": 0}"
O3_max,PL,2018-07-07,165.0,"{""rings"": 0}"
O3_max,PO,2018-07-07,22.0,"{""rings"": 0}"
O3_max,PR,2018-07-07,179.0,"{""rings"": 0}"
O3_max,RG,2018-07-07,25.0,"{""rings"": 0}"
O3_max,RH,2018-07-07,43.5,"{""rings"": 1}"
O3_max,RM,2018-07-07,45.0,"{""rings"": 0}"
O3_max,S,2018-07-07,128.66666666666666,"{""rings"": 0}"
O3_max,SA,2018-07-07,172.0,"{""rings"": 0}"
O3_max,SE,2018-07-07,53.0,"{""rings"": 0}"
O3_max,SG,2018-07-07,23.0,"{""rings"": 1}"
O3_max,SK,2018-07-07,155.42857142857142,"{""rings"": 1}"
O3_max,SL,2018-07-07,68.5,"{""rings"": 1}"
O3_max,SM,2018-07-07,40.333333333333336,"{""rings"": 2}"
O3_max,SN,2018-07-07,106.5,"{""rings"": 1}"
O3_max,SO,2018-07-07,26.0,"{""rings"": 0}"
O3_max,SP,2018-07-07,30.0,"{""rings"": 1}"
O3_max,SR,2018-07-07,177.0,"{""rings"": 0}"
O3_max,SS,2018-07-07,49.0,"{""rings"": 0}"
O3_max,ST,2018-07-07,177.0,"{""rings"": 0}"
O3_max,SW,2018-07-07,40.333333333333336,"{""rings"": 1}"
O3_max,SY,2018-07-07,177.0,"{""rings"": 1}"
O3_max,TA,2018-07-07,171.0,"{""rings"": 1}"
