measurement,region_id,timestamp,value,extra_data
Humidity.max,AB,2018-03-23,92.325,"{""rings"": 0}"
Humidity.max,AL,2018-03-23,80.25,"{""rings"": 1}"
Humidity.max,B,2018-03-23,85.1,"{""rings"": 1}"
Humidity.max,BA,2018-03-23,82.91111111111111,"{""rings"": 1}"
Humidity.max,BB,2018-03-23,88.56666666666666,"{""rings"": 1}"
Humidity.max,BD,2018-03-23,88.9,"{""rings"": 0}"
Humidity.max,BH,2018-03-23,89.95,"{""rings"": 0}"
Humidity.max,BL,2018-03-23,87.62499999999999,"{""rings"": 2}"
Humidity.max,BN,2018-03-23,91.6,"{""rings"": 0}"
Humidity.max,BR,2018-03-23,90.75,"{""rings"": 1}"
Humidity.max,BS,2018-03-23,79.12,"{""rings"": 1}"
Humidity.max,BT,2018-03-23,87.17500000000001,"{""rings"": 0}"
Humidity.max,CA,2018-03-23,93.0,"{""rings"": 0}"
Humidity.max,CB,2018-03-23,74.2,"{""rings"": 0}"
Humidity.max,CF,2018-03-23,75.34,"{""rings"": 1}"
Humidity.max,CH,2018-03-23,82.71428571428571,"{""rings"": 1}"
Humidity.max,CM,2018-03-23,82.39999999999999,"{""rings"": 1}"
Humidity.max,CO,2018-03-23,87.2,"{""rings"": 0}"
Humidity.max,CR,2018-03-23,90.75,"{""rings"": 1}"
Humidity.max,CT,2018-03-23,91.33333333333333,"{""rings"": 1}"
Humidity.max,CV,2018-03-23,77.84285714285714,"{""rings"": 1}"
Humidity.max,CW,2018-03-23,82.9,"{""rings"": 1}"
Humidity.max,DA,2018-03-23,91.33333333333333,"{""rings"": 1}"
Humidity.max,DD,2018-03-23,96.8,"{""rings"": 0}"
Humidity.max,DE,2018-03-23,85.1,"{""rings"": 0}"
Humidity.max,DG,2018-03-23,92.25,"{""rings"": 0}"
Humidity.max,DH,2018-03-23,85.35,"{""rings"": 1}"
Humidity.max,DL,2018-03-23,95.0,"{""rings"": 0}"
Humidity.max,DN,2018-03-23,83.95555555555555,"{""rings"": 1}"
Humidity.max,DT,2018-03-23,83.65,"{""rings"": 0}"
Humidity.max,DY,2018-03-23,80.44999999999999,"{""rings"": 1}"
Humidity.max,E,2018-03-23,85.8,"{""rings"": 2}"
Humidity.max,EC,2018-03-23,91.03333333333332,"{""rings"": 3}"
Humidity.max,EH,2018-03-23,85.33333333333333,"{""rings"": 0}"
Humidity.max,EN,2018-03-23,85.8,"{""rings"": 1}"
Humidity.max,EX,2018-03-23,85.43333333333334,"{""rings"": 0}"
Humidity.max,FK,2018-03-23,78.4,"{""rings"": 0}"
Humidity.max,FY,2018-03-23,87.9,"{""rings"": 1}"
Humidity.max,G,2018-03-23,92.0,"{""rings"": 0}"
Humidity.max,GL,2018-03-23,82.25,"{""rings"": 0}"
Humidity.max,GU,2018-03-23,87.87777777777778,"{""rings"": 1}"
Humidity.max,GY,2018-03-23,,"{""rings"": 2}"
Humidity.max,HA,2018-03-23,93.9,"{""rings"": 1}"
Humidity.max,HD,2018-03-23,84.84,"{""rings"": 1}"
Humidity.max,HG,2018-03-23,92.0,"{""rings"": 0}"
Humidity.max,HP,2018-03-23,74.7,"{""rings"": 0}"
Humidity.max,HR,2018-03-23,80.41666666666667,"{""rings"": 1}"
Humidity.max,HS,2018-03-23,,"{""rings"": 2}"
Humidity.max,HU,2018-03-23,81.85000000000001,"{""rings"": 1}"
Humidity.max,HX,2018-03-23,88.9,"{""rings"": 1}"
Humidity.max,IG,2018-03-23,84.925,"{""rings"": 2}"
Humidity.max,IM,2018-03-23,,"{""rings"": 2}"
Humidity.max,IP,2018-03-23,82.75,"{""rings"": 1}"
Humidity.max,IV,2018-03-23,94.65000000000002,"{""rings"": 0}"
Humidity.max,JE,2018-03-23,,"{""rings"": 2}"
Humidity.max,KA,2018-03-23,91.96,"{""rings"": 1}"
Humidity.max,KT,2018-03-23,92.5,"{""rings"": 1}"
Humidity.max,KW,2018-03-23,93.75,"{""rings"": 0}"
Humidity.max,KY,2018-03-23,96.8,"{""rings"": 0}"
Humidity.max,L,2018-03-23,83.52222222222223,"{""rings"": 2}"
Humidity.max,LA,2018-03-23,87.9,"{""rings"": 0}"
Humidity.max,LD,2018-03-23,68.6,"{""rings"": 0}"
Humidity.max,LE,2018-03-23,85.66666666666667,"{""rings"": 1}"
Humidity.max,LL,2018-03-23,82.39999999999999,"{""rings"": 0}"
Humidity.max,LN,2018-03-23,89.9,"{""rings"": 0}"
Humidity.max,LS,2018-03-23,83.275,"{""rings"": 1}"
Humidity.max,LU,2018-03-23,80.25,"{""rings"": 1}"
Humidity.max,M,2018-03-23,84.8,"{""rings"": 1}"
Humidity.max,ME,2018-03-23,92.5,"{""rings"": 0}"
Humidity.max,MK,2018-03-23,74.14,"{""rings"": 1}"
Humidity.max,ML,2018-03-23,94.2,"{""rings"": 0}"
Humidity.max,N,2018-03-23,85.8,"{""rings"": 2}"
Humidity.max,NE,2018-03-23,93.44444444444444,"{""rings"": 1}"
Humidity.max,NG,2018-03-23,86.8,"{""rings"": 0}"
Humidity.max,NN,2018-03-23,70.06666666666666,"{""rings"": 1}"
Humidity.max,NP,2018-03-23,77.7,"{""rings"": 1}"
Humidity.max,NR,2018-03-23,84.80000000000001,"{""rings"": 0}"
Humidity.max,NW,2018-03-23,87.56,"{""rings"": 2}"
Humidity.max,OL,2018-03-23,84.8,"{""rings"": 1}"
Humidity.max,OX,2018-03-23,70.06666666666666,"{""rings"": 0}"
Humidity.max,PA,2018-03-23,90.8,"{""rings"": 0}"
Humidity.max,PE,2018-03-23,85.17142857142856,"{""rings"": 1}"
Humidity.max,PH,2018-03-23,94.26666666666667,"{""rings"": 0}"
Humidity.max,PL,2018-03-23,74.5,"{""rings"": 0}"
Humidity.max,PO,2018-03-23,80.9,"{""rings"": 0}"
Humidity.max,PR,2018-03-23,87.9,"{""rings"": 1}"
Humidity.max,RG,2018-03-23,93.8,"{""rings"": 0}"
Humidity.max,RH,2018-03-23,91.03333333333335,"{""rings"": 1}"
Humidity.max,RM,2018-03-23,92.5,"{""rings"": 1}"
Humidity.max,S,2018-03-23,92.6,"{""rings"": 0}"
Humidity.max,SA,2018-03-23,77.025,"{""rings"": 0}"
Humidity.max,SE,2018-03-23,91.625,"{""rings"": 2}"
Humidity.max,SG,2018-03-23,85.8,"{""rings"": 0}"
Humidity.max,SK,2018-03-23,84.8,"{""rings"": 0}"
Humidity.max,SL,2018-03-23,90.9,"{""rings"": 0}"
Humidity.max,SM,2018-03-23,91.33333333333333,"{""rings"": 2}"
Humidity.max,SN,2018-03-23,81.7,"{""rings"": 0}"
Humidity.max,SO,2018-03-23,98.5,"{""rings"": 0}"
Humidity.max,SP,2018-03-23,86.95,"{""rings"": 0}"
Humidity.max,SR,2018-03-23,75.7,"{""rings"": 1}"
Humidity.max,SS,2018-03-23,92.5,"{""rings"": 1}"
Humidity.max,ST,2018-03-23,80.3,"{""rings"": 0}"
Humidity.max,SW,2018-03-23,92.5,"{""rings"": 1}"
Humidity.max,SY,2018-03-23,83.13333333333333,"{""rings"": 0}"
Humidity.max,TA,2018-03-23,74.7,"{""rings"": 0}"
Humidity.max,TD,2018-03-23,94.0,"{""rings"": 0}"
Humidity.max,TF,2018-03-23,80.42,"{""rings"": 1}"
Humidity.max,TN,2018-03-23,90.75,"{""rings"": 0}"
Humidity.max,TQ,2018-03-23,81.6,"{""rings"": 0}"
Humidity.max,TR,2018-03-23,98.6,"{""rings"": 0}"
Humidity.max,TS,2018-03-23,75.7,"{""rings"": 0}"
Humidity.max,TW,2018-03-23,92.5,"{""rings"": 0}"
Humidity.max,UB,2018-03-23,93.9,"{""rings"": 0}"
Humidity.max,W,2018-03-23,93.2,"{""rings"": 1}"
Humidity.max,WA,2018-03-23,84.8,"{""rings"": 1}"
Humidity.max,WC,2018-03-23,93.2,"{""rings"": 2}"
Humidity.max,WD,2018-03-23,86.5,"{""rings"": 1}"
Humidity.max,WF,2018-03-23,69.0,"{""rings"": 0}"
Humidity.max,WN,2018-03-23,86.35,"{""rings"": 2}"
Humidity.max,WR,2018-03-23,82.78,"{""rings"": 1}"
Humidity.max,WS,2018-03-23,80.72500000000001,"{""rings"": 1}"
Humidity.max,WV,2018-03-23,72.4,"{""rings"": 0}"
Humidity.max,YO,2018-03-23,81.85000000000001,"{""rings"": 0}"
Humidity.max,ZE,2018-03-23,100.0,"{""rings"": 0}"
