measurement,region_id,timestamp,value,extra_data
Temperature.mean,AB,2017-06-26,11.999999999999998,"{""rings"": 0}"
Temperature.mean,AL,2017-06-26,17.0,"{""rings"": 1}"
Temperature.mean,B,2017-06-26,13.9,"{""rings"": 1}"
Temperature.mean,BA,2017-06-26,15.0,"{""rings"": 0}"
Temperature.mean,BB,2017-06-26,13.9,"{""rings"": 1}"
Temperature.mean,BD,2017-06-26,13.424999999999999,"{""rings"": 1}"
Temperature.mean,BH,2017-06-26,17.414583333333347,"{""rings"": 0}"
Temperature.mean,BL,2017-06-26,13.9,"{""rings"": 2}"
Temperature.mean,BN,2017-06-26,17.6,"{""rings"": 0}"
Temperature.mean,BR,2017-06-26,18.1,"{""rings"": 1}"
Temperature.mean,BS,2017-06-26,18.2,"{""rings"": 0}"
Temperature.mean,BT,2017-06-26,13.755555555555556,"{""rings"": 0}"
Temperature.mean,CA,2017-06-26,12.59444444444445,"{""rings"": 0}"
Temperature.mean,CB,2017-06-26,16.9,"{""rings"": 0}"
Temperature.mean,CF,2017-06-26,16.52857142857143,"{""rings"": 1}"
Temperature.mean,CH,2017-06-26,14.975000000000001,"{""rings"": 1}"
Temperature.mean,CM,2017-06-26,17.2,"{""rings"": 1}"
Temperature.mean,CO,2017-06-26,17.8,"{""rings"": 0}"
Temperature.mean,CR,2017-06-26,17.900000000000002,"{""rings"": 1}"
Temperature.mean,CT,2017-06-26,17.76666666666667,"{""rings"": 1}"
Temperature.mean,CV,2017-06-26,16.983333333333334,"{""rings"": 1}"
Temperature.mean,CW,2017-06-26,14.799999999999999,"{""rings"": 1}"
Temperature.mean,DA,2017-06-26,17.76666666666667,"{""rings"": 1}"
Temperature.mean,DD,2017-06-26,12.2,"{""rings"": 0}"
Temperature.mean,DE,2017-06-26,13.9,"{""rings"": 0}"
Temperature.mean,DG,2017-06-26,12.5,"{""rings"": 0}"
Temperature.mean,DH,2017-06-26,13.0,"{""rings"": 1}"
Temperature.mean,DL,2017-06-26,11.2,"{""rings"": 0}"
Temperature.mean,DN,2017-06-26,14.299999999999999,"{""rings"": 1}"
Temperature.mean,DT,2017-06-26,16.7,"{""rings"": 0}"
Temperature.mean,DY,2017-06-26,15.680000000000001,"{""rings"": 1}"
Temperature.mean,E,2017-06-26,16.9,"{""rings"": 2}"
Temperature.mean,EC,2017-06-26,17.767857142857142,"{""rings"": 3}"
Temperature.mean,EH,2017-06-26,13.0,"{""rings"": 0}"
Temperature.mean,EN,2017-06-26,16.9,"{""rings"": 1}"
Temperature.mean,EX,2017-06-26,16.375,"{""rings"": 0}"
Temperature.mean,FK,2017-06-26,14.1,"{""rings"": 0}"
Temperature.mean,FY,2017-06-26,13.9,"{""rings"": 1}"
Temperature.mean,G,2017-06-26,13.5,"{""rings"": 0}"
Temperature.mean,GL,2017-06-26,18.4,"{""rings"": 0}"
Temperature.mean,GU,2017-06-26,18.02208333333333,"{""rings"": 1}"
Temperature.mean,GY,2017-06-26,,"{""rings"": 2}"
Temperature.mean,HA,2017-06-26,17.925,"{""rings"": 1}"
Temperature.mean,HD,2017-06-26,14.833333333333334,"{""rings"": 1}"
Temperature.mean,HG,2017-06-26,13.1,"{""rings"": 0}"
Temperature.mean,HP,2017-06-26,17.1,"{""rings"": 0}"
Temperature.mean,HR,2017-06-26,16.5875,"{""rings"": 0}"
Temperature.mean,HS,2017-06-26,,"{""rings"": 2}"
Temperature.mean,HU,2017-06-26,13.75,"{""rings"": 1}"
Temperature.mean,HX,2017-06-26,13.783333333333331,"{""rings"": 2}"
Temperature.mean,IG,2017-06-26,17.175,"{""rings"": 2}"
Temperature.mean,IM,2017-06-26,,"{""rings"": 2}"
Temperature.mean,IP,2017-06-26,16.6,"{""rings"": 1}"
Temperature.mean,IV,2017-06-26,12.0,"{""rings"": 0}"
Temperature.mean,JE,2017-06-26,,"{""rings"": 2}"
Temperature.mean,KA,2017-06-26,13.037500000000001,"{""rings"": 1}"
Temperature.mean,KT,2017-06-26,18.125,"{""rings"": 1}"
Temperature.mean,KW,2017-06-26,11.8,"{""rings"": 0}"
Temperature.mean,KY,2017-06-26,13.011111111111113,"{""rings"": 1}"
Temperature.mean,L,2017-06-26,14.779545454545454,"{""rings"": 2}"
Temperature.mean,LA,2017-06-26,13.9,"{""rings"": 0}"
Temperature.mean,LD,2017-06-26,15.6,"{""rings"": 0}"
Temperature.mean,LE,2017-06-26,14.95,"{""rings"": 1}"
Temperature.mean,LL,2017-06-26,14.495,"{""rings"": 0}"
Temperature.mean,LN,2017-06-26,14.5,"{""rings"": 0}"
Temperature.mean,LS,2017-06-26,13.933333333333332,"{""rings"": 1}"
Temperature.mean,LU,2017-06-26,17.0,"{""rings"": 1}"
Temperature.mean,M,2017-06-26,13.9,"{""rings"": 1}"
Temperature.mean,ME,2017-06-26,17.1,"{""rings"": 0}"
Temperature.mean,MK,2017-06-26,16.86666666666667,"{""rings"": 1}"
Temperature.mean,ML,2017-06-26,10.8,"{""rings"": 0}"
Temperature.mean,N,2017-06-26,16.9,"{""rings"": 2}"
Temperature.mean,NE,2017-06-26,12.862962962962968,"{""rings"": 1}"
Temperature.mean,NG,2017-06-26,14.875,"{""rings"": 1}"
Temperature.mean,NN,2017-06-26,16.8,"{""rings"": 1}"
Temperature.mean,NP,2017-06-26,17.131249999999998,"{""rings"": 1}"
Temperature.mean,NR,2017-06-26,16.15,"{""rings"": 0}"
Temperature.mean,NW,2017-06-26,17.66875,"{""rings"": 2}"
