measurement,region_id,timestamp,value,extra_data
O3_max,AB,2017-08-31,142.0,"{""rings"": 0}"
O3_max,AL,2017-08-31,158.0,"{""rings"": 1}"
O3_max,B,2017-08-31,145.0,"{""rings"": 0}"
O3_max,BA,2017-08-31,163.0,"{""rings"": 1}"
O3_max,BB,2017-08-31,145.0,"{""rings"": 1}"
O3_max,BD,2017-08-31,141.0,"{""rings"": 1}"
O3_max,BH,2017-08-31,158.0,"{""rings"": 0}"
O3_max,BL,2017-08-31,145.25,"{""rings"": 1}"
O3_max,BN,2017-08-31,165.5,"{""rings"": 0}"
O3_max,BR,2017-08-31,144.0,"{""rings"": 1}"
O3_max,BS,2017-08-31,163.0,"{""rings"": 0}"
O3_max,BT,2017-08-31,148.33333333333334,"{""rings"": 0}"
O3_max,CA,2017-08-31,152.0,"{""rings"": 1}"
O3_max,CB,2017-08-31,157.0,"{""rings"": 0}"
O3_max,CF,2017-08-31,155.0,"{""rings"": 0}"
O3_max,CH,2017-08-31,157.0,"{""rings"": 0}"
O3_max,CM,2017-08-31,155.0,"{""rings"": 1}"
O3_max,CO,2017-08-31,165.0,"{""rings"": 0}"
O3_max,CR,2017-08-31,144.0,"{""rings"": 1}"
O3_max,CT,2017-08-31,153.0,"{""rings"": 0}"
O3_max,CV,2017-08-31,145.0,"{""rings"": 0}"
O3_max,CW,2017-08-31,149.0,"{""rings"": 1}"
O3_max,DA,2017-08-31,144.0,"{""rings"": 1}"
O3_max,DD,2017-08-31,142.0,"{""rings"": 1}"
O3_max,DE,2017-08-31,147.41666666666666,"{""rings"": 1}"
O3_max,DG,2017-08-31,160.0,"{""rings"": 0}"
O3_max,DH,2017-08-31,144.66666666666666,"{""rings"": 1}"
O3_max,DL,2017-08-31,148.33333333333334,"{""rings"": 1}"
O3_max,DN,2017-08-31,151.33333333333334,"{""rings"": 1}"
O3_max,DT,2017-08-31,145.0,"{""rings"": 1}"
O3_max,DY,2017-08-31,148.66666666666666,"{""rings"": 1}"
O3_max,E,2017-08-31,147.5,"{""rings"": 1}"
O3_max,EC,2017-08-31,142.66666666666666,"{""rings"": 1}"
O3_max,EH,2017-08-31,150.25,"{""rings"": 0}"
O3_max,EN,2017-08-31,115.0,"{""rings"": 1}"
O3_max,EX,2017-08-31,132.0,"{""rings"": 0}"
O3_max,FK,2017-08-31,147.16666666666666,"{""rings"": 1}"
O3_max,FY,2017-08-31,164.0,"{""rings"": 0}"
O3_max,G,2017-08-31,140.0,"{""rings"": 0}"
O3_max,GL,2017-08-31,156.4,"{""rings"": 1}"
O3_max,GU,2017-08-31,156.25,"{""rings"": 1}"
O3_max,GY,2017-08-31,,"{""rings"": 2}"
O3_max,HA,2017-08-31,122.75,"{""rings"": 1}"
O3_max,HD,2017-08-31,152.66666666666666,"{""rings"": 1}"
O3_max,HG,2017-08-31,147.5,"{""rings"": 1}"
O3_max,HP,2017-08-31,158.0,"{""rings"": 0}"
O3_max,HR,2017-08-31,163.0,"{""rings"": 0}"
O3_max,HS,2017-08-31,,"{""rings"": 2}"
O3_max,HU,2017-08-31,151.0,"{""rings"": 0}"
O3_max,HX,2017-08-31,145.42857142857142,"{""rings"": 2}"
O3_max,IG,2017-08-31,144.0,"{""rings"": 1}"
