measurement,region_id,timestamp,value,extra_data
PM10_max,AB,2018-04-25,21.0,"{""rings"": 0}"
PM10_max,AL,2018-04-25,19.0,"{""rings"": 2}"
PM10_max,B,2018-04-25,14.0,"{""rings"": 0}"
PM10_max,BA,2018-04-25,25.5,"{""rings"": 1}"
PM10_max,BB,2018-04-25,19.166666666666668,"{""rings"": 2}"
PM10_max,BD,2018-04-25,23.5,"{""rings"": 1}"
PM10_max,BH,2018-04-25,17.333333333333332,"{""rings"": 1}"
PM10_max,BL,2018-04-25,18.0,"{""rings"": 1}"
PM10_max,BN,2018-04-25,26.5,"{""rings"": 1}"
PM10_max,BR,2018-04-25,18.0,"{""rings"": 1}"
PM10_max,BS,2018-04-25,25.5,"{""rings"": 0}"
PM10_max,BT,2018-04-25,18.4,"{""rings"": 0}"
PM10_max,CA,2018-04-25,22.0,"{""rings"": 0}"
PM10_max,CB,2018-04-25,18.5,"{""rings"": 2}"
PM10_max,CF,2018-04-25,24.5,"{""rings"": 0}"
PM10_max,CH,2018-04-25,15.0,"{""rings"": 1}"
PM10_max,CM,2018-04-25,17.5,"{""rings"": 1}"
PM10_max,CO,2018-04-25,15.0,"{""rings"": 2}"
PM10_max,CR,2018-04-25,18.0,"{""rings"": 1}"
PM10_max,CT,2018-04-25,99.5,"{""rings"": 1}"
PM10_max,CV,2018-04-25,17.0,"{""rings"": 0}"
PM10_max,CW,2018-04-25,17.666666666666668,"{""rings"": 1}"
PM10_max,DA,2018-04-25,59.25,"{""rings"": 1}"
PM10_max,DD,2018-04-25,21.0,"{""rings"": 1}"
PM10_max,DE,2018-04-25,18.272727272727273,"{""rings"": 1}"
PM10_max,DG,2018-04-25,22.0,"{""rings"": 1}"
PM10_max,DH,2018-04-25,13.75,"{""rings"": 1}"
PM10_max,DL,2018-04-25,15.142857142857142,"{""rings"": 1}"
PM10_max,DN,2018-04-25,14.0,"{""rings"": 0}"
PM10_max,DT,2018-04-25,20.77777777777778,"{""rings"": 2}"
PM10_max,DY,2018-04-25,14.0,"{""rings"": 1}"
PM10_max,E,2018-04-25,18.0,"{""rings"": 1}"
PM10_max,EC,2018-04-25,16.0,"{""rings"": 1}"
PM10_max,EH,2018-04-25,10.0,"{""rings"": 0}"
PM10_max,EN,2018-04-25,27.0,"{""rings"": 1}"
PM10_max,EX,2018-04-25,24.0,"{""rings"": 1}"
