measurement,region_id,timestamp,value,extra_data
Temperature.max,AB,2018-07-11,15.049999999999999,"{""rings"": 0}"
Temperature.max,AL,2018-07-11,15.2,"{""rings"": 1}"
Temperature.max,B,2018-07-11,17.1,"{""rings"": 1}"
Temperature.max,BA,2018-07-11,17.5,"{""rings"": 0}"
Temperature.max,BB,2018-07-11,17.75,"{""rings"": 1}"
Temperature.max,BD,2018-07-11,16.8,"{""rings"": 0}"
Temperature.max,BH,2018-07-11,20.45,"{""rings"": 0}"
Temperature.max,BL,2018-07-11,18.066666666666666,"{""rings"": 2}"
Temperature.max,BN,2018-07-11,18.4,"{""rings"": 0}"
Temperature.max,BR,2018-07-11,15.85,"{""rings"": 1}"
Temperature.max,BS,2018-07-11,19.720000000000002,"{""rings"": 1}"
Temperature.max,BT,2018-07-11,15.488888888888889,"{""rings"": 0}"
Temperature.max,CA,2018-07-11,16.133333333333333,"{""rings"": 0}"
Temperature.max,CB,2018-07-11,15.9,"{""rings"": 0}"
Temperature.max,CF,2018-07-11,20.516666666666666,"{""rings"": 1}"
Temperature.max,CH,2018-07-11,19.5375,"{""rings"": 1}"
Temperature.max,CM,2018-07-11,15.6,"{""rings"": 1}"
Temperature.max,CO,2018-07-11,16.2,"{""rings"": 0}"
Temperature.max,CR,2018-07-11,15.85,"{""rings"": 1}"
Temperature.max,CT,2018-07-11,15.799999999999999,"{""rings"": 1}"
Temperature.max,CV,2018-07-11,17.0,"{""rings"": 1}"
Temperature.max,CW,2018-07-11,19.05,"{""rings"": 1}"
Temperature.max,DA,2018-07-11,15.799999999999999,"{""rings"": 1}"
Temperature.max,DD,2018-07-11,14.955555555555556,"{""rings"": 1}"
Temperature.max,DE,2018-07-11,17.1,"{""rings"": 0}"
Temperature.max,DG,2018-07-11,17.175,"{""rings"": 0}"
Temperature.max,DH,2018-07-11,15.8,"{""rings"": 1}"
Temperature.max,DL,2018-07-11,16.69285714285714,"{""rings"": 1}"
Temperature.max,DN,2018-07-11,18.466666666666665,"{""rings"": 1}"
Temperature.max,DT,2018-07-11,20.3,"{""rings"": 0}"
Temperature.max,DY,2018-07-11,19.3,"{""rings"": 1}"
Temperature.max,E,2018-07-11,14.7,"{""rings"": 2}"
Temperature.max,EC,2018-07-11,18.05,"{""rings"": 3}"
Temperature.max,EH,2018-07-11,16.45,"{""rings"": 0}"
Temperature.max,EN,2018-07-11,14.7,"{""rings"": 1}"
Temperature.max,EX,2018-07-11,18.666666666666668,"{""rings"": 0}"
Temperature.max,FK,2018-07-11,17.8,"{""rings"": 0}"
Temperature.max,FY,2018-07-11,18.7,"{""rings"": 1}"
Temperature.max,G,2018-07-11,15.0,"{""rings"": 0}"
Temperature.max,GL,2018-07-11,19.4,"{""rings"": 0}"
Temperature.max,GU,2018-07-11,20.73,"{""rings"": 1}"
Temperature.max,GY,2018-07-11,,"{""rings"": 2}"
Temperature.max,HA,2018-07-11,22.8,"{""rings"": 1}"
Temperature.max,HD,2018-07-11,18.975,"{""rings"": 1}"
Temperature.max,HG,2018-07-11,15.6,"{""rings"": 0}"
Temperature.max,HP,2018-07-11,15.7,"{""rings"": 0}"
Temperature.max,HR,2018-07-11,19.485714285714288,"{""rings"": 1}"
Temperature.max,HS,2018-07-11,,"{""rings"": 2}"
Temperature.max,HU,2018-07-11,17.5,"{""rings"": 1}"
Temperature.max,HX,2018-07-11,16.8,"{""rings"": 1}"
Temperature.max,IG,2018-07-11,15.625,"{""rings"": 2}"
Temperature.max,IM,2018-07-11,,"{""rings"": 2}"
Temperature.max,IP,2018-07-11,15.2,"{""rings"": 0}"
Temperature.max,IV,2018-07-11,13.833333333333334,"{""rings"": 0}"
Temperature.max,JE,2018-07-11,,"{""rings"": 2}"
Temperature.max,KA,2018-07-11,13.350000000000001,"{""rings"": 0}"
Temperature.max,KT,2018-07-11,23.4,"{""rings"": 1}"
Temperature.max,KW,2018-07-11,13.05,"{""rings"": 0}"
Temperature.max,KY,2018-07-11,14.6,"{""rings"": 0}"
Temperature.max,L,2018-07-11,19.369999999999997,"{""rings"": 2}"
Temperature.max,LA,2018-07-11,18.7,"{""rings"": 0}"
Temperature.max,LD,2018-07-11,20.1,"{""rings"": 0}"
Temperature.max,LE,2018-07-11,18.5,"{""rings"": 1}"
Temperature.max,LL,2018-07-11,19.700000000000003,"{""rings"": 0}"
Temperature.max,LN,2018-07-11,17.25,"{""rings"": 0}"
Temperature.max,LS,2018-07-11,17.071428571428573,"{""rings"": 1}"
Temperature.max,LU,2018-07-11,15.2,"{""rings"": 1}"
Temperature.max,M,2018-07-11,18.7,"{""rings"": 1}"
Temperature.max,ME,2018-07-11,15.7,"{""rings"": 0}"
Temperature.max,MK,2018-07-11,15.280000000000001,"{""rings"": 1}"
Temperature.max,ML,2018-07-11,15.2,"{""rings"": 0}"
Temperature.max,N,2018-07-11,14.7,"{""rings"": 2}"
Temperature.max,NE,2018-07-11,15.9375,"{""rings"": 1}"
Temperature.max,NG,2018-07-11,21.3,"{""rings"": 0}"
Temperature.max,NN,2018-07-11,15.333333333333334,"{""rings"": 1}"
Temperature.max,NP,2018-07-11,19.633333333333336,"{""rings"": 1}"
Temperature.max,NR,2018-07-11,15.0,"{""rings"": 0}"
Temperature.max,NW,2018-07-11,20.040000000000003,"{""rings"": 2}"
