measurement,region_id,timestamp,value,extra_data
NO2_mean,AB,2017-10-31,43.666666666666664,"{""rings"": 0}"
NO2_mean,AL,2017-10-31,27.0,"{""rings"": 1}"
NO2_mean,B,2017-10-31,40.333333333333336,"{""rings"": 0}"
NO2_mean,BA,2017-10-31,63.0,"{""rings"": 0}"
NO2_mean,BB,2017-10-31,35.0,"{""rings"": 0}"
NO2_mean,BD,2017-10-31,49.0,"{""rings"": 0}"
NO2_mean,BH,2017-10-31,29.5,"{""rings"": 0}"
NO2_mean,BL,2017-10-31,41.25,"{""rings"": 1}"
NO2_mean,BN,2017-10-31,31.666666666666668,"{""rings"": 0}"
NO2_mean,BR,2017-10-31,35.0,"{""rings"": 1}"
NO2_mean,BS,2017-10-31,40.5,"{""rings"": 0}"
NO2_mean,BT,2017-10-31,23.0,"{""rings"": 0}"
NO2_mean,CA,2017-10-31,17.0,"{""rings"": 0}"
NO2_mean,CB,2017-10-31,13.0,"{""rings"": 0}"
NO2_mean,CF,2017-10-31,31.0,"{""rings"": 0}"
NO2_mean,CH,2017-10-31,42.0,"{""rings"": 0}"
NO2_mean,CM,2017-10-31,34.285714285714285,"{""rings"": 1}"
NO2_mean,CO,2017-10-31,34.0,"{""rings"": 0}"
NO2_mean,CR,2017-10-31,35.8,"{""rings"": 1}"
NO2_mean,CT,2017-10-31,17.0,"{""rings"": 0}"
NO2_mean,CV,2017-10-31,31.75,"{""rings"": 0}"
NO2_mean,CW,2017-10-31,48.375,"{""rings"": 1}"
NO2_mean,DA,2017-10-31,34.0,"{""rings"": 0}"
NO2_mean,DD,2017-10-31,9.0,"{""rings"": 0}"
NO2_mean,DE,2017-10-31,54.0,"{""rings"": 0}"
NO2_mean,DG,2017-10-31,15.0,"{""rings"": 0}"
NO2_mean,DH,2017-10-31,17.5,"{""rings"": 1}"
NO2_mean,DL,2017-10-31,20.1,"{""rings"": 1}"
NO2_mean,DN,2017-10-31,32.5,"{""rings"": 0}"
NO2_mean,DT,2017-10-31,40.333333333333336,"{""rings"": 1}"
NO2_mean,DY,2017-10-31,36.8,"{""rings"": 1}"
NO2_mean,E,2017-10-31,55.0,"{""rings"": 0}"
NO2_mean,EC,2017-10-31,44.666666666666664,"{""rings"": 1}"
NO2_mean,EH,2017-10-31,5.333333333333333,"{""rings"": 0}"
NO2_mean,EN,2017-10-31,53.875,"{""rings"": 1}"
NO2_mean,EX,2017-10-31,35.5,"{""rings"": 0}"
NO2_mean,FK,2017-10-31,8.0,"{""rings"": 0}"
NO2_mean,FY,2017-10-31,16.0,"{""rings"": 0}"
NO2_mean,G,2017-10-31,20.8,"{""rings"": 0}"
NO2_mean,GL,2017-10-31,40.18181818181818,"{""rings"": 1}"
NO2_mean,GU,2017-10-31,35.54545454545455,"{""rings"": 1}"
NO2_mean,GY,2017-10-31,,"{""rings"": 2}"
NO2_mean,HA,2017-10-31,64.16666666666667,"{""rings"": 1}"
NO2_mean,HD,2017-10-31,28.77777777777778,"{""rings"": 1}"
NO2_mean,HG,2017-10-31,35.4,"{""rings"": 1}"
NO2_mean,HP,2017-10-31,2.0,"{""rings"": 0}"
NO2_mean,HR,2017-10-31,57.666666666666664,"{""rings"": 1}"
NO2_mean,HS,2017-10-31,,"{""rings"": 2}"
NO2_mean,HU,2017-10-31,45.5,"{""rings"": 0}"
NO2_mean,HX,2017-10-31,43.666666666666664,"{""rings"": 1}"
NO2_mean,IG,2017-10-31,43.0,"{""rings"": 1}"
NO2_mean,IM,2017-10-31,,"{""rings"": 2}"
NO2_mean,IP,2017-10-31,22.0,"{""rings"": 1}"
NO2_mean,IV,2017-10-31,14.0,"{""rings"": 0}"
NO2_mean,JE,2017-10-31,,"{""rings"": 2}"
NO2_mean,KA,2017-10-31,19.375,"{""rings"": 1}"
NO2_mean,KT,2017-10-31,36.0,"{""rings"": 1}"
NO2_mean,KW,2017-10-31,14.0,"{""rings"": 1}"
NO2_mean,KY,2017-10-31,6.857142857142857,"{""rings"": 1}"
NO2_mean,L,2017-10-31,26.0,"{""rings"": 0}"
NO2_mean,LA,2017-10-31,32.0,"{""rings"": 1}"
NO2_mean,LD,2017-10-31,38.285714285714285,"{""rings"": 1}"
NO2_mean,LE,2017-10-31,35.0,"{""rings"": 0}"
NO2_mean,LL,2017-10-31,15.0,"{""rings"": 0}"
NO2_mean,LN,2017-10-31,38.0,"{""rings"": 0}"
NO2_mean,LS,2017-10-31,46.0,"{""rings"": 0}"
NO2_mean,LU,2017-10-31,29.0,"{""rings"": 0}"
NO2_mean,M,2017-10-31,41.0,"{""rings"": 0}"
NO2_mean,ME,2017-10-31,32.0,"{""rings"": 0}"
NO2_mean,MK,2017-10-31,25.571428571428573,"{""rings"": 1}"
NO2_mean,ML,2017-10-31,13.833333333333334,"{""rings"": 1}"
NO2_mean,N,2017-10-31,50.0,"{""rings"": 0}"
NO2_mean,NE,2017-10-31,39.0,"{""rings"": 0}"
NO2_mean,NG,2017-10-31,48.5,"{""rings"": 0}"
NO2_mean,NN,2017-10-31,15.0,"{""rings"": 0}"
NO2_mean,NP,2017-10-31,57.666666666666664,"{""rings"": 0}"
NO2_mean,NR,2017-10-31,19.0,"{""rings"": 0}"
NO2_mean,NW,2017-10-31,86.0,"{""rings"": 0}"
NO2_mean,OL,2017-10-31,47.0,"{""rings"": 0}"
NO2_mean,OX,2017-10-31,30.5,"{""rings"": 0}"
NO2_mean,PA,2017-10-31,21.0,"{""rings"": 0}"
NO2_mean,PE,2017-10-31,32.63636363636363,"{""rings"": 1}"
NO2_mean,PH,2017-10-31,7.0,"{""rings"": 0}"
NO2_mean,PL,2017-10-31,44.0,"{""rings"": 0}"
NO2_mean,PO,2017-10-31,35.0,"{""rings"": 0}"
NO2_mean,PR,2017-10-31,43.0,"{""rings"": 0}"
NO2_mean,RG,2017-10-31,33.5,"{""rings"": 0}"
NO2_mean,RH,2017-10-31,33.0,"{""rings"": 0}"
NO2_mean,RM,2017-10-31,46.0,"{""rings"": 0}"
NO2_mean,S,2017-10-31,23.285714285714285,"{""rings"": 0}"
NO2_mean,SA,2017-10-31,21.333333333333332,"{""rings"": 0}"
NO2_mean,SE,2017-10-31,35.5,"{""rings"": 0}"
NO2_mean,SG,2017-10-31,36.0,"{""rings"": 0}"
NO2_mean,SK,2017-10-31,38.473684210526315,"{""rings"": 1}"
NO2_mean,SL,2017-10-31,39.0,"{""rings"": 1}"
NO2_mean,SM,2017-10-31,42.0,"{""rings"": 1}"
NO2_mean,SN,2017-10-31,38.857142857142854,"{""rings"": 1}"
NO2_mean,SO,2017-10-31,42.666666666666664,"{""rings"": 0}"
NO2_mean,SP,2017-10-31,39.625,"{""rings"": 1}"
NO2_mean,SR,2017-10-31,20.5,"{""rings"": 0}"
NO2_mean,SS,2017-10-31,37.5,"{""rings"": 0}"
NO2_mean,ST,2017-10-31,50.5,"{""rings"": 0}"
NO2_mean,SW,2017-10-31,42.0,"{""rings"": 0}"
NO2_mean,SY,2017-10-31,27.166666666666668,"{""rings"": 1}"
NO2_mean,TA,2017-10-31,49.0,"{""rings"": 0}"
NO2_mean,TD,2017-10-31,14.571428571428571,"{""rings"": 1}"
NO2_mean,TF,2017-10-31,50.5,"{""rings"": 1}"
NO2_mean,TN,2017-10-31,30.666666666666668,"{""rings"": 1}"
NO2_mean,TQ,2017-10-31,6.0,"{""rings"": 0}"
NO2_mean,TR,2017-10-31,44.0,"{""rings"": 1}"
NO2_mean,TS,2017-10-31,12.0,"{""rings"": 0}"
NO2_mean,TW,2017-10-31,55.75,"{""rings"": 1}"
NO2_mean,UB,2017-10-31,66.5,"{""rings"": 0}"
NO2_mean,W,2017-10-31,48.0,"{""rings"": 0}"
NO2_mean,WA,2017-10-31,50.5,"{""rings"": 0}"
NO2_mean,WC,2017-10-31,42.0,"{""rings"": 0}"
NO2_mean,WD,2017-10-31,32.0,"{""rings"": 0}"
NO2_mean,WF,2017-10-31,28.928571428571427,"{""rings"": 1}"
NO2_mean,WN,2017-10-31,41.0,"{""rings"": 0}"
NO2_mean,WR,2017-10-31,35.42857142857143,"{""rings"": 1}"
NO2_mean,WS,2017-10-31,31.5,"{""rings"": 0}"
NO2_mean,WV,2017-10-31,41.0,"{""rings"": 1}"
NO2_mean,YO,2017-10-31,18.0,"{""rings"": 0}"
NO2_mean,ZE,2017-10-31,,"{""rings"": 2}"
