measurement,region_id,timestamp,value,extra_data
Temperature.max,AB,2017-06-28,11.633333333333333,"{""rings"": 0}"
Temperature.max,AL,2017-06-28,13.4,"{""rings"": 1}"
Temperature.max,B,2017-06-28,10.6,"{""rings"": 1}"
Temperature.max,BA,2017-06-28,15.580000000000002,"{""rings"": 1}"
Temperature.max,BB,2017-06-28,11.75,"{""rings"": 1}"
Temperature.max,BD,2017-06-28,11.6,"{""rings"": 0}"
Temperature.max,BH,2017-06-28,16.266666666666666,"{""rings"": 0}"
Temperature.max,BL,2017-06-28,11.433333333333335,"{""rings"": 2}"
Temperature.max,BN,2017-06-28,15.85,"{""rings"": 0}"
Temperature.max,BR,2017-06-28,15.1,"{""rings"": 1}"
Temperature.max,BS,2017-06-28,15.5,"{""rings"": 0}"
Temperature.max,BT,2017-06-28,12.989999999999998,"{""rings"": 0}"
Temperature.max,CA,2017-06-28,11.466666666666667,"{""rings"": 0}"
Temperature.max,CB,2017-06-28,14.8,"{""rings"": 0}"
Temperature.max,CF,2017-06-28,14.200000000000001,"{""rings"": 1}"
Temperature.max,CH,2017-06-28,14.377777777777778,"{""rings"": 1}"
Temperature.max,CM,2017-06-28,14.6,"{""rings"": 1}"
Temperature.max,CO,2017-06-28,15.6,"{""rings"": 0}"
Temperature.max,CR,2017-06-28,15.600000000000001,"{""rings"": 1}"
Temperature.max,CT,2017-06-28,15.600000000000001,"{""rings"": 1}"
Temperature.max,CV,2017-06-28,14.449999999999998,"{""rings"": 1}"
Temperature.max,CW,2017-06-28,12.549999999999999,"{""rings"": 1}"
Temperature.max,DA,2017-06-28,15.600000000000001,"{""rings"": 1}"
Temperature.max,DD,2017-06-28,10.9,"{""rings"": 0}"
Temperature.max,DE,2017-06-28,10.6,"{""rings"": 0}"
Temperature.max,DG,2017-06-28,12.0,"{""rings"": 0}"
Temperature.max,DH,2017-06-28,9.95,"{""rings"": 1}"
Temperature.max,DL,2017-06-28,9.5,"{""rings"": 0}"
Temperature.max,DN,2017-06-28,11.62857142857143,"{""rings"": 1}"
Temperature.max,DT,2017-06-28,16.25,"{""rings"": 0}"
Temperature.max,DY,2017-06-28,13.440000000000001,"{""rings"": 1}"
Temperature.max,E,2017-06-28,13.4,"{""rings"": 2}"
Temperature.max,EC,2017-06-28,15.716666666666669,"{""rings"": 3}"
Temperature.max,EH,2017-06-28,12.45,"{""rings"": 0}"
Temperature.max,EN,2017-06-28,13.4,"{""rings"": 1}"
