measurement,region_id,timestamp,value,extra_data
O3_mean,AB,2018-12-11,28.0,"{""rings"": 0}"
O3_mean,AL,2018-12-11,48.0,"{""rings"": 1}"
O3_mean,B,2018-12-11,10.0,"{""rings"": 0}"
O3_mean,BA,2018-12-11,13.0,"{""rings"": 1}"
O3_mean,BB,2018-12-11,17.0,"{""rings"": 1}"
O3_mean,BD,2018-12-11,2.0,"{""rings"": 1}"
O3_mean,BH,2018-12-11,37.0,"{""rings"": 0}"
O3_mean,BL,2018-12-11,13.25,"{""rings"": 1}"
O3_mean,BN,2018-12-11,26.0,"{""rings"": 0}"
O3_mean,BR,2018-12-11,12.0,"{""rings"": 1}"
O3_mean,BS,2018-12-11,13.0,"{""rings"": 0}"
O3_mean,BT,2018-12-11,42.333333333333336,"{""rings"": 0}"
O3_mean,CA,2018-12-11,24.5,"{""rings"": 1}"
O3_mean,CB,2018-12-11,16.0,"{""rings"": 0}"
O3_mean,CF,2018-12-11,28.0,"{""rings"": 0}"
O3_mean,CH,2018-12-11,18.0,"{""rings"": 0}"
O3_mean,CM,2018-12-11,17.0,"{""rings"": 1}"
O3_mean,CO,2018-12-11,33.0,"{""rings"": 0}"
O3_mean,CR,2018-12-11,12.0,"{""rings"": 1}"
O3_mean,CT,2018-12-11,12.0,"{""rings"": 0}"
O3_mean,CV,2018-12-11,7.5,"{""rings"": 0}"
O3_mean,CW,2018-12-11,15.0,"{""rings"": 1}"
O3_mean,DA,2018-12-11,9.333333333333334,"{""rings"": 1}"
O3_mean,DD,2018-12-11,24.5,"{""rings"": 1}"
O3_mean,DE,2018-12-11,8.818181818181818,"{""rings"": 1}"
O3_mean,DG,2018-12-11,44.0,"{""rings"": 0}"
O3_mean,DH,2018-12-11,5.5,"{""rings"": 1}"
O3_mean,DL,2018-12-11,19.0,"{""rings"": 1}"
O3_mean,DN,2018-12-11,15.0,"{""rings"": 1}"
O3_mean,DT,2018-12-11,30.5,"{""rings"": 1}"
O3_mean,DY,2018-12-11,10.666666666666666,"{""rings"": 1}"
O3_mean,E,2018-12-11,12.0,"{""rings"": 1}"
O3_mean,EC,2018-12-11,8.5,"{""rings"": 1}"
O3_mean,EH,2018-12-11,37.5,"{""rings"": 0}"
O3_mean,EN,2018-12-11,5.0,"{""rings"": 1}"
O3_mean,EX,2018-12-11,24.0,"{""rings"": 0}"
O3_mean,FK,2018-12-11,29.666666666666668,"{""rings"": 1}"
O3_mean,FY,2018-12-11,19.0,"{""rings"": 0}"
O3_mean,G,2018-12-11,7.0,"{""rings"": 0}"
O3_mean,GL,2018-12-11,12.2,"{""rings"": 1}"
O3_mean,GU,2018-12-11,19.5,"{""rings"": 1}"
O3_mean,GY,2018-12-11,,"{""rings"": 2}"
O3_mean,HA,2018-12-11,4.5,"{""rings"": 1}"
O3_mean,HD,2018-12-11,10.333333333333334,"{""rings"": 1}"
O3_mean,HG,2018-12-11,24.0,"{""rings"": 1}"
O3_mean,HP,2018-12-11,48.0,"{""rings"": 0}"
O3_mean,HR,2018-12-11,21.0,"{""rings"": 0}"
O3_mean,HS,2018-12-11,,"{""rings"": 2}"
O3_mean,HU,2018-12-11,10.0,"{""rings"": 0}"
O3_mean,HX,2018-12-11,10.714285714285714,"{""rings"": 2}"
O3_mean,IG,2018-12-11,7.0,"{""rings"": 1}"
O3_mean,IM,2018-12-11,,"{""rings"": 2}"
O3_mean,IP,2018-12-11,42.0,"{""rings"": 0}"
O3_mean,IV,2018-12-11,47.0,"{""rings"": 0}"
O3_mean,JE,2018-12-11,,"{""rings"": 2}"
O3_mean,KA,2018-12-11,25.5,"{""rings"": 1}"
O3_mean,KT,2018-12-11,13.363636363636363,"{""rings"": 2}"
O3_mean,KW,2018-12-11,47.0,"{""rings"": 1}"
O3_mean,KY,2018-12-11,34.2,"{""rings"": 1}"
O3_mean,L,2018-12-11,21.0,"{""rings"": 0}"
O3_mean,LA,2018-12-11,18.0,"{""rings"": 1}"
O3_mean,LD,2018-12-11,35.4,"{""rings"": 1}"
O3_mean,LE,2018-12-11,6.0,"{""rings"": 0}"
O3_mean,LL,2018-12-11,18.0,"{""rings"": 1}"
O3_mean,LN,2018-12-11,3.0,"{""rings"": 1}"
O3_mean,LS,2018-12-11,2.0,"{""rings"": 0}"
O3_mean,LU,2018-12-11,48.0,"{""rings"": 1}"
O3_mean,M,2018-12-11,12.5,"{""rings"": 0}"
O3_mean,ME,2018-12-11,14.0,"{""rings"": 0}"
