measurement,region_id,timestamp,value,extra_data
Temperature.mean,AB,2017-01-10,5.55,"{""rings"": 0}"
Temperature.mean,AL,2017-01-10,5.35,"{""rings"": 1}"
Temperature.mean,B,2017-01-10,5.3,"{""rings"": 1}"
Temperature.mean,BA,2017-01-10,6.0,"{""rings"": 0}"
Temperature.mean,BB,2017-01-10,6.5,"{""rings"": 1}"
Temperature.mean,BD,2017-01-10,6.4,"{""rings"": 0}"
Temperature.mean,BH,2017-01-10,5.643055555555557,"{""rings"": 0}"
Temperature.mean,BL,2017-01-10,6.166666666666667,"{""rings"": 2}"
Temperature.mean,BN,2017-01-10,4.3,"{""rings"": 0}"
Temperature.mean,BR,2017-01-10,4.4,"{""rings"": 1}"
Temperature.mean,BS,2017-01-10,7.4,"{""rings"": 0}"
Temperature.mean,BT,2017-01-10,7.360000000000001,"{""rings"": 0}"
Temperature.mean,CA,2017-01-10,6.386111111111112,"{""rings"": 0}"
Temperature.mean,CB,2017-01-10,5.3,"{""rings"": 0}"
Temperature.mean,CF,2017-01-10,6.671428571428572,"{""rings"": 1}"
Temperature.mean,CH,2017-01-10,7.206018518518517,"{""rings"": 1}"
Temperature.mean,CM,2017-01-10,5.366666666666666,"{""rings"": 1}"
Temperature.mean,CO,2017-01-10,5.6,"{""rings"": 0}"
Temperature.mean,CR,2017-01-10,4.866666666666667,"{""rings"": 1}"
Temperature.mean,CT,2017-01-10,4.933333333333334,"{""rings"": 1}"
Temperature.mean,CV,2017-01-10,5.749999999999999,"{""rings"": 1}"
Temperature.mean,CW,2017-01-10,6.599999999999999,"{""rings"": 1}"
Temperature.mean,DA,2017-01-10,4.933333333333334,"{""rings"": 1}"
Temperature.mean,DD,2017-01-10,3.7,"{""rings"": 0}"
Temperature.mean,DE,2017-01-10,5.3,"{""rings"": 0}"
Temperature.mean,DG,2017-01-10,7.233333333333333,"{""rings"": 0}"
Temperature.mean,DH,2017-01-10,5.85,"{""rings"": 1}"
Temperature.mean,DL,2017-01-10,5.2,"{""rings"": 0}"
