measurement,region_id,timestamp,value,extra_data
PM2.5_max,AB,2018-03-03,16.0,"{""rings"": 0}"
PM2.5_max,AL,2018-03-03,96.0,"{""rings"": 1}"
PM2.5_max,B,2018-03-03,69.0,"{""rings"": 0}"
PM2.5_max,BA,2018-03-03,53.0,"{""rings"": 1}"
PM2.5_max,BB,2018-03-03,62.0,"{""rings"": 1}"
PM2.5_max,BD,2018-03-03,16.5,"{""rings"": 1}"
PM2.5_max,BH,2018-03-03,40.0,"{""rings"": 0}"
PM2.5_max,BL,2018-03-03,61.5,"{""rings"": 1}"
PM2.5_max,BN,2018-03-03,59.0,"{""rings"": 0}"
PM2.5_max,BR,2018-03-03,81.0,"{""rings"": 1}"
PM2.5_max,BS,2018-03-03,53.0,"{""rings"": 0}"
PM2.5_max,BT,2018-03-03,48.0,"{""rings"": 0}"
PM2.5_max,CA,2018-03-03,52.0,"{""rings"": 0}"
PM2.5_max,CB,2018-03-03,96.0,"{""rings"": 1}"
PM2.5_max,CF,2018-03-03,52.0,"{""rings"": 0}"
PM2.5_max,CH,2018-03-03,57.0,"{""rings"": 0}"
PM2.5_max,CM,2018-03-03,88.66666666666667,"{""rings"": 1}"
PM2.5_max,CO,2018-03-03,85.25,"{""rings"": 2}"
PM2.5_max,CR,2018-03-03,76.0,"{""rings"": 2}"
PM2.5_max,CT,2018-03-03,84.5,"{""rings"": 1}"
PM2.5_max,CV,2018-03-03,57.0,"{""rings"": 0}"
PM2.5_max,CW,2018-03-03,59.0,"{""rings"": 1}"
PM2.5_max,DA,2018-03-03,81.0,"{""rings"": 0}"
PM2.5_max,DD,2018-03-03,16.0,"{""rings"": 1}"
PM2.5_max,DE,2018-03-03,62.25,"{""rings"": 1}"
PM2.5_max,DG,2018-03-03,52.0,"{""rings"": 1}"
PM2.5_max,DH,2018-03-03,48.0,"{""rings"": 1}"
PM2.5_max,DL,2018-03-03,52.714285714285715,"{""rings"": 1}"
PM2.5_max,DN,2018-03-03,64.0,"{""rings"": 1}"
PM2.5_max,DT,2018-03-03,33.0,"{""rings"": 1}"
PM2.5_max,DY,2018-03-03,69.0,"{""rings"": 1}"
PM2.5_max,E,2018-03-03,85.0,"{""rings"": 2}"
PM2.5_max,EC,2018-03-03,84.0,"{""rings"": 1}"
PM2.5_max,EH,2018-03-03,24.5,"{""rings"": 0}"
PM2.5_max,EN,2018-03-03,86.66666666666667,"{""rings"": 1}"
PM2.5_max,EX,2018-03-03,19.0,"{""rings"": 0}"
PM2.5_max,FK,2018-03-03,25.0,"{""rings"": 0}"
PM2.5_max,FY,2018-03-03,69.0,"{""rings"": 0}"
PM2.5_max,G,2018-03-03,25.5,"{""rings"": 0}"
PM2.5_max,GL,2018-03-03,56.833333333333336,"{""rings"": 1}"
PM2.5_max,GU,2018-03-03,60.333333333333336,"{""rings"": 1}"
PM2.5_max,GY,2018-03-03,,"{""rings"": 2}"
PM2.5_max,HA,2018-03-03,78.5,"{""rings"": 1}"
PM2.5_max,HD,2018-03-03,67.75,"{""rings"": 1}"
PM2.5_max,HG,2018-03-03,38.0,"{""rings"": 1}"
PM2.5_max,HP,2018-03-03,62.5,"{""rings"": 1}"
PM2.5_max,HR,2018-03-03,57.0,"{""rings"": 1}"
PM2.5_max,HS,2018-03-03,,"{""rings"": 2}"
PM2.5_max,HU,2018-03-03,57.0,"{""rings"": 0}"
PM2.5_max,HX,2018-03-03,54.333333333333336,"{""rings"": 2}"
PM2.5_max,IG,2018-03-03,84.88888888888889,"{""rings"": 2}"
PM2.5_max,IM,2018-03-03,,"{""rings"": 2}"
PM2.5_max,IP,2018-03-03,75.0,"{""rings"": 1}"
PM2.5_max,IV,2018-03-03,16.0,"{""rings"": 1}"
PM2.5_max,JE,2018-03-03,,"{""rings"": 2}"
PM2.5_max,KA,2018-03-03,25.666666666666668,"{""rings"": 1}"
PM2.5_max,KT,2018-03-03,82.0,"{""rings"": 1}"
PM2.5_max,KW,2018-03-03,16.0,"{""rings"": 2}"
PM2.5_max,KY,2018-03-03,24.666666666666668,"{""rings"": 1}"
PM2.5_max,L,2018-03-03,53.0,"{""rings"": 0}"
PM2.5_max,LA,2018-03-03,61.0,"{""rings"": 1}"
PM2.5_max,LD,2018-03-03,43.5,"{""rings"": 1}"
PM2.5_max,LE,2018-03-03,42.0,"{""rings"": 0}"
PM2.5_max,LL,2018-03-03,57.0,"{""rings"": 1}"
PM2.5_max,LN,2018-03-03,65.0,"{""rings"": 1}"
PM2.5_max,LS,2018-03-03,16.5,"{""rings"": 0}"
PM2.5_max,LU,2018-03-03,96.0,"{""rings"": 1}"
PM2.5_max,M,2018-03-03,61.5,"{""rings"": 0}"
PM2.5_max,ME,2018-03-03,84.5,"{""rings"": 0}"
PM2.5_max,MK,2018-03-03,76.0,"{""rings"": 1}"
PM2.5_max,ML,2018-03-03,25.0,"{""rings"": 1}"
PM2.5_max,N,2018-03-03,82.66666666666667,"{""rings"": 1}"
PM2.5_max,NE,2018-03-03,43.0,"{""rings"": 0}"
PM2.5_max,NG,2018-03-03,65.0,"{""rings"": 0}"
PM2.5_max,NN,2018-03-03,72.0,"{""rings"": 0}"
PM2.5_max,NP,2018-03-03,57.0,"{""rings"": 0}"
PM2.5_max,NR,2018-03-03,75.0,"{""rings"": 0}"
PM2.5_max,NW,2018-03-03,82.0,"{""rings"": 0}"
PM2.5_max,OL,2018-03-03,61.5,"{""rings"": 1}"
PM2.5_max,OX,2018-03-03,60.0,"{""rings"": 0}"
PM2.5_max,PA,2018-03-03,26.0,"{""rings"": 0}"
PM2.5_max,PE,2018-03-03,70.0,"{""rings"": 1}"
PM2.5_max,PH,2018-03-03,22.333333333333332,"{""rings"": 1}"
PM2.5_max,PL,2018-03-03,30.0,"{""rings"": 0}"
PM2.5_max,PO,2018-03-03,42.0,"{""rings"": 0}"
PM2.5_max,PR,2018-03-03,62.0,"{""rings"": 0}"
PM2.5_max,RG,2018-03-03,65.0,"{""rings"": 0}"
PM2.5_max,RH,2018-03-03,59.0,"{""rings"": 1}"
PM2.5_max,RM,2018-03-03,84.0,"{""rings"": 1}"
PM2.5_max,S,2018-03-03,67.75,"{""rings"": 0}"
PM2.5_max,SA,2018-03-03,32.5,"{""rings"": 0}"
PM2.5_max,SE,2018-03-03,82.5,"{""rings"": 1}"
PM2.5_max,SG,2018-03-03,96.0,"{""rings"": 0}"
PM2.5_max,SK,2018-03-03,64.25,"{""rings"": 1}"
PM2.5_max,SL,2018-03-03,74.33333333333333,"{""rings"": 1}"
PM2.5_max,SM,2018-03-03,80.0,"{""rings"": 2}"
PM2.5_max,SN,2018-03-03,59.333333333333336,"{""rings"": 1}"
PM2.5_max,SO,2018-03-03,55.0,"{""rings"": 0}"
PM2.5_max,SP,2018-03-03,50.0,"{""rings"": 1}"
PM2.5_max,SR,2018-03-03,42.0,"{""rings"": 0}"
PM2.5_max,SS,2018-03-03,85.0,"{""rings"": 0}"
PM2.5_max,ST,2018-03-03,60.0,"{""rings"": 0}"
PM2.5_max,SW,2018-03-03,80.0,"{""rings"": 1}"
PM2.5_max,SY,2018-03-03,40.666666666666664,"{""rings"": 1}"
PM2.5_max,TA,2018-03-03,36.0,"{""rings"": 1}"
PM2.5_max,TD,2018-03-03,36.0,"{""rings"": 1}"
PM2.5_max,TF,2018-03-03,60.0,"{""rings"": 1}"
PM2.5_max,TN,2018-03-03,73.6,"{""rings"": 1}"
PM2.5_max,TQ,2018-03-03,26.333333333333332,"{""rings"": 1}"
PM2.5_max,TR,2018-03-03,30.0,"{""rings"": 1}"
PM2.5_max,TS,2018-03-03,51.666666666666664,"{""rings"": 0}"
PM2.5_max,TW,2018-03-03,82.0,"{""rings"": 0}"
PM2.5_max,UB,2018-03-03,76.0,"{""rings"": 0}"
PM2.5_max,W,2018-03-03,74.0,"{""rings"": 0}"
PM2.5_max,WA,2018-03-03,60.0,"{""rings"": 0}"
PM2.5_max,WC,2018-03-03,84.0,"{""rings"": 0}"
PM2.5_max,WD,2018-03-03,80.0,"{""rings"": 1}"
PM2.5_max,WF,2018-03-03,52.875,"{""rings"": 1}"
PM2.5_max,WN,2018-03-03,61.0,"{""rings"": 0}"
PM2.5_max,WR,2018-03-03,61.8,"{""rings"": 1}"
PM2.5_max,WS,2018-03-03,66.0,"{""rings"": 1}"
PM2.5_max,WV,2018-03-03,60.0,"{""rings"": 1}"
PM2.5_max,YO,2018-03-03,59.5,"{""rings"": 0}"
PM2.5_max,ZE,2018-03-03,,"{""rings"": 2}"
