measurement,region_id,timestamp,value,extra_data
O3_mean,AB,2018-08-06,36.0,"{""rings"": 0}"
O3_mean,AL,2018-08-06,72.0,"{""rings"": 1}"
O3_mean,B,2018-08-06,63.5,"{""rings"": 0}"
O3_mean,BA,2018-08-06,64.33333333333333,"{""rings"": 2}"
O3_mean,BB,2018-08-06,48.0,"{""rings"": 1}"
O3_mean,BD,2018-08-06,47.0,"{""rings"": 1}"
O3_mean,BH,2018-08-06,62.0,"{""rings"": 0}"
O3_mean,BL,2018-08-06,42.75,"{""rings"": 1}"
O3_mean,BN,2018-08-06,62.0,"{""rings"": 0}"
O3_mean,BR,2018-08-06,79.0,"{""rings"": 1}"
O3_mean,BS,2018-08-06,71.0,"{""rings"": 1}"
O3_mean,BT,2018-08-06,34.333333333333336,"{""rings"": 0}"
O3_mean,CA,2018-08-06,38.5,"{""rings"": 1}"
O3_mean,CB,2018-08-06,94.0,"{""rings"": 0}"
O3_mean,CF,2018-08-06,68.0,"{""rings"": 0}"
O3_mean,CH,2018-08-06,57.0,"{""rings"": 0}"
O3_mean,CM,2018-08-06,74.0,"{""rings"": 1}"
O3_mean,CO,2018-08-06,71.0,"{""rings"": 0}"
O3_mean,CR,2018-08-06,79.0,"{""rings"": 1}"
O3_mean,CT,2018-08-06,69.0,"{""rings"": 0}"
O3_mean,CV,2018-08-06,62.5,"{""rings"": 0}"
O3_mean,CW,2018-08-06,55.5,"{""rings"": 1}"
O3_mean,DA,2018-08-06,72.66666666666667,"{""rings"": 1}"
O3_mean,DD,2018-08-06,38.0,"{""rings"": 1}"
O3_mean,DE,2018-08-06,64.1,"{""rings"": 1}"
O3_mean,DG,2018-08-06,43.0,"{""rings"": 0}"
O3_mean,DH,2018-08-06,40.0,"{""rings"": 1}"
O3_mean,DL,2018-08-06,45.666666666666664,"{""rings"": 1}"
O3_mean,DN,2018-08-06,59.5,"{""rings"": 1}"
O3_mean,DT,2018-08-06,58.0,"{""rings"": 1}"
O3_mean,DY,2018-08-06,62.666666666666664,"{""rings"": 1}"
O3_mean,E,2018-08-06,79.0,"{""rings"": 1}"
O3_mean,EC,2018-08-06,79.0,"{""rings"": 1}"
O3_mean,EH,2018-08-06,44.666666666666664,"{""rings"": 0}"
O3_mean,EN,2018-08-06,25.0,"{""rings"": 1}"
O3_mean,EX,2018-08-06,54.0,"{""rings"": 0}"
O3_mean,FK,2018-08-06,40.8,"{""rings"": 1}"
O3_mean,FY,2018-08-06,59.0,"{""rings"": 0}"
O3_mean,G,2018-08-06,30.0,"{""rings"": 0}"
O3_mean,GL,2018-08-06,64.75,"{""rings"": 1}"
O3_mean,GU,2018-08-06,63.166666666666664,"{""rings"": 1}"
O3_mean,GY,2018-08-06,,"{""rings"": 2}"
O3_mean,HA,2018-08-06,53.5,"{""rings"": 1}"
O3_mean,HD,2018-08-06,62.0,"{""rings"": 1}"
O3_mean,HG,2018-08-06,52.5,"{""rings"": 1}"
O3_mean,HP,2018-08-06,72.0,"{""rings"": 0}"
O3_mean,HR,2018-08-06,63.0,"{""rings"": 0}"
O3_mean,HS,2018-08-06,,"{""rings"": 2}"
O3_mean,HU,2018-08-06,56.0,"{""rings"": 0}"
O3_mean,HX,2018-08-06,48.666666666666664,"{""rings"": 2}"
O3_mean,IG,2018-08-06,69.5,"{""rings"": 1}"
O3_mean,IM,2018-08-06,,"{""rings"": 2}"
O3_mean,IP,2018-08-06,88.0,"{""rings"": 0}"
O3_mean,IV,2018-08-06,50.0,"{""rings"": 0}"
O3_mean,JE,2018-08-06,,"{""rings"": 2}"
O3_mean,KA,2018-08-06,36.5,"{""rings"": 1}"
O3_mean,KT,2018-08-06,64.7,"{""rings"": 2}"
