measurement,region_id,timestamp,value,extra_data
Temperature.max,AB,2018-06-06,12.45,"{""rings"": 0}"
Temperature.max,AL,2018-06-06,12.8,"{""rings"": 1}"
Temperature.max,B,2018-06-06,14.75,"{""rings"": 1}"
Temperature.max,BA,2018-06-06,15.542857142857143,"{""rings"": 1}"
Temperature.max,BB,2018-06-06,14.850000000000001,"{""rings"": 1}"
Temperature.max,BD,2018-06-06,14.3,"{""rings"": 0}"
Temperature.max,BH,2018-06-06,17.4,"{""rings"": 0}"
Temperature.max,BL,2018-06-06,14.333333333333334,"{""rings"": 2}"
Temperature.max,BN,2018-06-06,12.3,"{""rings"": 0}"
Temperature.max,BR,2018-06-06,14.7,"{""rings"": 1}"
Temperature.max,BS,2018-06-06,13.925,"{""rings"": 1}"
Temperature.max,BT,2018-06-06,16.585714285714285,"{""rings"": 0}"
Temperature.max,CA,2018-06-06,12.733333333333334,"{""rings"": 0}"
Temperature.max,CB,2018-06-06,14.8,"{""rings"": 0}"
Temperature.max,CF,2018-06-06,15.81111111111111,"{""rings"": 1}"
Temperature.max,CH,2018-06-06,17.271428571428572,"{""rings"": 1}"
Temperature.max,CM,2018-06-06,14.266666666666666,"{""rings"": 1}"
Temperature.max,CO,2018-06-06,15.0,"{""rings"": 0}"
Temperature.max,CR,2018-06-06,14.366666666666665,"{""rings"": 1}"
Temperature.max,CT,2018-06-06,13.966666666666667,"{""rings"": 1}"
Temperature.max,CV,2018-06-06,13.828571428571427,"{""rings"": 1}"
Temperature.max,CW,2018-06-06,15.0,"{""rings"": 1}"
Temperature.max,DA,2018-06-06,13.966666666666667,"{""rings"": 1}"
Temperature.max,DD,2018-06-06,9.7,"{""rings"": 0}"
Temperature.max,DE,2018-06-06,14.75,"{""rings"": 0}"
Temperature.max,DG,2018-06-06,16.65,"{""rings"": 0}"
Temperature.max,DH,2018-06-06,11.05,"{""rings"": 1}"
Temperature.max,DL,2018-06-06,9.5,"{""rings"": 0}"
Temperature.max,DN,2018-06-06,14.3125,"{""rings"": 1}"
Temperature.max,DT,2018-06-06,13.0,"{""rings"": 0}"
Temperature.max,DY,2018-06-06,16.066666666666666,"{""rings"": 1}"
Temperature.max,E,2018-06-06,13.0,"{""rings"": 2}"
Temperature.max,EC,2018-06-06,16.22857142857143,"{""rings"": 3}"
Temperature.max,EH,2018-06-06,12.1,"{""rings"": 0}"
Temperature.max,EN,2018-06-06,13.0,"{""rings"": 1}"
Temperature.max,EX,2018-06-06,14.800000000000002,"{""rings"": 0}"
Temperature.max,FK,2018-06-06,14.0,"{""rings"": 0}"
Temperature.max,FY,2018-06-06,15.4,"{""rings"": 1}"
Temperature.max,G,2018-06-06,12.55,"{""rings"": 0}"
Temperature.max,GL,2018-06-06,13.899999999999999,"{""rings"": 0}"
Temperature.max,GU,2018-06-06,17.872727272727275,"{""rings"": 1}"
Temperature.max,GY,2018-06-06,,"{""rings"": 2}"
Temperature.max,HA,2018-06-06,22.2,"{""rings"": 1}"
Temperature.max,HD,2018-06-06,14.350000000000001,"{""rings"": 1}"
Temperature.max,HG,2018-06-06,10.8,"{""rings"": 0}"
Temperature.max,HP,2018-06-06,12.6,"{""rings"": 0}"
Temperature.max,HR,2018-06-06,14.362499999999999,"{""rings"": 1}"
Temperature.max,HS,2018-06-06,,"{""rings"": 2}"
