measurement,region_id,timestamp,value,extra_data
Pressure.mean,AB,2018-03-21,997.554166666667,"{""rings"": 4}"
Pressure.mean,AL,2018-03-21,1026.7375,"{""rings"": 2}"
Pressure.mean,B,2018-03-21,1021.30416666667,"{""rings"": 2}"
Pressure.mean,BA,2018-03-21,1015.7375,"{""rings"": 1}"
Pressure.mean,BB,2018-03-21,997.554166666667,"{""rings"": 3}"
Pressure.mean,BD,2018-03-21,1015.6583333333356,"{""rings"": 3}"
Pressure.mean,BH,2018-03-21,1015.7375,"{""rings"": 1}"
Pressure.mean,BL,2018-03-21,1009.8055555555557,"{""rings"": 4}"
Pressure.mean,BN,2018-03-21,1027.875,"{""rings"": 2}"
Pressure.mean,BR,2018-03-21,1027.875,"{""rings"": 3}"
Pressure.mean,BS,2018-03-21,1015.7375,"{""rings"": 2}"
Pressure.mean,BT,2018-03-21,,"{""rings"": 2}"
Pressure.mean,CA,2018-03-21,997.554166666667,"{""rings"": 1}"
Pressure.mean,CB,2018-03-21,1024.71041666667,"{""rings"": 2}"
Pressure.mean,CF,2018-03-21,1010.5583333333301,"{""rings"": 3}"
Pressure.mean,CH,2018-03-21,1010.5583333333301,"{""rings"": 1}"
Pressure.mean,CM,2018-03-21,1025.3861111111132,"{""rings"": 3}"
Pressure.mean,CO,2018-03-21,1024.71041666667,"{""rings"": 3}"
Pressure.mean,CR,2018-03-21,1027.875,"{""rings"": 2}"
Pressure.mean,CT,2018-03-21,1027.875,"{""rings"": 4}"
Pressure.mean,CV,2018-03-21,1021.30416666667,"{""rings"": 2}"
Pressure.mean,CW,2018-03-21,1010.5583333333301,"{""rings"": 2}"
Pressure.mean,DA,2018-03-21,1027.875,"{""rings"": 3}"
Pressure.mean,DD,2018-03-21,997.554166666667,"{""rings"": 4}"
Pressure.mean,DE,2018-03-21,1021.30416666667,"{""rings"": 1}"
Pressure.mean,DG,2018-03-21,997.554166666667,"{""rings"": 0}"
Pressure.mean,DH,2018-03-21,997.554166666667,"{""rings"": 3}"
Pressure.mean,DL,2018-03-21,997.554166666667,"{""rings"": 2}"
Pressure.mean,DN,2018-03-21,1024.71041666667,"{""rings"": 1}"
Pressure.mean,DT,2018-03-21,1015.7375,"{""rings"": 1}"
Pressure.mean,DY,2018-03-21,1010.5583333333301,"{""rings"": 2}"
Pressure.mean,E,2018-03-21,1027.30625,"{""rings"": 3}"
Pressure.mean,EC,2018-03-21,1027.30625,"{""rings"": 3}"
Pressure.mean,EH,2018-03-21,997.554166666667,"{""rings"": 2}"
Pressure.mean,EN,2018-03-21,1026.7375,"{""rings"": 2}"
Pressure.mean,EX,2018-03-21,1018.22361111111,"{""rings"": 2}"
Pressure.mean,FK,2018-03-21,997.554166666667,"{""rings"": 2}"
Pressure.mean,FY,2018-03-21,997.554166666667,"{""rings"": 3}"
Pressure.mean,G,2018-03-21,997.554166666667,"{""rings"": 2}"
Pressure.mean,GL,2018-03-21,1015.7375,"{""rings"": 2}"
Pressure.mean,GU,2018-03-21,1027.875,"{""rings"": 1}"
Pressure.mean,GY,2018-03-21,,"{""rings"": 2}"
Pressure.mean,HA,2018-03-21,1026.7375,"{""rings"": 1}"
Pressure.mean,HD,2018-03-21,1021.30416666667,"{""rings"": 2}"
Pressure.mean,HG,2018-03-21,1015.6583333333356,"{""rings"": 3}"
Pressure.mean,HP,2018-03-21,1021.521875,"{""rings"": 2}"
Pressure.mean,HR,2018-03-21,1010.5583333333301,"{""rings"": 2}"
Pressure.mean,HS,2018-03-21,,"{""rings"": 2}"
Pressure.mean,HU,2018-03-21,1024.71041666667,"{""rings"": 2}"
Pressure.mean,HX,2018-03-21,1021.30416666667,"{""rings"": 3}"
Pressure.mean,IG,2018-03-21,1027.30625,"{""rings"": 3}"
Pressure.mean,IM,2018-03-21,,"{""rings"": 2}"
Pressure.mean,IP,2018-03-21,1024.71041666667,"{""rings"": 2}"
Pressure.mean,IV,2018-03-21,997.554166666667,"{""rings"": 4}"
Pressure.mean,JE,2018-03-21,,"{""rings"": 2}"
Pressure.mean,KA,2018-03-21,997.554166666667,"{""rings"": 1}"
Pressure.mean,KT,2018-03-21,1027.875,"{""rings"": 1}"
