measurement,region_id,timestamp,value,extra_data
NO2_max,AB,2018-09-08,244.33333333333334,"{""rings"": 0}"
NO2_max,AL,2018-09-08,170.2,"{""rings"": 1}"
NO2_max,B,2018-09-08,171.33333333333334,"{""rings"": 0}"
NO2_max,BA,2018-09-08,171.33333333333334,"{""rings"": 1}"
NO2_max,BB,2018-09-08,182.0,"{""rings"": 0}"
NO2_max,BD,2018-09-08,215.0,"{""rings"": 0}"
NO2_max,BH,2018-09-08,194.0,"{""rings"": 0}"
NO2_max,BL,2018-09-08,200.875,"{""rings"": 1}"
NO2_max,BN,2018-09-08,197.5,"{""rings"": 0}"
NO2_max,BR,2018-09-08,212.66666666666666,"{""rings"": 1}"
NO2_max,BS,2018-09-08,229.0,"{""rings"": 0}"
NO2_max,BT,2018-09-08,197.8,"{""rings"": 0}"
NO2_max,CA,2018-09-08,213.0,"{""rings"": 0}"
NO2_max,CB,2018-09-08,14.0,"{""rings"": 0}"
NO2_max,CF,2018-09-08,221.5,"{""rings"": 0}"
NO2_max,CH,2018-09-08,196.5,"{""rings"": 0}"
NO2_max,CM,2018-09-08,183.5,"{""rings"": 1}"
NO2_max,CO,2018-09-08,195.0,"{""rings"": 0}"
NO2_max,CR,2018-09-08,209.8,"{""rings"": 1}"
NO2_max,CT,2018-09-08,136.0,"{""rings"": 0}"
NO2_max,CV,2018-09-08,142.25,"{""rings"": 0}"
NO2_max,CW,2018-09-08,189.85714285714286,"{""rings"": 1}"
NO2_max,DA,2018-09-08,218.0,"{""rings"": 0}"
NO2_max,DD,2018-09-08,256.0,"{""rings"": 0}"
NO2_max,DE,2018-09-08,178.5,"{""rings"": 0}"
NO2_max,DG,2018-09-08,211.5,"{""rings"": 0}"
NO2_max,DH,2018-09-08,115.22222222222223,"{""rings"": 1}"
NO2_max,DL,2018-09-08,140.0,"{""rings"": 1}"
NO2_max,DN,2018-09-08,120.66666666666667,"{""rings"": 0}"
NO2_max,DT,2018-09-08,190.8,"{""rings"": 1}"
NO2_max,DY,2018-09-08,140.25,"{""rings"": 1}"
NO2_max,E,2018-09-08,239.0,"{""rings"": 0}"
NO2_max,EC,2018-09-08,221.16666666666666,"{""rings"": 1}"
NO2_max,EH,2018-09-08,171.25,"{""rings"": 0}"
NO2_max,EN,2018-09-08,196.25,"{""rings"": 1}"
NO2_max,EX,2018-09-08,158.5,"{""rings"": 0}"
NO2_max,FK,2018-09-08,136.0,"{""rings"": 0}"
NO2_max,FY,2018-09-08,114.0,"{""rings"": 0}"
NO2_max,G,2018-09-08,159.0,"{""rings"": 0}"
NO2_max,GL,2018-09-08,145.46153846153845,"{""rings"": 1}"
NO2_max,GU,2018-09-08,210.30769230769232,"{""rings"": 1}"
NO2_max,GY,2018-09-08,,"{""rings"": 2}"
NO2_max,HA,2018-09-08,195.16666666666666,"{""rings"": 1}"
NO2_max,HD,2018-09-08,196.3,"{""rings"": 1}"
NO2_max,HG,2018-09-08,183.16666666666666,"{""rings"": 1}"
NO2_max,HP,2018-09-08,2.0,"{""rings"": 0}"
NO2_max,HR,2018-09-08,91.0,"{""rings"": 0}"
NO2_max,HS,2018-09-08,,"{""rings"": 2}"
NO2_max,HU,2018-09-08,228.5,"{""rings"": 0}"
NO2_max,HX,2018-09-08,206.0,"{""rings"": 1}"
NO2_max,IG,2018-09-08,222.25,"{""rings"": 1}"
NO2_max,IM,2018-09-08,,"{""rings"": 2}"
NO2_max,IP,2018-09-08,78.0,"{""rings"": 1}"
NO2_max,IV,2018-09-08,80.0,"{""rings"": 0}"
NO2_max,JE,2018-09-08,,"{""rings"": 2}"
NO2_max,KA,2018-09-08,180.0,"{""rings"": 1}"
NO2_max,KT,2018-09-08,209.66666666666666,"{""rings"": 1}"
NO2_max,KW,2018-09-08,80.0,"{""rings"": 1}"
NO2_max,KY,2018-09-08,158.875,"{""rings"": 1}"
NO2_max,L,2018-09-08,193.0,"{""rings"": 0}"
NO2_max,LA,2018-09-08,182.4,"{""rings"": 1}"
NO2_max,LD,2018-09-08,169.9,"{""rings"": 1}"
NO2_max,LE,2018-09-08,158.0,"{""rings"": 0}"
NO2_max,LL,2018-09-08,193.0,"{""rings"": 0}"
NO2_max,LN,2018-09-08,213.0,"{""rings"": 0}"
NO2_max,LS,2018-09-08,217.0,"{""rings"": 0}"
NO2_max,LU,2018-09-08,215.0,"{""rings"": 0}"
NO2_max,M,2018-09-08,202.25,"{""rings"": 0}"
NO2_max,ME,2018-09-08,200.0,"{""rings"": 0}"
NO2_max,MK,2018-09-08,150.57142857142858,"{""rings"": 1}"
NO2_max,ML,2018-09-08,167.30769230769232,"{""rings"": 1}"
NO2_max,N,2018-09-08,221.0,"{""rings"": 0}"
NO2_max,NE,2018-09-08,244.0,"{""rings"": 0}"
NO2_max,NG,2018-09-08,208.5,"{""rings"": 0}"
NO2_max,NN,2018-09-08,69.0,"{""rings"": 0}"
NO2_max,NP,2018-09-08,155.25,"{""rings"": 0}"
NO2_max,NR,2018-09-08,25.0,"{""rings"": 0}"
NO2_max,NW,2018-09-08,127.5,"{""rings"": 0}"
NO2_max,OL,2018-09-08,221.0,"{""rings"": 0}"
NO2_max,OX,2018-09-08,172.5,"{""rings"": 0}"
NO2_max,PA,2018-09-08,222.0,"{""rings"": 0}"
NO2_max,PE,2018-09-08,148.63636363636363,"{""rings"": 1}"
NO2_max,PH,2018-09-08,58.0,"{""rings"": 0}"
NO2_max,PL,2018-09-08,173.0,"{""rings"": 0}"
NO2_max,PO,2018-09-08,219.0,"{""rings"": 0}"
NO2_max,PR,2018-09-08,188.0,"{""rings"": 0}"
NO2_max,RG,2018-09-08,187.5,"{""rings"": 0}"
NO2_max,RH,2018-09-08,205.0,"{""rings"": 0}"
NO2_max,RM,2018-09-08,230.0,"{""rings"": 0}"
NO2_max,S,2018-09-08,188.28571428571428,"{""rings"": 0}"
NO2_max,SA,2018-09-08,181.33333333333334,"{""rings"": 0}"
NO2_max,SE,2018-09-08,210.0,"{""rings"": 0}"
NO2_max,SG,2018-09-08,211.5,"{""rings"": 0}"
NO2_max,SK,2018-09-08,200.88888888888889,"{""rings"": 1}"
NO2_max,SL,2018-09-08,178.66666666666666,"{""rings"": 1}"
NO2_max,SM,2018-09-08,219.0,"{""rings"": 1}"
NO2_max,SN,2018-09-08,36.0,"{""rings"": 0}"
NO2_max,SO,2018-09-08,240.33333333333334,"{""rings"": 0}"
NO2_max,SP,2018-09-08,190.0,"{""rings"": 1}"
NO2_max,SR,2018-09-08,117.5,"{""rings"": 0}"
NO2_max,SS,2018-09-08,239.0,"{""rings"": 0}"
NO2_max,ST,2018-09-08,236.0,"{""rings"": 0}"
NO2_max,SW,2018-09-08,219.0,"{""rings"": 0}"
NO2_max,SY,2018-09-08,155.75,"{""rings"": 1}"
NO2_max,TA,2018-09-08,249.0,"{""rings"": 0}"
