measurement,region_id,timestamp,value,extra_data
NO2_max,AB,2018-07-24,235.66666666666666,"{""rings"": 0}"
NO2_max,AL,2018-07-24,197.0,"{""rings"": 1}"
NO2_max,B,2018-07-24,170.66666666666666,"{""rings"": 0}"
NO2_max,BA,2018-07-24,184.66666666666666,"{""rings"": 1}"
NO2_max,BB,2018-07-24,209.0,"{""rings"": 0}"
NO2_max,BD,2018-07-24,209.0,"{""rings"": 0}"
NO2_max,BH,2018-07-24,80.0,"{""rings"": 0}"
NO2_max,BL,2018-07-24,212.85714285714286,"{""rings"": 1}"
NO2_max,BN,2018-07-24,120.25,"{""rings"": 0}"
NO2_max,BR,2018-07-24,144.5,"{""rings"": 1}"
NO2_max,BS,2018-07-24,203.0,"{""rings"": 0}"
NO2_max,BT,2018-07-24,190.5,"{""rings"": 0}"
NO2_max,CA,2018-07-24,182.0,"{""rings"": 0}"
NO2_max,CB,2018-07-24,25.0,"{""rings"": 0}"
NO2_max,CF,2018-07-24,170.0,"{""rings"": 0}"
NO2_max,CH,2018-07-24,155.0,"{""rings"": 0}"
NO2_max,CM,2018-07-24,180.0,"{""rings"": 1}"
NO2_max,CO,2018-07-24,164.0,"{""rings"": 0}"
NO2_max,CR,2018-07-24,159.66666666666666,"{""rings"": 1}"
NO2_max,CT,2018-07-24,114.0,"{""rings"": 0}"
NO2_max,CV,2018-07-24,168.0,"{""rings"": 0}"
NO2_max,CW,2018-07-24,183.57142857142858,"{""rings"": 1}"
NO2_max,DA,2018-07-24,198.0,"{""rings"": 0}"
NO2_max,DD,2018-07-24,3.0,"{""rings"": 0}"
NO2_max,DE,2018-07-24,209.5,"{""rings"": 0}"
NO2_max,DG,2018-07-24,213.5,"{""rings"": 0}"
NO2_max,DH,2018-07-24,174.44444444444446,"{""rings"": 1}"
NO2_max,DL,2018-07-24,179.83333333333334,"{""rings"": 1}"
NO2_max,DN,2018-07-24,131.33333333333334,"{""rings"": 0}"
NO2_max,DT,2018-07-24,140.0,"{""rings"": 1}"
NO2_max,DY,2018-07-24,170.6,"{""rings"": 1}"
NO2_max,E,2018-07-24,238.0,"{""rings"": 0}"
NO2_max,EC,2018-07-24,186.2,"{""rings"": 1}"
NO2_max,EH,2018-07-24,145.66666666666666,"{""rings"": 0}"
NO2_max,EN,2018-07-24,200.375,"{""rings"": 1}"
NO2_max,EX,2018-07-24,91.0,"{""rings"": 0}"
NO2_max,FK,2018-07-24,69.0,"{""rings"": 0}"
NO2_max,FY,2018-07-24,14.0,"{""rings"": 0}"
NO2_max,G,2018-07-24,189.6,"{""rings"": 0}"
NO2_max,GL,2018-07-24,159.66666666666666,"{""rings"": 1}"
NO2_max,GU,2018-07-24,159.9090909090909,"{""rings"": 1}"
NO2_max,GY,2018-07-24,,"{""rings"": 2}"
NO2_max,HA,2018-07-24,163.83333333333334,"{""rings"": 1}"
NO2_max,HD,2018-07-24,171.375,"{""rings"": 1}"
NO2_max,HG,2018-07-24,194.5,"{""rings"": 1}"
NO2_max,HP,2018-07-24,113.0,"{""rings"": 0}"
NO2_max,HR,2018-07-24,3.0,"{""rings"": 0}"
NO2_max,HS,2018-07-24,,"{""rings"": 2}"
NO2_max,HU,2018-07-24,206.0,"{""rings"": 0}"
NO2_max,HX,2018-07-24,208.33333333333334,"{""rings"": 1}"
NO2_max,IG,2018-07-24,181.33333333333334,"{""rings"": 1}"
NO2_max,IM,2018-07-24,,"{""rings"": 2}"
NO2_max,IP,2018-07-24,101.0,"{""rings"": 1}"
NO2_max,IV,2018-07-24,69.0,"{""rings"": 0}"
NO2_max,JE,2018-07-24,,"{""rings"": 2}"
NO2_max,KA,2018-07-24,201.25,"{""rings"": 1}"
NO2_max,KT,2018-07-24,194.0,"{""rings"": 1}"
NO2_max,KW,2018-07-24,69.0,"{""rings"": 1}"
NO2_max,KY,2018-07-24,109.42857142857143,"{""rings"": 1}"
NO2_max,L,2018-07-24,213.0,"{""rings"": 0}"
NO2_max,LA,2018-07-24,165.4,"{""rings"": 1}"
NO2_max,LD,2018-07-24,146.44444444444446,"{""rings"": 1}"
NO2_max,LE,2018-07-24,119.5,"{""rings"": 0}"
NO2_max,LL,2018-07-24,188.0,"{""rings"": 0}"
NO2_max,LN,2018-07-24,218.0,"{""rings"": 0}"
NO2_max,LS,2018-07-24,206.0,"{""rings"": 0}"
NO2_max,LU,2018-07-24,236.0,"{""rings"": 0}"
NO2_max,M,2018-07-24,215.25,"{""rings"": 0}"
NO2_max,ME,2018-07-24,166.5,"{""rings"": 0}"
NO2_max,MK,2018-07-24,183.14285714285714,"{""rings"": 1}"
NO2_max,ML,2018-07-24,162.5,"{""rings"": 1}"
NO2_max,N,2018-07-24,194.5,"{""rings"": 0}"
NO2_max,NE,2018-07-24,206.5,"{""rings"": 0}"
NO2_max,NG,2018-07-24,209.0,"{""rings"": 0}"
