measurement,region_id,timestamp,value,extra_data
Temperature.mean,AB,2018-12-22,0.5199999999999999,"{""rings"": 0}"
Temperature.mean,AL,2018-12-22,7.6,"{""rings"": 1}"
Temperature.mean,B,2018-12-22,6.9,"{""rings"": 1}"
Temperature.mean,BA,2018-12-22,8.785714285714285,"{""rings"": 1}"
Temperature.mean,BB,2018-12-22,7.4,"{""rings"": 1}"
Temperature.mean,BD,2018-12-22,7.3,"{""rings"": 0}"
Temperature.mean,BH,2018-12-22,10.21458333333335,"{""rings"": 0}"
Temperature.mean,BL,2018-12-22,7.0,"{""rings"": 2}"
Temperature.mean,BN,2018-12-22,9.7,"{""rings"": 0}"
Temperature.mean,BR,2018-12-22,9.8,"{""rings"": 1}"
Temperature.mean,BS,2018-12-22,8.8,"{""rings"": 1}"
Temperature.mean,BT,2018-12-22,5.916666666666667,"{""rings"": 0}"
Temperature.mean,CA,2018-12-22,6.4743055555555555,"{""rings"": 0}"
Temperature.mean,CB,2018-12-22,7.1,"{""rings"": 0}"
Temperature.mean,CF,2018-12-22,8.183333333333332,"{""rings"": 1}"
Temperature.mean,CH,2018-12-22,8.65625,"{""rings"": 1}"
Temperature.mean,CM,2018-12-22,7.35,"{""rings"": 1}"
Temperature.mean,CO,2018-12-22,7.8,"{""rings"": 1}"
Temperature.mean,CR,2018-12-22,9.8,"{""rings"": 1}"
Temperature.mean,CT,2018-12-22,9.3,"{""rings"": 1}"
Temperature.mean,CV,2018-12-22,7.557142857142857,"{""rings"": 1}"
Temperature.mean,CW,2018-12-22,7.58,"{""rings"": 1}"
Temperature.mean,DA,2018-12-22,9.3,"{""rings"": 1}"
Temperature.mean,DD,2018-12-22,3.2,"{""rings"": 0}"
Temperature.mean,DE,2018-12-22,6.9,"{""rings"": 0}"
Temperature.mean,DG,2018-12-22,4.6,"{""rings"": 0}"
Temperature.mean,DH,2018-12-22,6.8,"{""rings"": 1}"
Temperature.mean,DL,2018-12-22,6.578869047619047,"{""rings"": 1}"
Temperature.mean,DN,2018-12-22,7.018229166666668,"{""rings"": 1}"
Temperature.mean,DT,2018-12-22,9.100000000000001,"{""rings"": 0}"
Temperature.mean,DY,2018-12-22,8.6,"{""rings"": 1}"
Temperature.mean,E,2018-12-22,7.6,"{""rings"": 2}"
Temperature.mean,EC,2018-12-22,9.090833333333334,"{""rings"": 3}"
Temperature.mean,EH,2018-12-22,6.449999999999999,"{""rings"": 0}"
Temperature.mean,EN,2018-12-22,7.6,"{""rings"": 1}"
Temperature.mean,EX,2018-12-22,8.9,"{""rings"": 0}"
Temperature.mean,FK,2018-12-22,7.6,"{""rings"": 0}"
Temperature.mean,FY,2018-12-22,7.5,"{""rings"": 1}"
Temperature.mean,G,2018-12-22,6.4,"{""rings"": 0}"
Temperature.mean,GL,2018-12-22,7.0,"{""rings"": 0}"
Temperature.mean,GU,2018-12-22,9.938541666666667,"{""rings"": 1}"
Temperature.mean,GY,2018-12-22,,"{""rings"": 2}"
Temperature.mean,HA,2018-12-22,9.4,"{""rings"": 1}"
Temperature.mean,HD,2018-12-22,7.269791666666668,"{""rings"": 1}"
Temperature.mean,HG,2018-12-22,6.3,"{""rings"": 0}"
Temperature.mean,HP,2018-12-22,8.635,"{""rings"": 1}"
Temperature.mean,HR,2018-12-22,7.985714285714285,"{""rings"": 1}"
Temperature.mean,HS,2018-12-22,,"{""rings"": 2}"
Temperature.mean,HU,2018-12-22,6.339583333333332,"{""rings"": 1}"
Temperature.mean,HX,2018-12-22,7.3,"{""rings"": 1}"
Temperature.mean,IG,2018-12-22,7.833333333333333,"{""rings"": 2}"
Temperature.mean,IM,2018-12-22,,"{""rings"": 2}"
Temperature.mean,IP,2018-12-22,8.5,"{""rings"": 0}"
Temperature.mean,IV,2018-12-22,4.95,"{""rings"": 0}"
Temperature.mean,JE,2018-12-22,,"{""rings"": 2}"
Temperature.mean,KA,2018-12-22,7.15,"{""rings"": 0}"
Temperature.mean,KT,2018-12-22,9.85416666666667,"{""rings"": 1}"
Temperature.mean,KW,2018-12-22,2.4000000000000004,"{""rings"": 0}"
Temperature.mean,KY,2018-12-22,5.666666666666665,"{""rings"": 1}"
Temperature.mean,L,2018-12-22,8.2046875,"{""rings"": 2}"
Temperature.mean,LA,2018-12-22,7.5,"{""rings"": 0}"
Temperature.mean,LD,2018-12-22,7.699999999999999,"{""rings"": 0}"
Temperature.mean,LE,2018-12-22,7.257291666666668,"{""rings"": 1}"
Temperature.mean,LL,2018-12-22,8.7125,"{""rings"": 0}"
Temperature.mean,LN,2018-12-22,7.7791666666666694,"{""rings"": 0}"
Temperature.mean,LS,2018-12-22,6.651190476190474,"{""rings"": 1}"
Temperature.mean,LU,2018-12-22,7.6,"{""rings"": 1}"
Temperature.mean,M,2018-12-22,6.2,"{""rings"": 1}"
Temperature.mean,ME,2018-12-22,8.8,"{""rings"": 0}"
Temperature.mean,MK,2018-12-22,7.9399999999999995,"{""rings"": 1}"
Temperature.mean,ML,2018-12-22,6.5,"{""rings"": 1}"
