measurement,region_id,timestamp,value,extra_data
PM2.5_max,AB,2017-10-06,10.0,"{""rings"": 0}"
PM2.5_max,AL,2017-10-06,14.0,"{""rings"": 1}"
PM2.5_max,B,2017-10-06,22.5,"{""rings"": 0}"
PM2.5_max,BA,2017-10-06,8.0,"{""rings"": 1}"
PM2.5_max,BB,2017-10-06,9.0,"{""rings"": 1}"
PM2.5_max,BD,2017-10-06,8.5,"{""rings"": 1}"
PM2.5_max,BH,2017-10-06,24.0,"{""rings"": 0}"
PM2.5_max,BL,2017-10-06,12.5,"{""rings"": 1}"
PM2.5_max,BN,2017-10-06,10.0,"{""rings"": 0}"
PM2.5_max,BR,2017-10-06,18.0,"{""rings"": 1}"
PM2.5_max,BS,2017-10-06,8.0,"{""rings"": 0}"
PM2.5_max,BT,2017-10-06,10.5,"{""rings"": 0}"
PM2.5_max,CA,2017-10-06,9.0,"{""rings"": 0}"
PM2.5_max,CB,2017-10-06,14.0,"{""rings"": 1}"
PM2.5_max,CF,2017-10-06,11.0,"{""rings"": 0}"
PM2.5_max,CH,2017-10-06,7.0,"{""rings"": 0}"
PM2.5_max,CM,2017-10-06,37.333333333333336,"{""rings"": 1}"
PM2.5_max,CO,2017-10-06,31.75,"{""rings"": 2}"
PM2.5_max,CR,2017-10-06,15.857142857142858,"{""rings"": 2}"
PM2.5_max,CT,2017-10-06,20.5,"{""rings"": 1}"
PM2.5_max,CV,2017-10-06,9.0,"{""rings"": 0}"
PM2.5_max,CW,2017-10-06,9.333333333333334,"{""rings"": 1}"
PM2.5_max,DA,2017-10-06,18.0,"{""rings"": 0}"
PM2.5_max,DD,2017-10-06,10.0,"{""rings"": 1}"
PM2.5_max,DE,2017-10-06,13.909090909090908,"{""rings"": 1}"
PM2.5_max,DG,2017-10-06,9.0,"{""rings"": 1}"
PM2.5_max,DH,2017-10-06,7.0,"{""rings"": 1}"
PM2.5_max,DL,2017-10-06,8.428571428571429,"{""rings"": 1}"
PM2.5_max,DN,2017-10-06,14.285714285714286,"{""rings"": 1}"
PM2.5_max,DT,2017-10-06,24.0,"{""rings"": 1}"
PM2.5_max,DY,2017-10-06,22.5,"{""rings"": 1}"
PM2.5_max,E,2017-10-06,17.8,"{""rings"": 2}"
PM2.5_max,EC,2017-10-06,13.0,"{""rings"": 1}"
PM2.5_max,EH,2017-10-06,5.5,"{""rings"": 0}"
PM2.5_max,EN,2017-10-06,19.333333333333332,"{""rings"": 1}"
PM2.5_max,EX,2017-10-06,14.5,"{""rings"": 1}"
PM2.5_max,FK,2017-10-06,7.0,"{""rings"": 0}"
PM2.5_max,FY,2017-10-06,6.0,"{""rings"": 0}"
PM2.5_max,G,2017-10-06,11.0,"{""rings"": 0}"
PM2.5_max,GL,2017-10-06,11.0,"{""rings"": 1}"
PM2.5_max,GU,2017-10-06,14.0,"{""rings"": 1}"
PM2.5_max,GY,2017-10-06,,"{""rings"": 2}"
PM2.5_max,HA,2017-10-06,17.75,"{""rings"": 1}"
PM2.5_max,HD,2017-10-06,15.666666666666666,"{""rings"": 1}"
PM2.5_max,HG,2017-10-06,9.5,"{""rings"": 1}"
PM2.5_max,HP,2017-10-06,14.0,"{""rings"": 1}"
PM2.5_max,HR,2017-10-06,16.0,"{""rings"": 1}"
PM2.5_max,HS,2017-10-06,,"{""rings"": 2}"
PM2.5_max,HU,2017-10-06,16.0,"{""rings"": 0}"
