measurement,region_id,timestamp,value,extra_data
Pressure.mean,AB,2018-02-14,966.445833333333,"{""rings"": 4}"
Pressure.mean,AL,2018-02-14,1000.7125,"{""rings"": 2}"
Pressure.mean,B,2018-02-14,994.758333333333,"{""rings"": 2}"
Pressure.mean,BA,2018-02-14,987.775,"{""rings"": 1}"
Pressure.mean,BB,2018-02-14,966.445833333333,"{""rings"": 3}"
Pressure.mean,BD,2018-02-14,987.7777777777786,"{""rings"": 3}"
Pressure.mean,BH,2018-02-14,989.4652777777777,"{""rings"": 1}"
Pressure.mean,BL,2018-02-14,979.6930555555554,"{""rings"": 4}"
Pressure.mean,BN,2018-02-14,997.3166666666665,"{""rings"": 2}"
Pressure.mean,BR,2018-02-14,1001.7875,"{""rings"": 3}"
Pressure.mean,BS,2018-02-14,987.775,"{""rings"": 2}"
Pressure.mean,BT,2018-02-14,,"{""rings"": 2}"
Pressure.mean,CA,2018-02-14,966.445833333333,"{""rings"": 1}"
Pressure.mean,CB,2018-02-14,998.4437500000015,"{""rings"": 2}"
Pressure.mean,CF,2018-02-14,977.875,"{""rings"": 3}"
Pressure.mean,CH,2018-02-14,977.875,"{""rings"": 1}"
Pressure.mean,CM,2018-02-14,999.2000000000011,"{""rings"": 3}"
Pressure.mean,CO,2018-02-14,998.4437500000015,"{""rings"": 3}"
Pressure.mean,CR,2018-02-14,1001.7875,"{""rings"": 2}"
Pressure.mean,CT,2018-02-14,997.3166666666665,"{""rings"": 4}"
Pressure.mean,CV,2018-02-14,994.758333333333,"{""rings"": 2}"
Pressure.mean,CW,2018-02-14,977.875,"{""rings"": 2}"
Pressure.mean,DA,2018-02-14,1001.7875,"{""rings"": 3}"
Pressure.mean,DD,2018-02-14,966.445833333333,"{""rings"": 4}"
Pressure.mean,DE,2018-02-14,994.758333333333,"{""rings"": 1}"
Pressure.mean,DG,2018-02-14,966.445833333333,"{""rings"": 0}"
Pressure.mean,DH,2018-02-14,966.445833333333,"{""rings"": 3}"
Pressure.mean,DL,2018-02-14,966.445833333333,"{""rings"": 2}"
Pressure.mean,DN,2018-02-14,998.4437500000015,"{""rings"": 1}"
Pressure.mean,DT,2018-02-14,987.775,"{""rings"": 1}"
Pressure.mean,DY,2018-02-14,977.875,"{""rings"": 2}"
Pressure.mean,E,2018-02-14,1001.25,"{""rings"": 3}"
Pressure.mean,EC,2018-02-14,1001.25,"{""rings"": 3}"
Pressure.mean,EH,2018-02-14,966.445833333333,"{""rings"": 2}"
Pressure.mean,EN,2018-02-14,1000.7125,"{""rings"": 2}"
Pressure.mean,EX,2018-02-14,988.2736111111111,"{""rings"": 2}"
Pressure.mean,FK,2018-02-14,966.445833333333,"{""rings"": 2}"
Pressure.mean,FY,2018-02-14,966.445833333333,"{""rings"": 3}"
Pressure.mean,G,2018-02-14,966.445833333333,"{""rings"": 2}"
Pressure.mean,GL,2018-02-14,987.775,"{""rings"": 2}"
Pressure.mean,GU,2018-02-14,997.3166666666665,"{""rings"": 1}"
Pressure.mean,GY,2018-02-14,,"{""rings"": 2}"
Pressure.mean,HA,2018-02-14,1000.7125,"{""rings"": 1}"
Pressure.mean,HD,2018-02-14,994.758333333333,"{""rings"": 2}"
Pressure.mean,HG,2018-02-14,987.7777777777786,"{""rings"": 3}"
Pressure.mean,HP,2018-02-14,994.1791666666666,"{""rings"": 2}"
Pressure.mean,HR,2018-02-14,977.875,"{""rings"": 2}"
Pressure.mean,HS,2018-02-14,,"{""rings"": 2}"
Pressure.mean,HU,2018-02-14,998.4437500000015,"{""rings"": 2}"
Pressure.mean,HX,2018-02-14,994.758333333333,"{""rings"": 3}"
Pressure.mean,IG,2018-02-14,1001.25,"{""rings"": 3}"
Pressure.mean,IM,2018-02-14,,"{""rings"": 2}"
Pressure.mean,IP,2018-02-14,998.4437500000015,"{""rings"": 2}"
Pressure.mean,IV,2018-02-14,966.445833333333,"{""rings"": 4}"
Pressure.mean,JE,2018-02-14,,"{""rings"": 2}"
Pressure.mean,KA,2018-02-14,966.445833333333,"{""rings"": 1}"
Pressure.mean,KT,2018-02-14,1001.7875,"{""rings"": 1}"
Pressure.mean,KW,2018-02-14,966.445833333333,"{""rings"": 5}"
Pressure.mean,KY,2018-02-14,966.445833333333,"{""rings"": 3}"
Pressure.mean,L,2018-02-14,977.875,"{""rings"": 2}"
Pressure.mean,LA,2018-02-14,966.445833333333,"{""rings"": 2}"
Pressure.mean,LD,2018-02-14,977.875,"{""rings"": 2}"
Pressure.mean,LE,2018-02-14,994.758333333333,"{""rings"": 1}"
Pressure.mean,LL,2018-02-14,977.875,"{""rings"": 0}"
