measurement,region_id,timestamp,value,extra_data
Temperature.mean,AB,2017-04-02,8.433333333333334,"{""rings"": 0}"
Temperature.mean,AL,2017-04-02,9.05,"{""rings"": 1}"
Temperature.mean,B,2017-04-02,7.0,"{""rings"": 1}"
Temperature.mean,BA,2017-04-02,8.98611111111111,"{""rings"": 1}"
Temperature.mean,BB,2017-04-02,8.85,"{""rings"": 1}"
Temperature.mean,BD,2017-04-02,8.0,"{""rings"": 0}"
Temperature.mean,BH,2017-04-02,11.21875,"{""rings"": 0}"
Temperature.mean,BL,2017-04-02,8.299999999999999,"{""rings"": 2}"
Temperature.mean,BN,2017-04-02,10.25,"{""rings"": 0}"
Temperature.mean,BR,2017-04-02,9.75,"{""rings"": 1}"
Temperature.mean,BS,2017-04-02,10.5,"{""rings"": 0}"
Temperature.mean,BT,2017-04-02,7.983333333333333,"{""rings"": 0}"
Temperature.mean,CA,2017-04-02,6.968055555555555,"{""rings"": 0}"
Temperature.mean,CB,2017-04-02,9.8,"{""rings"": 0}"
Temperature.mean,CF,2017-04-02,10.075,"{""rings"": 1}"
Temperature.mean,CH,2017-04-02,8.767129629629629,"{""rings"": 1}"
Temperature.mean,CM,2017-04-02,10.0,"{""rings"": 1}"
Temperature.mean,CO,2017-04-02,11.0,"{""rings"": 0}"
Temperature.mean,CR,2017-04-02,9.75,"{""rings"": 1}"
Temperature.mean,CT,2017-04-02,9.833333333333334,"{""rings"": 1}"
Temperature.mean,CV,2017-04-02,8.64,"{""rings"": 1}"
Temperature.mean,CW,2017-04-02,8.066666666666668,"{""rings"": 1}"
Temperature.mean,DA,2017-04-02,9.833333333333334,"{""rings"": 1}"
Temperature.mean,DD,2017-04-02,7.1,"{""rings"": 0}"
Temperature.mean,DE,2017-04-02,7.0,"{""rings"": 0}"
Temperature.mean,DG,2017-04-02,6.133333333333333,"{""rings"": 0}"
Temperature.mean,DH,2017-04-02,7.25,"{""rings"": 1}"
Temperature.mean,DL,2017-04-02,5.8,"{""rings"": 0}"
Temperature.mean,DN,2017-04-02,9.129166666666666,"{""rings"": 1}"
Temperature.mean,DT,2017-04-02,9.7,"{""rings"": 0}"
Temperature.mean,DY,2017-04-02,8.620000000000001,"{""rings"": 1}"
Temperature.mean,E,2017-04-02,9.2,"{""rings"": 2}"
Temperature.mean,EC,2017-04-02,9.941666666666663,"{""rings"": 3}"
Temperature.mean,EH,2017-04-02,7.7,"{""rings"": 0}"
Temperature.mean,EN,2017-04-02,9.2,"{""rings"": 1}"
Temperature.mean,EX,2017-04-02,9.966666666666667,"{""rings"": 0}"
Temperature.mean,FK,2017-04-02,7.0,"{""rings"": 0}"
Temperature.mean,FY,2017-04-02,9.7,"{""rings"": 1}"
Temperature.mean,G,2017-04-02,6.3,"{""rings"": 0}"
Temperature.mean,GL,2017-04-02,9.8,"{""rings"": 0}"
Temperature.mean,GU,2017-04-02,10.519270833333328,"{""rings"": 1}"
Temperature.mean,GY,2017-04-02,,"{""rings"": 2}"
Temperature.mean,HA,2017-04-02,9.97916666666667,"{""rings"": 1}"
Temperature.mean,HD,2017-04-02,8.5875,"{""rings"": 1}"
Temperature.mean,HG,2017-04-02,7.5,"{""rings"": 0}"
Temperature.mean,HP,2017-04-02,8.9,"{""rings"": 0}"
Temperature.mean,HR,2017-04-02,10.2,"{""rings"": 0}"
Temperature.mean,HS,2017-04-02,,"{""rings"": 2}"
Temperature.mean,HU,2017-04-02,8.895833333333332,"{""rings"": 1}"
Temperature.mean,HX,2017-04-02,8.0,"{""rings"": 1}"
Temperature.mean,IG,2017-04-02,10.0,"{""rings"": 2}"
Temperature.mean,IM,2017-04-02,,"{""rings"": 2}"
Temperature.mean,IP,2017-04-02,10.36,"{""rings"": 1}"
Temperature.mean,IV,2017-04-02,8.549999999999999,"{""rings"": 0}"
Temperature.mean,JE,2017-04-02,,"{""rings"": 2}"
Temperature.mean,KA,2017-04-02,9.7,"{""rings"": 0}"
Temperature.mean,KT,2017-04-02,10.970833333333301,"{""rings"": 1}"
Temperature.mean,KW,2017-04-02,7.2,"{""rings"": 0}"
Temperature.mean,KY,2017-04-02,4.5,"{""rings"": 0}"
Temperature.mean,L,2017-04-02,8.709469696969697,"{""rings"": 2}"
Temperature.mean,LA,2017-04-02,9.7,"{""rings"": 0}"
Temperature.mean,LD,2017-04-02,9.3,"{""rings"": 0}"
Temperature.mean,LE,2017-04-02,8.35,"{""rings"": 1}"
Temperature.mean,LL,2017-04-02,8.860833333333334,"{""rings"": 0}"
Temperature.mean,LN,2017-04-02,9.15,"{""rings"": 0}"
Temperature.mean,LS,2017-04-02,8.640476190476189,"{""rings"": 1}"
Temperature.mean,LU,2017-04-02,9.05,"{""rings"": 1}"
Temperature.mean,M,2017-04-02,7.2,"{""rings"": 1}"
Temperature.mean,ME,2017-04-02,10.0,"{""rings"": 0}"
Temperature.mean,MK,2017-04-02,9.033333333333333,"{""rings"": 1}"
Temperature.mean,ML,2017-04-02,6.4,"{""rings"": 0}"
Temperature.mean,N,2017-04-02,9.2,"{""rings"": 2}"
Temperature.mean,NE,2017-04-02,6.940833333333333,"{""rings"": 1}"
Temperature.mean,NG,2017-04-02,8.95,"{""rings"": 1}"
Temperature.mean,NN,2017-04-02,9.025,"{""rings"": 1}"
Temperature.mean,NP,2017-04-02,9.95,"{""rings"": 1}"
Temperature.mean,NR,2017-04-02,10.649999999999999,"{""rings"": 0}"
Temperature.mean,NW,2017-04-02,9.762499999999992,"{""rings"": 2}"
Temperature.mean,OL,2017-04-02,7.2,"{""rings"": 1}"
Temperature.mean,OX,2017-04-02,8.799999999999999,"{""rings"": 0}"
Temperature.mean,PA,2017-04-02,9.466666666666667,"{""rings"": 0}"
Temperature.mean,PE,2017-04-02,9.7,"{""rings"": 0}"
Temperature.mean,PH,2017-04-02,8.175,"{""rings"": 0}"
Temperature.mean,PL,2017-04-02,10.0,"{""rings"": 0}"
Temperature.mean,PO,2017-04-02,11.333333333333334,"{""rings"": 0}"
Temperature.mean,PR,2017-04-02,9.7,"{""rings"": 1}"
Temperature.mean,RG,2017-04-02,9.40833333333333,"{""rings"": 0}"
Temperature.mean,RH,2017-04-02,10.0,"{""rings"": 1}"
Temperature.mean,RM,2017-04-02,10.0,"{""rings"": 1}"
Temperature.mean,S,2017-04-02,9.75,"{""rings"": 0}"
Temperature.mean,SA,2017-04-02,10.333333333333334,"{""rings"": 0}"
Temperature.mean,SE,2017-04-02,10.117708333333326,"{""rings"": 2}"
Temperature.mean,SG,2017-04-02,9.2,"{""rings"": 0}"
Temperature.mean,SK,2017-04-02,7.2,"{""rings"": 0}"
Temperature.mean,SL,2017-04-02,9.814583333333324,"{""rings"": 1}"
Temperature.mean,SM,2017-04-02,10.156944444444434,"{""rings"": 2}"
Temperature.mean,SN,2017-04-02,7.5,"{""rings"": 0}"
Temperature.mean,SO,2017-04-02,9.275,"{""rings"": 0}"
Temperature.mean,SP,2017-04-02,9.01875,"{""rings"": 0}"
Temperature.mean,SR,2017-04-02,8.7,"{""rings"": 1}"
Temperature.mean,SS,2017-04-02,10.0,"{""rings"": 1}"
Temperature.mean,ST,2017-04-02,6.6,"{""rings"": 0}"
Temperature.mean,SW,2017-04-02,10.970833333333301,"{""rings"": 1}"
Temperature.mean,SY,2017-04-02,8.65,"{""rings"": 0}"
Temperature.mean,TA,2017-04-02,7.4,"{""rings"": 0}"
Temperature.mean,TD,2017-04-02,7.266666666666666,"{""rings"": 0}"
Temperature.mean,TF,2017-04-02,8.283333333333333,"{""rings"": 1}"
Temperature.mean,TN,2017-04-02,9.75,"{""rings"": 0}"
Temperature.mean,TQ,2017-04-02,11.2,"{""rings"": 0}"
Temperature.mean,TR,2017-04-02,10.0,"{""rings"": 1}"
Temperature.mean,TS,2017-04-02,8.7,"{""rings"": 0}"
Temperature.mean,TW,2017-04-02,10.970833333333301,"{""rings"": 0}"
Temperature.mean,UB,2017-04-02,9.97916666666667,"{""rings"": 0}"
Temperature.mean,W,2017-04-02,10.474999999999985,"{""rings"": 1}"
Temperature.mean,WA,2017-04-02,7.2,"{""rings"": 1}"
Temperature.mean,WC,2017-04-02,10.474999999999985,"{""rings"": 2}"
Temperature.mean,WD,2017-04-02,9.439583333333335,"{""rings"": 1}"
Temperature.mean,WF,2017-04-02,9.4,"{""rings"": 0}"
Temperature.mean,WN,2017-04-02,8.45,"{""rings"": 2}"
Temperature.mean,WR,2017-04-02,9.1,"{""rings"": 1}"
Temperature.mean,WS,2017-04-02,7.366666666666667,"{""rings"": 1}"
Temperature.mean,WV,2017-04-02,8.5,"{""rings"": 0}"
Temperature.mean,YO,2017-04-02,8.895833333333332,"{""rings"": 0}"
Temperature.mean,ZE,2017-04-02,,"{""rings"": 2}"
