measurement,region_id,timestamp,value,extra_data
Temperature.max,AB,2018-08-26,10.575,"{""rings"": 0}"
Temperature.max,AL,2018-08-26,13.55,"{""rings"": 1}"
Temperature.max,B,2018-08-26,11.05,"{""rings"": 1}"
Temperature.max,BA,2018-08-26,13.966666666666669,"{""rings"": 1}"
Temperature.max,BB,2018-08-26,10.95,"{""rings"": 1}"
Temperature.max,BD,2018-08-26,11.2,"{""rings"": 0}"
Temperature.max,BH,2018-08-26,16.0,"{""rings"": 0}"
Temperature.max,BL,2018-08-26,10.533333333333333,"{""rings"": 2}"
Temperature.max,BN,2018-08-26,14.74,"{""rings"": 1}"
Temperature.max,BR,2018-08-26,16.4,"{""rings"": 1}"
Temperature.max,BS,2018-08-26,12.425,"{""rings"": 1}"
Temperature.max,BT,2018-08-26,12.071428571428571,"{""rings"": 0}"
Temperature.max,CA,2018-08-26,11.266666666666666,"{""rings"": 0}"
Temperature.max,CB,2018-08-26,13.65,"{""rings"": 1}"
Temperature.max,CF,2018-08-26,11.514285714285716,"{""rings"": 1}"
Temperature.max,CH,2018-08-26,12.02,"{""rings"": 1}"
Temperature.max,CM,2018-08-26,13.9,"{""rings"": 1}"
Temperature.max,CO,2018-08-26,13.4,"{""rings"": 1}"
Temperature.max,CR,2018-08-26,16.4,"{""rings"": 1}"
Temperature.max,CT,2018-08-26,16.65,"{""rings"": 1}"
Temperature.max,CV,2018-08-26,12.657142857142858,"{""rings"": 1}"
Temperature.max,CW,2018-08-26,9.166666666666666,"{""rings"": 1}"
Temperature.max,DA,2018-08-26,16.65,"{""rings"": 1}"
Temperature.max,DD,2018-08-26,9.5,"{""rings"": 0}"
Temperature.max,DE,2018-08-26,11.05,"{""rings"": 0}"
Temperature.max,DG,2018-08-26,11.299999999999999,"{""rings"": 0}"
Temperature.max,DH,2018-08-26,10.7,"{""rings"": 1}"
Temperature.max,DL,2018-08-26,9.3,"{""rings"": 0}"
Temperature.max,DN,2018-08-26,14.249999999999998,"{""rings"": 1}"
Temperature.max,DT,2018-08-26,13.45,"{""rings"": 0}"
Temperature.max,DY,2018-08-26,9.7,"{""rings"": 1}"
Temperature.max,E,2018-08-26,13.9,"{""rings"": 2}"
Temperature.max,EC,2018-08-26,16.7,"{""rings"": 3}"
Temperature.max,EH,2018-08-26,10.4,"{""rings"": 0}"
Temperature.max,EN,2018-08-26,13.9,"{""rings"": 1}"
Temperature.max,EX,2018-08-26,12.966666666666667,"{""rings"": 0}"
Temperature.max,FK,2018-08-26,12.6,"{""rings"": 0}"
Temperature.max,FY,2018-08-26,10.7,"{""rings"": 1}"
