measurement,region_id,timestamp,value,extra_data
Temperature.mean,AB,2018-11-26,1.7599999999999998,"{""rings"": 0}"
Temperature.mean,AL,2018-11-26,5.0,"{""rings"": 1}"
Temperature.mean,B,2018-11-26,3.6,"{""rings"": 1}"
Temperature.mean,BA,2018-11-26,3.8,"{""rings"": 0}"
Temperature.mean,BB,2018-11-26,4.55,"{""rings"": 1}"
Temperature.mean,BD,2018-11-26,4.3,"{""rings"": 0}"
Temperature.mean,BH,2018-11-26,5.05625,"{""rings"": 0}"
Temperature.mean,BL,2018-11-26,4.166666666666667,"{""rings"": 2}"
Temperature.mean,BN,2018-11-26,5.6,"{""rings"": 0}"
Temperature.mean,BR,2018-11-26,5.7,"{""rings"": 1}"
Temperature.mean,BS,2018-11-26,4.283333333333333,"{""rings"": 1}"
Temperature.mean,BT,2018-11-26,3.2285714285714286,"{""rings"": 0}"
Temperature.mean,CA,2018-11-26,0.8131944444444446,"{""rings"": 0}"
Temperature.mean,CB,2018-11-26,5.5,"{""rings"": 0}"
Temperature.mean,CF,2018-11-26,3.957142857142857,"{""rings"": 1}"
Temperature.mean,CH,2018-11-26,4.639583333333333,"{""rings"": 1}"
Temperature.mean,CM,2018-11-26,5.2,"{""rings"": 1}"
Temperature.mean,CO,2018-11-26,5.9,"{""rings"": 0}"
Temperature.mean,CR,2018-11-26,5.7,"{""rings"": 1}"
Temperature.mean,CT,2018-11-26,5.7,"{""rings"": 1}"
Temperature.mean,CV,2018-11-26,4.2,"{""rings"": 1}"
Temperature.mean,CW,2018-11-26,4.1000000000000005,"{""rings"": 1}"
Temperature.mean,DA,2018-11-26,5.7,"{""rings"": 1}"
Temperature.mean,DD,2018-11-26,3.3,"{""rings"": 0}"
Temperature.mean,DE,2018-11-26,3.6,"{""rings"": 0}"
Temperature.mean,DG,2018-11-26,0.36666666666666664,"{""rings"": 0}"
Temperature.mean,DH,2018-11-26,0.95,"{""rings"": 1}"
Temperature.mean,DL,2018-11-26,1.0,"{""rings"": 0}"
Temperature.mean,DN,2018-11-26,4.772656249999999,"{""rings"": 1}"
Temperature.mean,DT,2018-11-26,4.25,"{""rings"": 0}"
Temperature.mean,DY,2018-11-26,4.64,"{""rings"": 1}"
Temperature.mean,E,2018-11-26,4.2,"{""rings"": 2}"
Temperature.mean,EC,2018-11-26,5.537916666666666,"{""rings"": 3}"
Temperature.mean,EH,2018-11-26,0.04999999999999999,"{""rings"": 0}"
Temperature.mean,EN,2018-11-26,4.2,"{""rings"": 1}"
Temperature.mean,EX,2018-11-26,1.8999999999999997,"{""rings"": 0}"
Temperature.mean,FK,2018-11-26,3.3,"{""rings"": 0}"
Temperature.mean,FY,2018-11-26,4.8,"{""rings"": 1}"
Temperature.mean,G,2018-11-26,1.7,"{""rings"": 0}"
Temperature.mean,GL,2018-11-26,5.4,"{""rings"": 0}"
Temperature.mean,GU,2018-11-26,5.477777777777779,"{""rings"": 1}"
Temperature.mean,GY,2018-11-26,,"{""rings"": 2}"
Temperature.mean,HA,2018-11-26,5.89375,"{""rings"": 1}"
Temperature.mean,HD,2018-11-26,3.8989583333333324,"{""rings"": 1}"
Temperature.mean,HG,2018-11-26,2.8,"{""rings"": 0}"
Temperature.mean,HP,2018-11-26,5.8,"{""rings"": 0}"
Temperature.mean,HR,2018-11-26,4.5857142857142845,"{""rings"": 1}"
Temperature.mean,HS,2018-11-26,,"{""rings"": 2}"
Temperature.mean,HU,2018-11-26,4.796875,"{""rings"": 1}"
Temperature.mean,HX,2018-11-26,4.3,"{""rings"": 1}"
Temperature.mean,IG,2018-11-26,5.325,"{""rings"": 2}"
Temperature.mean,IM,2018-11-26,,"{""rings"": 2}"
Temperature.mean,IP,2018-11-26,4.9,"{""rings"": 0}"
Temperature.mean,IV,2018-11-26,1.5913690476190472,"{""rings"": 0}"
Temperature.mean,JE,2018-11-26,,"{""rings"": 2}"
Temperature.mean,KA,2018-11-26,2.2,"{""rings"": 0}"
Temperature.mean,KT,2018-11-26,6.19583333333333,"{""rings"": 1}"
Temperature.mean,KW,2018-11-26,3.4000000000000004,"{""rings"": 0}"
Temperature.mean,KY,2018-11-26,0.3,"{""rings"": 0}"
Temperature.mean,L,2018-11-26,4.531666666666667,"{""rings"": 2}"
Temperature.mean,LA,2018-11-26,4.8,"{""rings"": 0}"
Temperature.mean,LD,2018-11-26,4.35,"{""rings"": 0}"
Temperature.mean,LE,2018-11-26,4.22986111111111,"{""rings"": 1}"
Temperature.mean,LL,2018-11-26,4.779166666666668,"{""rings"": 0}"
Temperature.mean,LN,2018-11-26,6.00833333333333,"{""rings"": 0}"
Temperature.mean,LS,2018-11-26,4.198214285714286,"{""rings"": 1}"
Temperature.mean,LU,2018-11-26,5.0,"{""rings"": 1}"
Temperature.mean,M,2018-11-26,3.4,"{""rings"": 1}"
Temperature.mean,ME,2018-11-26,5.7,"{""rings"": 0}"
Temperature.mean,MK,2018-11-26,4.366666666666666,"{""rings"": 1}"
Temperature.mean,ML,2018-11-26,-0.1,"{""rings"": 0}"
Temperature.mean,N,2018-11-26,4.2,"{""rings"": 2}"
Temperature.mean,NE,2018-11-26,1.0865740740740741,"{""rings"": 1}"
Temperature.mean,NG,2018-11-26,5.08958333333333,"{""rings"": 0}"
Temperature.mean,NN,2018-11-26,4.0,"{""rings"": 0}"
Temperature.mean,NP,2018-11-26,4.7,"{""rings"": 1}"
Temperature.mean,NR,2018-11-26,6.4,"{""rings"": 0}"
Temperature.mean,NW,2018-11-26,5.55875,"{""rings"": 2}"
Temperature.mean,OL,2018-11-26,3.4,"{""rings"": 1}"
Temperature.mean,OX,2018-11-26,4.066666666666667,"{""rings"": 0}"
Temperature.mean,PA,2018-11-26,3.7999999999999994,"{""rings"": 0}"
Temperature.mean,PE,2018-11-26,5.312239583333332,"{""rings"": 1}"
Temperature.mean,PH,2018-11-26,1.825,"{""rings"": 0}"
Temperature.mean,PL,2018-11-26,6.9,"{""rings"": 0}"
Temperature.mean,PO,2018-11-26,6.033333333333334,"{""rings"": 0}"
Temperature.mean,PR,2018-11-26,4.8,"{""rings"": 1}"
Temperature.mean,RG,2018-11-26,5.3875,"{""rings"": 0}"
Temperature.mean,RH,2018-11-26,5.65,"{""rings"": 1}"
Temperature.mean,RM,2018-11-26,5.7,"{""rings"": 1}"
Temperature.mean,S,2018-11-26,4.79583333333333,"{""rings"": 0}"
Temperature.mean,SA,2018-11-26,3.8,"{""rings"": 0}"
Temperature.mean,SE,2018-11-26,5.865277777777777,"{""rings"": 2}"
Temperature.mean,SG,2018-11-26,4.2,"{""rings"": 0}"
Temperature.mean,SK,2018-11-26,3.4,"{""rings"": 0}"
Temperature.mean,SL,2018-11-26,5.70416666666667,"{""rings"": 0}"
Temperature.mean,SM,2018-11-26,5.947916666666665,"{""rings"": 2}"
Temperature.mean,SN,2018-11-26,3.8,"{""rings"": 0}"
Temperature.mean,SO,2018-11-26,4.15625,"{""rings"": 0}"
Temperature.mean,SP,2018-11-26,4.0546875,"{""rings"": 0}"
Temperature.mean,SR,2018-11-26,0.9,"{""rings"": 1}"
Temperature.mean,SS,2018-11-26,5.7,"{""rings"": 1}"
Temperature.mean,ST,2018-11-26,3.2,"{""rings"": 0}"
Temperature.mean,SW,2018-11-26,6.19583333333333,"{""rings"": 1}"
Temperature.mean,SY,2018-11-26,4.5,"{""rings"": 0}"
Temperature.mean,TA,2018-11-26,4.233333333333333,"{""rings"": 0}"
Temperature.mean,TD,2018-11-26,1.95,"{""rings"": 0}"
Temperature.mean,TF,2018-11-26,4.3999999999999995,"{""rings"": 1}"
Temperature.mean,TN,2018-11-26,5.7,"{""rings"": 0}"
Temperature.mean,TQ,2018-11-26,3.5,"{""rings"": 0}"
Temperature.mean,TR,2018-11-26,6.25833333333333,"{""rings"": 0}"
Temperature.mean,TS,2018-11-26,0.9,"{""rings"": 0}"
Temperature.mean,TW,2018-11-26,6.19583333333333,"{""rings"": 0}"
Temperature.mean,UB,2018-11-26,5.89375,"{""rings"": 0}"
Temperature.mean,W,2018-11-26,6.044791666666665,"{""rings"": 1}"
Temperature.mean,WA,2018-11-26,3.4,"{""rings"": 1}"
Temperature.mean,WC,2018-11-26,6.044791666666665,"{""rings"": 2}"
Temperature.mean,WD,2018-11-26,5.799305555555557,"{""rings"": 1}"
Temperature.mean,WF,2018-11-26,3.1,"{""rings"": 0}"
Temperature.mean,WN,2018-11-26,4.1,"{""rings"": 2}"
Temperature.mean,WR,2018-11-26,4.68,"{""rings"": 1}"
Temperature.mean,WS,2018-11-26,4.0,"{""rings"": 1}"
Temperature.mean,WV,2018-11-26,5.2,"{""rings"": 0}"
Temperature.mean,YO,2018-11-26,4.796875,"{""rings"": 0}"
Temperature.mean,ZE,2018-11-26,3.75,"{""rings"": 0}"
