measurement,region_id,timestamp,value,extra_data
NO2_max,AB,2018-10-13,170.0,"{""rings"": 0}"
NO2_max,AL,2018-10-13,120.0,"{""rings"": 1}"
NO2_max,B,2018-10-13,175.33333333333334,"{""rings"": 0}"
NO2_max,BA,2018-10-13,193.75,"{""rings"": 1}"
NO2_max,BB,2018-10-13,136.0,"{""rings"": 0}"
NO2_max,BD,2018-10-13,216.0,"{""rings"": 0}"
NO2_max,BH,2018-10-13,14.0,"{""rings"": 0}"
NO2_max,BL,2018-10-13,112.625,"{""rings"": 1}"
NO2_max,BN,2018-10-13,171.5,"{""rings"": 0}"
NO2_max,BR,2018-10-13,91.0,"{""rings"": 1}"
NO2_max,BS,2018-10-13,143.0,"{""rings"": 0}"
NO2_max,BT,2018-10-13,170.2,"{""rings"": 0}"
NO2_max,CA,2018-10-13,244.0,"{""rings"": 0}"
NO2_max,CB,2018-10-13,234.0,"{""rings"": 0}"
NO2_max,CF,2018-10-13,63.5,"{""rings"": 0}"
NO2_max,CH,2018-10-13,191.5,"{""rings"": 0}"
NO2_max,CM,2018-10-13,126.33333333333333,"{""rings"": 1}"
NO2_max,CO,2018-10-13,80.0,"{""rings"": 0}"
NO2_max,CR,2018-10-13,160.8,"{""rings"": 1}"
NO2_max,CT,2018-10-13,256.0,"{""rings"": 0}"
NO2_max,CV,2018-10-13,112.0,"{""rings"": 0}"
NO2_max,CW,2018-10-13,190.5,"{""rings"": 1}"
NO2_max,DA,2018-10-13,3.0,"{""rings"": 0}"
NO2_max,DD,2018-10-13,157.0,"{""rings"": 0}"
NO2_max,DE,2018-10-13,204.5,"{""rings"": 0}"
NO2_max,DG,2018-10-13,186.5,"{""rings"": 0}"
NO2_max,DH,2018-10-13,180.0,"{""rings"": 1}"
NO2_max,DL,2018-10-13,187.16666666666666,"{""rings"": 1}"
NO2_max,DN,2018-10-13,186.33333333333334,"{""rings"": 0}"
NO2_max,DT,2018-10-13,132.6,"{""rings"": 1}"
NO2_max,DY,2018-10-13,195.5,"{""rings"": 1}"
NO2_max,E,2018-10-13,102.0,"{""rings"": 0}"
NO2_max,EC,2018-10-13,154.33333333333334,"{""rings"": 1}"
NO2_max,EH,2018-10-13,217.5,"{""rings"": 0}"
NO2_max,EN,2018-10-13,140.125,"{""rings"": 1}"
NO2_max,EX,2018-10-13,184.5,"{""rings"": 0}"
NO2_max,FK,2018-10-13,203.0,"{""rings"": 0}"
NO2_max,FY,2018-10-13,25.0,"{""rings"": 0}"
NO2_max,G,2018-10-13,189.6,"{""rings"": 0}"
NO2_max,GL,2018-10-13,150.42857142857142,"{""rings"": 1}"
NO2_max,GU,2018-10-13,186.92307692307693,"{""rings"": 1}"
NO2_max,GY,2018-10-13,,"{""rings"": 2}"
NO2_max,HA,2018-10-13,152.0,"{""rings"": 1}"
NO2_max,HD,2018-10-13,147.2,"{""rings"": 1}"
NO2_max,HG,2018-10-13,195.83333333333334,"{""rings"": 1}"
NO2_max,HP,2018-10-13,113.0,"{""rings"": 0}"
NO2_max,HR,2018-10-13,113.0,"{""rings"": 0}"
