measurement,region_id,timestamp,value,extra_data
O3_mean,AB,2018-05-09,58.0,"{""rings"": 0}"
O3_mean,AL,2018-05-09,71.0,"{""rings"": 1}"
O3_mean,B,2018-05-09,46.5,"{""rings"": 0}"
O3_mean,BA,2018-05-09,65.0,"{""rings"": 1}"
O3_mean,BB,2018-05-09,45.0,"{""rings"": 1}"
O3_mean,BD,2018-05-09,45.0,"{""rings"": 1}"
O3_mean,BH,2018-05-09,62.0,"{""rings"": 0}"
O3_mean,BL,2018-05-09,35.666666666666664,"{""rings"": 1}"
O3_mean,BN,2018-05-09,64.5,"{""rings"": 0}"
O3_mean,BR,2018-05-09,57.0,"{""rings"": 1}"
O3_mean,BS,2018-05-09,65.0,"{""rings"": 0}"
O3_mean,BT,2018-05-09,65.0,"{""rings"": 0}"
O3_mean,CA,2018-05-09,69.0,"{""rings"": 1}"
O3_mean,CB,2018-05-09,64.0,"{""rings"": 0}"
O3_mean,CF,2018-05-09,56.0,"{""rings"": 0}"
O3_mean,CH,2018-05-09,54.0,"{""rings"": 0}"
O3_mean,CM,2018-05-09,56.0,"{""rings"": 1}"
O3_mean,CO,2018-05-09,55.0,"{""rings"": 0}"
O3_mean,CR,2018-05-09,57.0,"{""rings"": 1}"
O3_mean,CT,2018-05-09,62.0,"{""rings"": 0}"
O3_mean,CV,2018-05-09,47.0,"{""rings"": 0}"
O3_mean,CW,2018-05-09,44.666666666666664,"{""rings"": 1}"
O3_mean,DA,2018-05-09,53.333333333333336,"{""rings"": 1}"
O3_mean,DD,2018-05-09,66.5,"{""rings"": 1}"
O3_mean,DE,2018-05-09,49.45454545454545,"{""rings"": 1}"
O3_mean,DG,2018-05-09,69.0,"{""rings"": 0}"
O3_mean,DH,2018-05-09,55.5,"{""rings"": 1}"
O3_mean,DL,2018-05-09,58.0,"{""rings"": 1}"
O3_mean,DN,2018-05-09,54.6,"{""rings"": 1}"
O3_mean,DT,2018-05-09,55.0,"{""rings"": 1}"
O3_mean,DY,2018-05-09,53.666666666666664,"{""rings"": 1}"
O3_mean,E,2018-05-09,58.0,"{""rings"": 1}"
O3_mean,EC,2018-05-09,54.666666666666664,"{""rings"": 1}"
O3_mean,EH,2018-05-09,65.25,"{""rings"": 0}"
O3_mean,EN,2018-05-09,36.5,"{""rings"": 1}"
O3_mean,EX,2018-05-09,48.0,"{""rings"": 0}"
O3_mean,FK,2018-05-09,64.83333333333333,"{""rings"": 1}"
O3_mean,FY,2018-05-09,63.0,"{""rings"": 0}"
O3_mean,G,2018-05-09,53.0,"{""rings"": 0}"
O3_mean,GL,2018-05-09,53.6,"{""rings"": 1}"
O3_mean,GU,2018-05-09,57.5,"{""rings"": 1}"
O3_mean,GY,2018-05-09,,"{""rings"": 2}"
O3_mean,HA,2018-05-09,37.75,"{""rings"": 1}"
O3_mean,HD,2018-05-09,51.5,"{""rings"": 1}"
O3_mean,HG,2018-05-09,54.5,"{""rings"": 1}"
O3_mean,HP,2018-05-09,71.0,"{""rings"": 0}"
O3_mean,HR,2018-05-09,50.0,"{""rings"": 0}"
O3_mean,HS,2018-05-09,,"{""rings"": 2}"
O3_mean,HU,2018-05-09,59.0,"{""rings"": 0}"
O3_mean,HX,2018-05-09,43.8,"{""rings"": 2}"
O3_mean,IG,2018-05-09,54.5,"{""rings"": 1}"
O3_mean,IM,2018-05-09,,"{""rings"": 2}"
O3_mean,IP,2018-05-09,65.0,"{""rings"": 0}"
O3_mean,IV,2018-05-09,80.0,"{""rings"": 0}"
