measurement,region_id,timestamp,value,extra_data
NO2_max,AB,2017-04-12,197.33333333333334,"{""rings"": 0}"
NO2_max,AL,2017-04-12,225.0,"{""rings"": 1}"
NO2_max,B,2017-04-12,206.33333333333334,"{""rings"": 0}"
NO2_max,BA,2017-04-12,226.33333333333334,"{""rings"": 1}"
NO2_max,BB,2017-04-12,136.0,"{""rings"": 0}"
NO2_max,BD,2017-04-12,198.0,"{""rings"": 0}"
NO2_max,BH,2017-04-12,145.0,"{""rings"": 0}"
NO2_max,BL,2017-04-12,182.125,"{""rings"": 1}"
NO2_max,BN,2017-04-12,233.75,"{""rings"": 0}"
NO2_max,BR,2017-04-12,216.66666666666666,"{""rings"": 1}"
NO2_max,BS,2017-04-12,202.5,"{""rings"": 0}"
NO2_max,BT,2017-04-12,140.4,"{""rings"": 0}"
NO2_max,CA,2017-04-12,188.0,"{""rings"": 0}"
NO2_max,CB,2017-04-12,256.0,"{""rings"": 0}"
NO2_max,CF,2017-04-12,146.0,"{""rings"": 0}"
NO2_max,CH,2017-04-12,123.0,"{""rings"": 0}"
NO2_max,CM,2017-04-12,207.42857142857142,"{""rings"": 1}"
NO2_max,CO,2017-04-12,102.0,"{""rings"": 0}"
NO2_max,CR,2017-04-12,221.0,"{""rings"": 1}"
NO2_max,CT,2017-04-12,125.0,"{""rings"": 0}"
NO2_max,CV,2017-04-12,218.25,"{""rings"": 0}"
NO2_max,CW,2017-04-12,158.125,"{""rings"": 1}"
NO2_max,DA,2017-04-12,211.0,"{""rings"": 0}"
NO2_max,DD,2017-04-12,197.33333333333334,"{""rings"": 1}"
NO2_max,DE,2017-04-12,240.0,"{""rings"": 0}"
NO2_max,DG,2017-04-12,108.0,"{""rings"": 0}"
NO2_max,DH,2017-04-12,140.85714285714286,"{""rings"": 1}"
NO2_max,DL,2017-04-12,131.3,"{""rings"": 1}"
NO2_max,DN,2017-04-12,118.5,"{""rings"": 0}"
NO2_max,DT,2017-04-12,158.4,"{""rings"": 1}"
NO2_max,DY,2017-04-12,169.6,"{""rings"": 1}"
NO2_max,E,2017-04-12,246.0,"{""rings"": 0}"
NO2_max,EC,2017-04-12,225.33333333333334,"{""rings"": 1}"
NO2_max,EH,2017-04-12,208.0,"{""rings"": 0}"
NO2_max,EN,2017-04-12,204.28571428571428,"{""rings"": 1}"
NO2_max,EX,2017-04-12,114.0,"{""rings"": 0}"
NO2_max,FK,2017-04-12,58.0,"{""rings"": 0}"
NO2_max,FY,2017-04-12,267.0,"{""rings"": 0}"
NO2_max,G,2017-04-12,205.6,"{""rings"": 0}"
NO2_max,GL,2017-04-12,196.0,"{""rings"": 1}"
NO2_max,GU,2017-04-12,201.16666666666666,"{""rings"": 1}"
NO2_max,GY,2017-04-12,,"{""rings"": 2}"
NO2_max,HA,2017-04-12,149.6,"{""rings"": 1}"
NO2_max,HD,2017-04-12,152.0,"{""rings"": 1}"
NO2_max,HG,2017-04-12,170.0,"{""rings"": 1}"
NO2_max,HP,2017-04-12,192.0,"{""rings"": 0}"
NO2_max,HR,2017-04-12,223.0,"{""rings"": 0}"
NO2_max,HS,2017-04-12,,"{""rings"": 2}"
NO2_max,HU,2017-04-12,210.0,"{""rings"": 0}"
NO2_max,HX,2017-04-12,183.66666666666666,"{""rings"": 1}"
NO2_max,IG,2017-04-12,224.75,"{""rings"": 1}"
NO2_max,IM,2017-04-12,,"{""rings"": 2}"
NO2_max,IP,2017-04-12,135.0,"{""rings"": 1}"
NO2_max,IV,2017-04-12,206.0,"{""rings"": 0}"
NO2_max,JE,2017-04-12,,"{""rings"": 2}"
NO2_max,KA,2017-04-12,177.0,"{""rings"": 1}"
NO2_max,KT,2017-04-12,222.0,"{""rings"": 1}"
NO2_max,KW,2017-04-12,206.0,"{""rings"": 1}"
NO2_max,KY,2017-04-12,148.0,"{""rings"": 1}"
NO2_max,L,2017-04-12,206.0,"{""rings"": 0}"
NO2_max,LA,2017-04-12,169.4,"{""rings"": 1}"
NO2_max,LD,2017-04-12,172.25,"{""rings"": 1}"
NO2_max,LE,2017-04-12,164.66666666666666,"{""rings"": 0}"
NO2_max,LL,2017-04-12,136.0,"{""rings"": 0}"
NO2_max,LN,2017-04-12,182.0,"{""rings"": 0}"
NO2_max,LS,2017-04-12,215.0,"{""rings"": 0}"
NO2_max,LU,2017-04-12,249.0,"{""rings"": 0}"
NO2_max,M,2017-04-12,194.75,"{""rings"": 0}"
NO2_max,ME,2017-04-12,150.0,"{""rings"": 0}"
NO2_max,MK,2017-04-12,203.71428571428572,"{""rings"": 1}"
NO2_max,ML,2017-04-12,165.33333333333334,"{""rings"": 1}"
NO2_max,N,2017-04-12,218.5,"{""rings"": 0}"
NO2_max,NE,2017-04-12,193.0,"{""rings"": 0}"
NO2_max,NG,2017-04-12,214.0,"{""rings"": 0}"
NO2_max,NN,2017-04-12,102.0,"{""rings"": 0}"
NO2_max,NP,2017-04-12,142.33333333333334,"{""rings"": 0}"
NO2_max,NR,2017-04-12,47.0,"{""rings"": 0}"
NO2_max,NW,2017-04-12,144.0,"{""rings"": 0}"
NO2_max,OL,2017-04-12,217.0,"{""rings"": 0}"
NO2_max,OX,2017-04-12,212.0,"{""rings"": 0}"
NO2_max,PA,2017-04-12,172.0,"{""rings"": 0}"
NO2_max,PE,2017-04-12,178.9090909090909,"{""rings"": 1}"
NO2_max,PH,2017-04-12,155.14285714285714,"{""rings"": 1}"
NO2_max,PL,2017-04-12,216.0,"{""rings"": 0}"
NO2_max,PO,2017-04-12,91.0,"{""rings"": 0}"
NO2_max,PR,2017-04-12,58.0,"{""rings"": 0}"
NO2_max,RG,2017-04-12,219.0,"{""rings"": 0}"
NO2_max,RH,2017-04-12,208.5,"{""rings"": 0}"
NO2_max,RM,2017-04-12,214.0,"{""rings"": 0}"
NO2_max,S,2017-04-12,133.5,"{""rings"": 0}"
NO2_max,SA,2017-04-12,194.0,"{""rings"": 0}"
NO2_max,SE,2017-04-12,219.5,"{""rings"": 0}"
NO2_max,SG,2017-04-12,229.5,"{""rings"": 0}"
NO2_max,SK,2017-04-12,169.77777777777777,"{""rings"": 1}"
NO2_max,SL,2017-04-12,171.4,"{""rings"": 1}"
NO2_max,SM,2017-04-12,249.0,"{""rings"": 1}"
NO2_max,SN,2017-04-12,211.16666666666666,"{""rings"": 1}"
NO2_max,SO,2017-04-12,177.66666666666666,"{""rings"": 0}"
NO2_max,SP,2017-04-12,180.14285714285714,"{""rings"": 1}"
NO2_max,SR,2017-04-12,225.5,"{""rings"": 0}"
NO2_max,SS,2017-04-12,210.5,"{""rings"": 0}"
NO2_max,ST,2017-04-12,113.0,"{""rings"": 0}"
NO2_max,SW,2017-04-12,249.0,"{""rings"": 0}"
NO2_max,SY,2017-04-12,169.57142857142858,"{""rings"": 1}"
NO2_max,TA,2017-04-12,274.0,"{""rings"": 0}"
NO2_max,TD,2017-04-12,174.42857142857142,"{""rings"": 1}"
NO2_max,TF,2017-04-12,113.0,"{""rings"": 1}"
NO2_max,TN,2017-04-12,198.8,"{""rings"": 1}"
NO2_max,TQ,2017-04-12,113.0,"{""rings"": 0}"
NO2_max,TR,2017-04-12,216.0,"{""rings"": 1}"
NO2_max,TS,2017-04-12,85.5,"{""rings"": 0}"
NO2_max,TW,2017-04-12,177.25,"{""rings"": 1}"
NO2_max,UB,2017-04-12,113.5,"{""rings"": 0}"
NO2_max,W,2017-04-12,233.0,"{""rings"": 0}"
NO2_max,WA,2017-04-12,198.25,"{""rings"": 0}"
NO2_max,WC,2017-04-12,230.0,"{""rings"": 0}"
NO2_max,WD,2017-04-12,141.4,"{""rings"": 1}"
NO2_max,WF,2017-04-12,147.0,"{""rings"": 1}"
NO2_max,WN,2017-04-12,267.0,"{""rings"": 0}"
NO2_max,WR,2017-04-12,214.375,"{""rings"": 1}"
NO2_max,WS,2017-04-12,114.5,"{""rings"": 0}"
NO2_max,WV,2017-04-12,113.75,"{""rings"": 1}"
NO2_max,YO,2017-04-12,130.66666666666666,"{""rings"": 0}"
NO2_max,ZE,2017-04-12,,"{""rings"": 2}"
