measurement,region_id,timestamp,value,extra_data
Daily.rain,AB,2018-04-13,1.0,"{""rings"": 0}"
Daily.rain,AL,2018-04-13,1.9,"{""rings"": 1}"
Daily.rain,B,2018-04-13,9.75,"{""rings"": 1}"
Daily.rain,BA,2018-04-13,0.4,"{""rings"": 0}"
Daily.rain,BB,2018-04-13,7.65,"{""rings"": 1}"
Daily.rain,BD,2018-04-13,4.2,"{""rings"": 0}"
Daily.rain,BH,2018-04-13,0.0,"{""rings"": 0}"
Daily.rain,BL,2018-04-13,8.933333333333334,"{""rings"": 2}"
Daily.rain,BN,2018-04-13,0.0,"{""rings"": 0}"
Daily.rain,BR,2018-04-13,0.0,"{""rings"": 1}"
Daily.rain,BS,2018-04-13,0.26666666666666666,"{""rings"": 1}"
Daily.rain,BT,2018-04-13,0.05,"{""rings"": 0}"
Daily.rain,CA,2018-04-13,5.15,"{""rings"": 0}"
Daily.rain,CB,2018-04-13,2.5,"{""rings"": 0}"
Daily.rain,CF,2018-04-13,0.275,"{""rings"": 1}"
Daily.rain,CH,2018-04-13,2.6666666666666665,"{""rings"": 1}"
Daily.rain,CM,2018-04-13,2.1333333333333333,"{""rings"": 1}"
Daily.rain,CO,2018-04-13,0.9,"{""rings"": 0}"
Daily.rain,CR,2018-04-13,0.0,"{""rings"": 1}"
Daily.rain,CT,2018-04-13,3.6333333333333333,"{""rings"": 1}"
Daily.rain,CV,2018-04-13,3.057142857142857,"{""rings"": 1}"
Daily.rain,CW,2018-04-13,5.816666666666666,"{""rings"": 1}"
Daily.rain,DA,2018-04-13,3.6333333333333333,"{""rings"": 1}"
Daily.rain,DD,2018-04-13,1.8,"{""rings"": 0}"
Daily.rain,DE,2018-04-13,9.75,"{""rings"": 0}"
Daily.rain,DG,2018-04-13,3.975,"{""rings"": 0}"
Daily.rain,DH,2018-04-13,3.9,"{""rings"": 1}"
Daily.rain,DL,2018-04-13,4.8,"{""rings"": 0}"
Daily.rain,DN,2018-04-13,3.4444444444444446,"{""rings"": 1}"
Daily.rain,DT,2018-04-13,0.2,"{""rings"": 0}"
Daily.rain,DY,2018-04-13,4.08,"{""rings"": 1}"
Daily.rain,E,2018-04-13,3.0,"{""rings"": 2}"
Daily.rain,EC,2018-04-13,2.3833333333333333,"{""rings"": 3}"
Daily.rain,EH,2018-04-13,4.6,"{""rings"": 0}"
Daily.rain,EN,2018-04-13,3.0,"{""rings"": 1}"
Daily.rain,EX,2018-04-13,0.0,"{""rings"": 0}"
Daily.rain,FK,2018-04-13,3.7,"{""rings"": 0}"
Daily.rain,FY,2018-04-13,11.1,"{""rings"": 1}"
Daily.rain,G,2018-04-13,1.85,"{""rings"": 0}"
Daily.rain,GL,2018-04-13,0.45,"{""rings"": 0}"
Daily.rain,GU,2018-04-13,0.05,"{""rings"": 1}"
Daily.rain,GY,2018-04-13,,"{""rings"": 2}"
Daily.rain,HA,2018-04-13,0.2,"{""rings"": 1}"
Daily.rain,HD,2018-04-13,7.1499999999999995,"{""rings"": 1}"
Daily.rain,HG,2018-04-13,5.0,"{""rings"": 0}"
Daily.rain,HP,2018-04-13,0.8,"{""rings"": 0}"
Daily.rain,HR,2018-04-13,2.1,"{""rings"": 1}"
Daily.rain,HS,2018-04-13,,"{""rings"": 2}"
Daily.rain,HU,2018-04-13,1.5499999999999998,"{""rings"": 1}"
Daily.rain,HX,2018-04-13,4.2,"{""rings"": 1}"
Daily.rain,IG,2018-04-13,4.325,"{""rings"": 2}"
Daily.rain,IM,2018-04-13,,"{""rings"": 2}"
Daily.rain,IP,2018-04-13,1.1,"{""rings"": 0}"
Daily.rain,IV,2018-04-13,0.5166666666666666,"{""rings"": 0}"
Daily.rain,JE,2018-04-13,,"{""rings"": 2}"
Daily.rain,KA,2018-04-13,3.4,"{""rings"": 0}"
Daily.rain,KT,2018-04-13,0.2,"{""rings"": 1}"
Daily.rain,KW,2018-04-13,0.0,"{""rings"": 0}"
Daily.rain,KY,2018-04-13,3.1,"{""rings"": 0}"
Daily.rain,L,2018-04-13,4.236363636363636,"{""rings"": 2}"
Daily.rain,LA,2018-04-13,11.1,"{""rings"": 0}"
Daily.rain,LD,2018-04-13,0.2,"{""rings"": 0}"
Daily.rain,LE,2018-04-13,8.166666666666666,"{""rings"": 1}"
Daily.rain,LL,2018-04-13,2.08,"{""rings"": 0}"
Daily.rain,LN,2018-04-13,3.45,"{""rings"": 0}"
Daily.rain,LS,2018-04-13,2.6857142857142855,"{""rings"": 1}"
Daily.rain,LU,2018-04-13,1.9,"{""rings"": 1}"
Daily.rain,M,2018-04-13,11.5,"{""rings"": 1}"
Daily.rain,ME,2018-04-13,10.9,"{""rings"": 0}"
Daily.rain,MK,2018-04-13,0.96,"{""rings"": 1}"
Daily.rain,ML,2018-04-13,8.05,"{""rings"": 0}"
Daily.rain,N,2018-04-13,3.0,"{""rings"": 2}"
Daily.rain,NE,2018-04-13,5.233333333333333,"{""rings"": 1}"
Daily.rain,NG,2018-04-13,5.0,"{""rings"": 0}"
Daily.rain,NN,2018-04-13,0.3333333333333333,"{""rings"": 1}"
Daily.rain,NP,2018-04-13,0.3666666666666667,"{""rings"": 1}"
Daily.rain,NR,2018-04-13,0.9,"{""rings"": 0}"
Daily.rain,NW,2018-04-13,0.86,"{""rings"": 2}"
Daily.rain,OL,2018-04-13,11.5,"{""rings"": 1}"
Daily.rain,OX,2018-04-13,0.3333333333333333,"{""rings"": 0}"
Daily.rain,PA,2018-04-13,1.25,"{""rings"": 0}"
Daily.rain,PE,2018-04-13,2.5374999999999996,"{""rings"": 1}"
Daily.rain,PH,2018-04-13,2.275,"{""rings"": 0}"
Daily.rain,PL,2018-04-13,0.0,"{""rings"": 0}"
Daily.rain,PO,2018-04-13,0.0,"{""rings"": 0}"
Daily.rain,PR,2018-04-13,11.1,"{""rings"": 1}"
Daily.rain,RG,2018-04-13,0.2,"{""rings"": 0}"
Daily.rain,RH,2018-04-13,0.0,"{""rings"": 1}"
Daily.rain,RM,2018-04-13,10.9,"{""rings"": 1}"
Daily.rain,S,2018-04-13,9.5,"{""rings"": 0}"
Daily.rain,SA,2018-04-13,0.3,"{""rings"": 0}"
Daily.rain,SE,2018-04-13,2.775,"{""rings"": 2}"
Daily.rain,SG,2018-04-13,3.0,"{""rings"": 0}"
Daily.rain,SK,2018-04-13,11.5,"{""rings"": 0}"
Daily.rain,SL,2018-04-13,0.1,"{""rings"": 0}"
Daily.rain,SM,2018-04-13,0.06666666666666667,"{""rings"": 2}"
Daily.rain,SN,2018-04-13,0.1,"{""rings"": 0}"
Daily.rain,SO,2018-04-13,0.0,"{""rings"": 0}"
Daily.rain,SP,2018-04-13,0.1,"{""rings"": 0}"
Daily.rain,SR,2018-04-13,3.0,"{""rings"": 1}"
Daily.rain,SS,2018-04-13,10.9,"{""rings"": 1}"
Daily.rain,ST,2018-04-13,9.8,"{""rings"": 0}"
Daily.rain,SW,2018-04-13,0.2,"{""rings"": 1}"
Daily.rain,SY,2018-04-13,3.4,"{""rings"": 0}"
Daily.rain,TA,2018-04-13,0.1,"{""rings"": 0}"
Daily.rain,TD,2018-04-13,5.7,"{""rings"": 0}"
Daily.rain,TF,2018-04-13,5.033333333333334,"{""rings"": 1}"
Daily.rain,TN,2018-04-13,0.0,"{""rings"": 0}"
Daily.rain,TQ,2018-04-13,0.0,"{""rings"": 0}"
Daily.rain,TR,2018-04-13,0.0,"{""rings"": 0}"
Daily.rain,TS,2018-04-13,3.0,"{""rings"": 0}"
