measurement,region_id,timestamp,value,extra_data
NO2_mean,AB,2018-02-17,35.0,"{""rings"": 0}"
NO2_mean,AL,2018-02-17,49.4,"{""rings"": 1}"
NO2_mean,B,2018-02-17,37.333333333333336,"{""rings"": 0}"
NO2_mean,BA,2018-02-17,45.0,"{""rings"": 0}"
NO2_mean,BB,2018-02-17,35.0,"{""rings"": 0}"
NO2_mean,BD,2018-02-17,58.0,"{""rings"": 0}"
NO2_mean,BH,2018-02-17,28.5,"{""rings"": 0}"
NO2_mean,BL,2018-02-17,38.25,"{""rings"": 1}"
NO2_mean,BN,2018-02-17,29.5,"{""rings"": 0}"
NO2_mean,BR,2018-02-17,43.666666666666664,"{""rings"": 1}"
NO2_mean,BS,2018-02-17,52.5,"{""rings"": 0}"
NO2_mean,BT,2018-02-17,38.833333333333336,"{""rings"": 0}"
NO2_mean,CA,2018-02-17,22.0,"{""rings"": 0}"
NO2_mean,CB,2018-02-17,18.0,"{""rings"": 0}"
NO2_mean,CF,2018-02-17,32.0,"{""rings"": 0}"
NO2_mean,CH,2018-02-17,29.5,"{""rings"": 0}"
NO2_mean,CM,2018-02-17,42.285714285714285,"{""rings"": 1}"
NO2_mean,CO,2018-02-17,22.0,"{""rings"": 0}"
NO2_mean,CR,2018-02-17,40.4,"{""rings"": 1}"
NO2_mean,CT,2018-02-17,27.0,"{""rings"": 0}"
NO2_mean,CV,2018-02-17,40.25,"{""rings"": 0}"
NO2_mean,CW,2018-02-17,37.0,"{""rings"": 1}"
NO2_mean,DA,2018-02-17,43.0,"{""rings"": 0}"
NO2_mean,DD,2018-02-17,11.0,"{""rings"": 0}"
NO2_mean,DE,2018-02-17,48.5,"{""rings"": 0}"
NO2_mean,DG,2018-02-17,18.0,"{""rings"": 0}"
NO2_mean,DH,2018-02-17,28.88888888888889,"{""rings"": 1}"
NO2_mean,DL,2018-02-17,32.416666666666664,"{""rings"": 1}"
NO2_mean,DN,2018-02-17,33.5,"{""rings"": 0}"
NO2_mean,DT,2018-02-17,35.666666666666664,"{""rings"": 1}"
NO2_mean,DY,2018-02-17,34.0,"{""rings"": 1}"
NO2_mean,E,2018-02-17,63.0,"{""rings"": 0}"
NO2_mean,EC,2018-02-17,52.166666666666664,"{""rings"": 1}"
NO2_mean,EH,2018-02-17,19.75,"{""rings"": 0}"
NO2_mean,EN,2018-02-17,68.0,"{""rings"": 1}"
NO2_mean,EX,2018-02-17,27.0,"{""rings"": 0}"
NO2_mean,FK,2018-02-17,12.0,"{""rings"": 0}"
NO2_mean,FY,2018-02-17,23.0,"{""rings"": 0}"
NO2_mean,G,2018-02-17,34.4,"{""rings"": 0}"
NO2_mean,GL,2018-02-17,42.38461538461539,"{""rings"": 1}"
NO2_mean,GU,2018-02-17,36.15384615384615,"{""rings"": 1}"
NO2_mean,GY,2018-02-17,,"{""rings"": 2}"
NO2_mean,HA,2018-02-17,74.83333333333333,"{""rings"": 1}"
NO2_mean,HD,2018-02-17,34.55555555555556,"{""rings"": 1}"
NO2_mean,HG,2018-02-17,46.5,"{""rings"": 1}"
NO2_mean,HP,2018-02-17,3.0,"{""rings"": 0}"
NO2_mean,HR,2018-02-17,11.0,"{""rings"": 0}"
NO2_mean,HS,2018-02-17,,"{""rings"": 2}"
NO2_mean,HU,2018-02-17,42.0,"{""rings"": 0}"
NO2_mean,HX,2018-02-17,44.333333333333336,"{""rings"": 1}"
NO2_mean,IG,2018-02-17,47.0,"{""rings"": 1}"
NO2_mean,IM,2018-02-17,,"{""rings"": 2}"
NO2_mean,IP,2018-02-17,20.0,"{""rings"": 1}"
NO2_mean,IV,2018-02-17,19.0,"{""rings"": 0}"
NO2_mean,JE,2018-02-17,,"{""rings"": 2}"
NO2_mean,KA,2018-02-17,30.25,"{""rings"": 1}"
NO2_mean,KT,2018-02-17,38.0,"{""rings"": 1}"
NO2_mean,KW,2018-02-17,19.0,"{""rings"": 1}"
NO2_mean,KY,2018-02-17,15.0,"{""rings"": 1}"
NO2_mean,L,2018-02-17,15.0,"{""rings"": 0}"
NO2_mean,LA,2018-02-17,34.8,"{""rings"": 1}"
NO2_mean,LD,2018-02-17,33.875,"{""rings"": 1}"
NO2_mean,LE,2018-02-17,35.666666666666664,"{""rings"": 0}"
NO2_mean,LL,2018-02-17,22.0,"{""rings"": 0}"
NO2_mean,LN,2018-02-17,42.0,"{""rings"": 0}"
NO2_mean,LS,2018-02-17,64.5,"{""rings"": 0}"
NO2_mean,LU,2018-02-17,67.0,"{""rings"": 0}"
NO2_mean,M,2018-02-17,41.0,"{""rings"": 0}"
NO2_mean,ME,2018-02-17,29.5,"{""rings"": 0}"
NO2_mean,MK,2018-02-17,45.57142857142857,"{""rings"": 1}"
NO2_mean,ML,2018-02-17,23.923076923076923,"{""rings"": 1}"
NO2_mean,N,2018-02-17,55.5,"{""rings"": 0}"
NO2_mean,NE,2018-02-17,53.5,"{""rings"": 0}"
NO2_mean,NG,2018-02-17,52.5,"{""rings"": 0}"
NO2_mean,NN,2018-02-17,35.0,"{""rings"": 0}"
NO2_mean,NP,2018-02-17,58.333333333333336,"{""rings"": 0}"
NO2_mean,NR,2018-02-17,20.0,"{""rings"": 0}"
NO2_mean,NW,2018-02-17,96.5,"{""rings"": 0}"
NO2_mean,OL,2018-02-17,40.0,"{""rings"": 0}"
NO2_mean,OX,2018-02-17,44.5,"{""rings"": 0}"
NO2_mean,PA,2018-02-17,34.0,"{""rings"": 0}"
NO2_mean,PE,2018-02-17,41.09090909090909,"{""rings"": 1}"
NO2_mean,PH,2018-02-17,6.0,"{""rings"": 0}"
NO2_mean,PL,2018-02-17,24.5,"{""rings"": 0}"
NO2_mean,PO,2018-02-17,42.0,"{""rings"": 0}"
NO2_mean,PR,2018-02-17,36.0,"{""rings"": 0}"
NO2_mean,RG,2018-02-17,40.5,"{""rings"": 0}"
NO2_mean,RH,2018-02-17,31.0,"{""rings"": 0}"
NO2_mean,RM,2018-02-17,37.0,"{""rings"": 0}"
NO2_mean,S,2018-02-17,30.428571428571427,"{""rings"": 0}"
NO2_mean,SA,2018-02-17,17.666666666666668,"{""rings"": 0}"
NO2_mean,SE,2018-02-17,44.0,"{""rings"": 0}"
NO2_mean,SG,2018-02-17,62.5,"{""rings"": 0}"
NO2_mean,SK,2018-02-17,38.26315789473684,"{""rings"": 1}"
NO2_mean,SL,2018-02-17,47.333333333333336,"{""rings"": 1}"
