measurement,region_id,timestamp,value,extra_data
Temperature.max,AB,2017-11-22,4.550000000000001,"{""rings"": 0}"
Temperature.max,AL,2017-11-22,12.75,"{""rings"": 1}"
Temperature.max,B,2017-11-22,11.0,"{""rings"": 1}"
Temperature.max,BA,2017-11-22,13.2,"{""rings"": 0}"
Temperature.max,BB,2017-11-22,12.25,"{""rings"": 1}"
Temperature.max,BD,2017-11-22,12.5,"{""rings"": 0}"
Temperature.max,BH,2017-11-22,14.600000000000001,"{""rings"": 0}"
Temperature.max,BL,2017-11-22,11.9,"{""rings"": 2}"
Temperature.max,BN,2017-11-22,13.5,"{""rings"": 1}"
Temperature.max,BR,2017-11-22,13.45,"{""rings"": 2}"
Temperature.max,BS,2017-11-22,14.0,"{""rings"": 0}"
Temperature.max,BT,2017-11-22,7.025,"{""rings"": 0}"
Temperature.max,CA,2017-11-22,11.0,"{""rings"": 0}"
Temperature.max,CB,2017-11-22,13.7,"{""rings"": 0}"
Temperature.max,CF,2017-11-22,13.533333333333331,"{""rings"": 1}"
Temperature.max,CH,2017-11-22,13.65,"{""rings"": 1}"
Temperature.max,CM,2017-11-22,13.166666666666666,"{""rings"": 1}"
Temperature.max,CO,2017-11-22,13.2,"{""rings"": 0}"
Temperature.max,CR,2017-11-22,13.9,"{""rings"": 1}"
Temperature.max,CT,2017-11-22,13.0,"{""rings"": 1}"
Temperature.max,CV,2017-11-22,13.039999999999997,"{""rings"": 1}"
Temperature.max,CW,2017-11-22,12.425,"{""rings"": 1}"
Temperature.max,DA,2017-11-22,13.0,"{""rings"": 1}"
Temperature.max,DD,2017-11-22,5.2,"{""rings"": 0}"
Temperature.max,DE,2017-11-22,11.0,"{""rings"": 0}"
Temperature.max,DG,2017-11-22,8.8,"{""rings"": 0}"
Temperature.max,DH,2017-11-22,10.15,"{""rings"": 1}"
Temperature.max,DL,2017-11-22,8.0,"{""rings"": 0}"
Temperature.max,DN,2017-11-22,13.383333333333333,"{""rings"": 1}"
Temperature.max,DT,2017-11-22,13.5,"{""rings"": 0}"
Temperature.max,DY,2017-11-22,13.666666666666666,"{""rings"": 1}"
Temperature.max,E,2017-11-22,12.6,"{""rings"": 2}"
Temperature.max,EC,2017-11-22,14.1,"{""rings"": 3}"
Temperature.max,EH,2017-11-22,7.9,"{""rings"": 0}"
Temperature.max,EN,2017-11-22,12.6,"{""rings"": 1}"
Temperature.max,EX,2017-11-22,13.5,"{""rings"": 1}"
Temperature.max,FK,2017-11-22,7.0,"{""rings"": 0}"
Temperature.max,FY,2017-11-22,12.0,"{""rings"": 1}"
Temperature.max,G,2017-11-22,5.8,"{""rings"": 0}"
Temperature.max,GL,2017-11-22,13.2,"{""rings"": 0}"
Temperature.max,GU,2017-11-22,14.560000000000002,"{""rings"": 1}"
Temperature.max,GY,2017-11-22,,"{""rings"": 2}"
Temperature.max,HA,2017-11-22,15.4,"{""rings"": 1}"
Temperature.max,HD,2017-11-22,13.175,"{""rings"": 1}"
Temperature.max,HG,2017-11-22,10.8,"{""rings"": 0}"
Temperature.max,HP,2017-11-22,12.9,"{""rings"": 0}"
Temperature.max,HR,2017-11-22,13.459999999999999,"{""rings"": 1}"
Temperature.max,HS,2017-11-22,,"{""rings"": 2}"
Temperature.max,HU,2017-11-22,12.933333333333332,"{""rings"": 1}"
Temperature.max,HX,2017-11-22,12.5,"{""rings"": 1}"
Temperature.max,IG,2017-11-22,13.125,"{""rings"": 2}"
Temperature.max,IM,2017-11-22,,"{""rings"": 2}"
Temperature.max,IP,2017-11-22,12.939999999999998,"{""rings"": 1}"
Temperature.max,IV,2017-11-22,3.733333333333334,"{""rings"": 0}"
Temperature.max,JE,2017-11-22,,"{""rings"": 2}"
Temperature.max,KA,2017-11-22,7.55,"{""rings"": 1}"
Temperature.max,KT,2017-11-22,14.75,"{""rings"": 1}"
Temperature.max,KW,2017-11-22,2.0,"{""rings"": 0}"
Temperature.max,KY,2017-11-22,6.7,"{""rings"": 1}"
Temperature.max,L,2017-11-22,13.1375,"{""rings"": 2}"
