measurement,region_id,timestamp,value,extra_data
Humidity.max,AB,2017-01-10,80.225,"{""rings"": 0}"
Humidity.max,AL,2017-01-10,85.9,"{""rings"": 1}"
Humidity.max,B,2017-01-10,92.0,"{""rings"": 1}"
Humidity.max,BA,2017-01-10,84.8,"{""rings"": 0}"
Humidity.max,BB,2017-01-10,92.45,"{""rings"": 1}"
Humidity.max,BD,2017-01-10,92.4,"{""rings"": 0}"
Humidity.max,BH,2017-01-10,92.66666666666667,"{""rings"": 0}"
Humidity.max,BL,2017-01-10,91.3,"{""rings"": 2}"
Humidity.max,BN,2017-01-10,89.0,"{""rings"": 0}"
Humidity.max,BR,2017-01-10,86.9,"{""rings"": 1}"
Humidity.max,BS,2017-01-10,88.4,"{""rings"": 0}"
Humidity.max,BT,2017-01-10,86.85,"{""rings"": 0}"
Humidity.max,CA,2017-01-10,90.0,"{""rings"": 0}"
Humidity.max,CB,2017-01-10,84.3,"{""rings"": 0}"
Humidity.max,CF,2017-01-10,84.75714285714285,"{""rings"": 1}"
Humidity.max,CH,2017-01-10,80.62222222222222,"{""rings"": 1}"
Humidity.max,CM,2017-01-10,84.86666666666667,"{""rings"": 1}"
Humidity.max,CO,2017-01-10,83.0,"{""rings"": 0}"
Humidity.max,CR,2017-01-10,85.63333333333333,"{""rings"": 1}"
Humidity.max,CT,2017-01-10,84.66666666666667,"{""rings"": 1}"
Humidity.max,CV,2017-01-10,86.11666666666667,"{""rings"": 1}"
Humidity.max,CW,2017-01-10,81.64999999999999,"{""rings"": 1}"
Humidity.max,DA,2017-01-10,84.66666666666667,"{""rings"": 1}"
Humidity.max,DD,2017-01-10,84.8,"{""rings"": 0}"
Humidity.max,DE,2017-01-10,92.0,"{""rings"": 0}"
Humidity.max,DG,2017-01-10,85.89999999999999,"{""rings"": 0}"
Humidity.max,DH,2017-01-10,86.25,"{""rings"": 1}"
Humidity.max,DL,2017-01-10,90.4,"{""rings"": 0}"
Humidity.max,DN,2017-01-10,88.0625,"{""rings"": 1}"
Humidity.max,DT,2017-01-10,90.7,"{""rings"": 0}"
Humidity.max,DY,2017-01-10,75.97999999999999,"{""rings"": 1}"
Humidity.max,E,2017-01-10,87.3,"{""rings"": 2}"
Humidity.max,EC,2017-01-10,87.7142857142857,"{""rings"": 3}"
Humidity.max,EH,2017-01-10,81.3,"{""rings"": 0}"
Humidity.max,EN,2017-01-10,87.3,"{""rings"": 1}"
Humidity.max,EX,2017-01-10,79.4,"{""rings"": 0}"
Humidity.max,FK,2017-01-10,79.0,"{""rings"": 0}"
Humidity.max,FY,2017-01-10,92.5,"{""rings"": 1}"
Humidity.max,G,2017-01-10,72.6,"{""rings"": 0}"
Humidity.max,GL,2017-01-10,85.75,"{""rings"": 0}"
Humidity.max,GU,2017-01-10,88.74999999999999,"{""rings"": 1}"
Humidity.max,GY,2017-01-10,,"{""rings"": 2}"
Humidity.max,HA,2017-01-10,94.6,"{""rings"": 1}"
Humidity.max,HD,2017-01-10,88.75,"{""rings"": 1}"
Humidity.max,HG,2017-01-10,89.2,"{""rings"": 0}"
Humidity.max,HP,2017-01-10,84.5,"{""rings"": 0}"
Humidity.max,HR,2017-01-10,82.4,"{""rings"": 0}"
Humidity.max,HS,2017-01-10,,"{""rings"": 2}"
Humidity.max,HU,2017-01-10,88.975,"{""rings"": 1}"
Humidity.max,HX,2017-01-10,92.4,"{""rings"": 1}"
Humidity.max,IG,2017-01-10,83.7,"{""rings"": 2}"
Humidity.max,IM,2017-01-10,,"{""rings"": 2}"
Humidity.max,IP,2017-01-10,88.22,"{""rings"": 1}"
Humidity.max,IV,2017-01-10,84.1,"{""rings"": 0}"
Humidity.max,JE,2017-01-10,,"{""rings"": 2}"
Humidity.max,KA,2017-01-10,75.7,"{""rings"": 0}"
Humidity.max,KT,2017-01-10,89.05,"{""rings"": 1}"
Humidity.max,KW,2017-01-10,86.6,"{""rings"": 0}"
Humidity.max,KY,2017-01-10,84.5,"{""rings"": 0}"
Humidity.max,L,2017-01-10,82.46363636363638,"{""rings"": 2}"
Humidity.max,LA,2017-01-10,92.5,"{""rings"": 0}"
Humidity.max,LD,2017-01-10,80.5,"{""rings"": 0}"
Humidity.max,LE,2017-01-10,91.15,"{""rings"": 1}"
Humidity.max,LL,2017-01-10,84.28,"{""rings"": 0}"
Humidity.max,LN,2017-01-10,87.5,"{""rings"": 0}"
Humidity.max,LS,2017-01-10,88.7,"{""rings"": 1}"
Humidity.max,LU,2017-01-10,85.9,"{""rings"": 1}"
Humidity.max,M,2017-01-10,89.0,"{""rings"": 1}"
Humidity.max,ME,2017-01-10,80.2,"{""rings"": 0}"
Humidity.max,MK,2017-01-10,85.88333333333333,"{""rings"": 1}"
Humidity.max,ML,2017-01-10,84.6,"{""rings"": 0}"
Humidity.max,N,2017-01-10,87.3,"{""rings"": 2}"
Humidity.max,NE,2017-01-10,87.38,"{""rings"": 1}"
Humidity.max,NG,2017-01-10,89.5,"{""rings"": 1}"
Humidity.max,NN,2017-01-10,85.875,"{""rings"": 1}"
Humidity.max,NP,2017-01-10,83.88333333333334,"{""rings"": 1}"
Humidity.max,NR,2017-01-10,91.75,"{""rings"": 0}"
Humidity.max,NW,2017-01-10,90.35000000000001,"{""rings"": 2}"
Humidity.max,OL,2017-01-10,89.0,"{""rings"": 1}"
Humidity.max,OX,2017-01-10,84.4,"{""rings"": 0}"
Humidity.max,PA,2017-01-10,85.53333333333332,"{""rings"": 0}"
Humidity.max,PE,2017-01-10,90.3,"{""rings"": 0}"
Humidity.max,PH,2017-01-10,84.43333333333334,"{""rings"": 0}"
Humidity.max,PL,2017-01-10,82.5,"{""rings"": 0}"
Humidity.max,PO,2017-01-10,83.95,"{""rings"": 0}"
Humidity.max,PR,2017-01-10,92.5,"{""rings"": 1}"
Humidity.max,RG,2017-01-10,95.6,"{""rings"": 0}"
Humidity.max,RH,2017-01-10,83.1,"{""rings"": 0}"
Humidity.max,RM,2017-01-10,80.2,"{""rings"": 1}"
Humidity.max,S,2017-01-10,90.2,"{""rings"": 0}"
Humidity.max,SA,2017-01-10,86.46000000000001,"{""rings"": 0}"
Humidity.max,SE,2017-01-10,86.41999999999999,"{""rings"": 2}"
Humidity.max,SG,2017-01-10,87.3,"{""rings"": 0}"
Humidity.max,SK,2017-01-10,89.0,"{""rings"": 0}"
Humidity.max,SL,2017-01-10,92.425,"{""rings"": 1}"
Humidity.max,SM,2017-01-10,87.975,"{""rings"": 2}"
Humidity.max,SN,2017-01-10,77.9,"{""rings"": 0}"
Humidity.max,SO,2017-01-10,100.0,"{""rings"": 0}"
Humidity.max,SP,2017-01-10,95.05,"{""rings"": 0}"
Humidity.max,SR,2017-01-10,82.1,"{""rings"": 1}"
Humidity.max,SS,2017-01-10,80.2,"{""rings"": 1}"
Humidity.max,ST,2017-01-10,96.7,"{""rings"": 0}"
Humidity.max,SW,2017-01-10,95.0,"{""rings"": 1}"
Humidity.max,SY,2017-01-10,76.05,"{""rings"": 0}"
Humidity.max,TA,2017-01-10,85.26666666666667,"{""rings"": 0}"
