measurement,region_id,timestamp,value,extra_data
NO2_mean,AB,2018-05-07,42.666666666666664,"{""rings"": 0}"
NO2_mean,AL,2018-05-07,29.0,"{""rings"": 1}"
NO2_mean,B,2018-05-07,45.666666666666664,"{""rings"": 0}"
NO2_mean,BA,2018-05-07,34.0,"{""rings"": 0}"
NO2_mean,BB,2018-05-07,25.0,"{""rings"": 0}"
NO2_mean,BD,2018-05-07,57.0,"{""rings"": 0}"
NO2_mean,BH,2018-05-07,22.0,"{""rings"": 0}"
NO2_mean,BL,2018-05-07,25.571428571428573,"{""rings"": 1}"
NO2_mean,BN,2018-05-07,30.666666666666668,"{""rings"": 0}"
NO2_mean,BR,2018-05-07,53.0,"{""rings"": 1}"
NO2_mean,BS,2018-05-07,44.0,"{""rings"": 0}"
NO2_mean,BT,2018-05-07,18.5,"{""rings"": 0}"
NO2_mean,CA,2018-05-07,22.0,"{""rings"": 0}"
NO2_mean,CB,2018-05-07,11.0,"{""rings"": 0}"
NO2_mean,CF,2018-05-07,26.0,"{""rings"": 0}"
NO2_mean,CH,2018-05-07,29.5,"{""rings"": 0}"
NO2_mean,CM,2018-05-07,31.285714285714285,"{""rings"": 1}"
NO2_mean,CO,2018-05-07,30.0,"{""rings"": 0}"
NO2_mean,CR,2018-05-07,46.2,"{""rings"": 1}"
NO2_mean,CT,2018-05-07,23.0,"{""rings"": 0}"
NO2_mean,CV,2018-05-07,30.0,"{""rings"": 0}"
NO2_mean,CW,2018-05-07,35.0,"{""rings"": 1}"
NO2_mean,DA,2018-05-07,45.0,"{""rings"": 0}"
NO2_mean,DD,2018-05-07,14.0,"{""rings"": 0}"
NO2_mean,DE,2018-05-07,24.0,"{""rings"": 0}"
NO2_mean,DG,2018-05-07,14.0,"{""rings"": 0}"
NO2_mean,DH,2018-05-07,24.125,"{""rings"": 1}"
NO2_mean,DL,2018-05-07,24.363636363636363,"{""rings"": 1}"
NO2_mean,DN,2018-05-07,26.5,"{""rings"": 0}"
NO2_mean,DT,2018-05-07,36.0,"{""rings"": 1}"
NO2_mean,DY,2018-05-07,36.4,"{""rings"": 1}"
NO2_mean,E,2018-05-07,70.0,"{""rings"": 0}"
NO2_mean,EC,2018-05-07,54.833333333333336,"{""rings"": 1}"
NO2_mean,EH,2018-05-07,16.75,"{""rings"": 0}"
NO2_mean,EN,2018-05-07,54.625,"{""rings"": 1}"
NO2_mean,EX,2018-05-07,18.0,"{""rings"": 0}"
NO2_mean,FK,2018-05-07,10.5,"{""rings"": 0}"
NO2_mean,FY,2018-05-07,15.0,"{""rings"": 0}"
NO2_mean,G,2018-05-07,25.6,"{""rings"": 0}"
NO2_mean,GL,2018-05-07,31.833333333333332,"{""rings"": 1}"
