measurement,region_id,timestamp,value,extra_data
PM10_max,AB,2018-10-25,20.0,"{""rings"": 0}"
PM10_max,AL,2018-10-25,26.0,"{""rings"": 1}"
PM10_max,B,2018-10-25,16.5,"{""rings"": 0}"
PM10_max,BA,2018-10-25,51.0,"{""rings"": 1}"
PM10_max,BB,2018-10-25,13.8,"{""rings"": 2}"
PM10_max,BD,2018-10-25,16.5,"{""rings"": 1}"
PM10_max,BH,2018-10-25,21.0,"{""rings"": 1}"
PM10_max,BL,2018-10-25,11.0,"{""rings"": 1}"
PM10_max,BN,2018-10-25,26.5,"{""rings"": 1}"
PM10_max,BR,2018-10-25,36.0,"{""rings"": 1}"
PM10_max,BS,2018-10-25,51.0,"{""rings"": 0}"
PM10_max,BT,2018-10-25,13.6,"{""rings"": 0}"
PM10_max,CA,2018-10-25,14.0,"{""rings"": 0}"
PM10_max,CB,2018-10-25,26.0,"{""rings"": 1}"
PM10_max,CF,2018-10-25,35.5,"{""rings"": 0}"
PM10_max,CH,2018-10-25,13.0,"{""rings"": 1}"
PM10_max,CM,2018-10-25,30.0,"{""rings"": 1}"
PM10_max,CO,2018-10-25,26.75,"{""rings"": 2}"
PM10_max,CR,2018-10-25,36.0,"{""rings"": 1}"
PM10_max,CT,2018-10-25,31.0,"{""rings"": 1}"
PM10_max,CV,2018-10-25,18.666666666666668,"{""rings"": 0}"
PM10_max,CW,2018-10-25,16.666666666666668,"{""rings"": 1}"
PM10_max,DA,2018-10-25,33.0,"{""rings"": 1}"
PM10_max,DD,2018-10-25,20.0,"{""rings"": 1}"
PM10_max,DE,2018-10-25,20.916666666666668,"{""rings"": 1}"
PM10_max,DG,2018-10-25,14.0,"{""rings"": 1}"
PM10_max,DH,2018-10-25,20.5,"{""rings"": 1}"
PM10_max,DL,2018-10-25,18.166666666666668,"{""rings"": 1}"
PM10_max,DN,2018-10-25,13.0,"{""rings"": 0}"
PM10_max,DT,2018-10-25,24.0,"{""rings"": 1}"
PM10_max,DY,2018-10-25,16.5,"{""rings"": 1}"
PM10_max,E,2018-10-25,36.0,"{""rings"": 1}"
PM10_max,EC,2018-10-25,31.0,"{""rings"": 1}"
PM10_max,EH,2018-10-25,12.0,"{""rings"": 0}"
PM10_max,EN,2018-10-25,30.333333333333332,"{""rings"": 1}"
PM10_max,EX,2018-10-25,24.0,"{""rings"": 0}"
PM10_max,FK,2018-10-25,8.0,"{""rings"": 0}"
PM10_max,FY,2018-10-25,12.5,"{""rings"": 2}"
PM10_max,G,2018-10-25,10.5,"{""rings"": 0}"
PM10_max,GL,2018-10-25,29.125,"{""rings"": 1}"
PM10_max,GU,2018-10-25,23.0,"{""rings"": 1}"
PM10_max,GY,2018-10-25,,"{""rings"": 2}"
PM10_max,HA,2018-10-25,34.4,"{""rings"": 1}"
PM10_max,HD,2018-10-25,15.0,"{""rings"": 1}"
PM10_max,HG,2018-10-25,15.333333333333334,"{""rings"": 1}"
PM10_max,HP,2018-10-25,17.666666666666668,"{""rings"": 1}"
PM10_max,HR,2018-10-25,32.5,"{""rings"": 1}"
PM10_max,HS,2018-10-25,,"{""rings"": 2}"
PM10_max,HU,2018-10-25,19.0,"{""rings"": 0}"
PM10_max,HX,2018-10-25,14.833333333333334,"{""rings"": 2}"
PM10_max,IG,2018-10-25,35.0,"{""rings"": 1}"
PM10_max,IM,2018-10-25,,"{""rings"": 2}"
PM10_max,IP,2018-10-25,17.0,"{""rings"": 1}"
PM10_max,IV,2018-10-25,19.0,"{""rings"": 0}"
PM10_max,JE,2018-10-25,,"{""rings"": 2}"
PM10_max,KA,2018-10-25,10.0,"{""rings"": 1}"
PM10_max,KT,2018-10-25,27.90909090909091,"{""rings"": 2}"
PM10_max,KW,2018-10-25,19.0,"{""rings"": 1}"
PM10_max,KY,2018-10-25,10.666666666666666,"{""rings"": 1}"
PM10_max,L,2018-10-25,11.0,"{""rings"": 0}"
PM10_max,LA,2018-10-25,14.0,"{""rings"": 1}"
PM10_max,LD,2018-10-25,27.428571428571427,"{""rings"": 1}"
PM10_max,LE,2018-10-25,46.0,"{""rings"": 0}"
PM10_max,LL,2018-10-25,8.0,"{""rings"": 0}"
PM10_max,LN,2018-10-25,22.333333333333332,"{""rings"": 1}"
PM10_max,LS,2018-10-25,16.5,"{""rings"": 0}"
PM10_max,LU,2018-10-25,26.0,"{""rings"": 1}"
PM10_max,M,2018-10-25,11.0,"{""rings"": 0}"
PM10_max,ME,2018-10-25,31.0,"{""rings"": 0}"
PM10_max,MK,2018-10-25,18.0,"{""rings"": 1}"
PM10_max,ML,2018-10-25,10.6,"{""rings"": 1}"
PM10_max,N,2018-10-25,30.333333333333332,"{""rings"": 1}"
PM10_max,NE,2018-10-25,24.0,"{""rings"": 0}"
PM10_max,NG,2018-10-25,27.0,"{""rings"": 0}"
PM10_max,NN,2018-10-25,22.4,"{""rings"": 1}"
PM10_max,NP,2018-10-25,32.5,"{""rings"": 0}"
PM10_max,NR,2018-10-25,17.0,"{""rings"": 0}"
PM10_max,NW,2018-10-25,32.5,"{""rings"": 0}"
PM10_max,OL,2018-10-25,11.0,"{""rings"": 1}"
PM10_max,OX,2018-10-25,10.0,"{""rings"": 0}"
PM10_max,PA,2018-10-25,9.0,"{""rings"": 0}"
PM10_max,PE,2018-10-25,28.6,"{""rings"": 1}"
PM10_max,PH,2018-10-25,14.0,"{""rings"": 1}"
PM10_max,PL,2018-10-25,23.0,"{""rings"": 0}"
PM10_max,PO,2018-10-25,26.5,"{""rings"": 0}"
PM10_max,PR,2018-10-25,11.0,"{""rings"": 1}"
PM10_max,RG,2018-10-25,21.5,"{""rings"": 0}"
PM10_max,RH,2018-10-25,26.22222222222222,"{""rings"": 2}"
PM10_max,RM,2018-10-25,34.0,"{""rings"": 0}"
PM10_max,S,2018-10-25,15.0,"{""rings"": 0}"
PM10_max,SA,2018-10-25,18.666666666666668,"{""rings"": 0}"
PM10_max,SE,2018-10-25,36.0,"{""rings"": 0}"
PM10_max,SG,2018-10-25,26.0,"{""rings"": 0}"
PM10_max,SK,2018-10-25,15.142857142857142,"{""rings"": 1}"
PM10_max,SL,2018-10-25,24.0,"{""rings"": 1}"
PM10_max,SM,2018-10-25,35.0,"{""rings"": 2}"
PM10_max,SN,2018-10-25,31.0,"{""rings"": 1}"
PM10_max,SO,2018-10-25,21.0,"{""rings"": 0}"
PM10_max,SP,2018-10-25,21.25,"{""rings"": 1}"
PM10_max,SR,2018-10-25,20.5,"{""rings"": 1}"
PM10_max,SS,2018-10-25,30.0,"{""rings"": 0}"
PM10_max,ST,2018-10-25,17.0,"{""rings"": 0}"
PM10_max,SW,2018-10-25,35.0,"{""rings"": 1}"
PM10_max,SY,2018-10-25,16.0,"{""rings"": 1}"
PM10_max,TA,2018-10-25,42.0,"{""rings"": 1}"
PM10_max,TD,2018-10-25,17.2,"{""rings"": 1}"
PM10_max,TF,2018-10-25,17.0,"{""rings"": 1}"
PM10_max,TN,2018-10-25,31.0,"{""rings"": 1}"
PM10_max,TQ,2018-10-25,23.333333333333332,"{""rings"": 1}"
PM10_max,TR,2018-10-25,23.0,"{""rings"": 1}"
