measurement,region_id,timestamp,value,extra_data
Temperature.max,AB,2017-07-02,14.433333333333332,"{""rings"": 0}"
Temperature.max,AL,2017-07-02,16.75,"{""rings"": 1}"
Temperature.max,B,2017-07-02,13.2,"{""rings"": 1}"
Temperature.max,BA,2017-07-02,17.42,"{""rings"": 1}"
Temperature.max,BB,2017-07-02,13.35,"{""rings"": 1}"
Temperature.max,BD,2017-07-02,13.1,"{""rings"": 0}"
Temperature.max,BH,2017-07-02,18.833333333333332,"{""rings"": 0}"
Temperature.max,BL,2017-07-02,13.833333333333334,"{""rings"": 2}"
Temperature.max,BN,2017-07-02,18.4,"{""rings"": 0}"
Temperature.max,BR,2017-07-02,17.15,"{""rings"": 1}"
Temperature.max,BS,2017-07-02,18.0,"{""rings"": 0}"
Temperature.max,BT,2017-07-02,14.116666666666667,"{""rings"": 0}"
Temperature.max,CA,2017-07-02,12.466666666666667,"{""rings"": 0}"
Temperature.max,CB,2017-07-02,17.9,"{""rings"": 0}"
Temperature.max,CF,2017-07-02,15.940000000000001,"{""rings"": 1}"
Temperature.max,CH,2017-07-02,15.7125,"{""rings"": 1}"
Temperature.max,CM,2017-07-02,17.2,"{""rings"": 1}"
Temperature.max,CO,2017-07-02,17.0,"{""rings"": 0}"
Temperature.max,CR,2017-07-02,17.166666666666668,"{""rings"": 1}"
Temperature.max,CT,2017-07-02,17.133333333333336,"{""rings"": 1}"
Temperature.max,CV,2017-07-02,15.959999999999999,"{""rings"": 1}"
Temperature.max,CW,2017-07-02,15.339999999999998,"{""rings"": 1}"
Temperature.max,DA,2017-07-02,17.133333333333336,"{""rings"": 1}"
Temperature.max,DD,2017-07-02,13.4,"{""rings"": 0}"
Temperature.max,DE,2017-07-02,13.2,"{""rings"": 0}"
Temperature.max,DG,2017-07-02,14.133333333333333,"{""rings"": 0}"
Temperature.max,DH,2017-07-02,12.600000000000001,"{""rings"": 1}"
Temperature.max,DL,2017-07-02,10.3,"{""rings"": 0}"
Temperature.max,DN,2017-07-02,17.942857142857143,"{""rings"": 1}"
Temperature.max,DT,2017-07-02,16.9,"{""rings"": 0}"
Temperature.max,DY,2017-07-02,16.175,"{""rings"": 1}"
Temperature.max,E,2017-07-02,16.7,"{""rings"": 2}"
Temperature.max,EC,2017-07-02,18.785714285714285,"{""rings"": 3}"
Temperature.max,EH,2017-07-02,12.2,"{""rings"": 0}"
Temperature.max,EN,2017-07-02,16.7,"{""rings"": 1}"
Temperature.max,EX,2017-07-02,16.35,"{""rings"": 0}"
Temperature.max,FK,2017-07-02,14.0,"{""rings"": 0}"
Temperature.max,FY,2017-07-02,13.6,"{""rings"": 1}"
Temperature.max,G,2017-07-02,11.65,"{""rings"": 0}"
Temperature.max,GL,2017-07-02,16.2,"{""rings"": 0}"
Temperature.max,GU,2017-07-02,19.955555555555556,"{""rings"": 1}"
Temperature.max,GY,2017-07-02,,"{""rings"": 2}"
Temperature.max,HA,2017-07-02,22.7,"{""rings"": 1}"
Temperature.max,HD,2017-07-02,16.200000000000003,"{""rings"": 1}"
Temperature.max,HG,2017-07-02,12.0,"{""rings"": 0}"
Temperature.max,HP,2017-07-02,16.8,"{""rings"": 0}"
Temperature.max,HR,2017-07-02,22.8,"{""rings"": 0}"
Temperature.max,HS,2017-07-02,,"{""rings"": 2}"
Temperature.max,HU,2017-07-02,18.15,"{""rings"": 1}"
Temperature.max,HX,2017-07-02,13.1,"{""rings"": 1}"
Temperature.max,IG,2017-07-02,17.175,"{""rings"": 2}"
Temperature.max,IM,2017-07-02,,"{""rings"": 2}"
Temperature.max,IP,2017-07-02,16.56,"{""rings"": 1}"
Temperature.max,IV,2017-07-02,12.75,"{""rings"": 0}"
Temperature.max,JE,2017-07-02,,"{""rings"": 2}"
Temperature.max,KA,2017-07-02,12.555555555555555,"{""rings"": 1}"
Temperature.max,KT,2017-07-02,20.35,"{""rings"": 1}"
Temperature.max,KW,2017-07-02,13.0,"{""rings"": 0}"
Temperature.max,KY,2017-07-02,12.3,"{""rings"": 0}"
Temperature.max,L,2017-07-02,15.41,"{""rings"": 2}"
Temperature.max,LA,2017-07-02,13.6,"{""rings"": 0}"
Temperature.max,LD,2017-07-02,16.0,"{""rings"": 0}"
Temperature.max,LE,2017-07-02,14.55,"{""rings"": 1}"
Temperature.max,LL,2017-07-02,15.36,"{""rings"": 0}"
Temperature.max,LN,2017-07-02,16.1,"{""rings"": 0}"
Temperature.max,LS,2017-07-02,16.328571428571426,"{""rings"": 1}"
Temperature.max,LU,2017-07-02,16.75,"{""rings"": 1}"
Temperature.max,M,2017-07-02,14.8,"{""rings"": 1}"
Temperature.max,ME,2017-07-02,17.1,"{""rings"": 0}"
Temperature.max,MK,2017-07-02,16.633333333333333,"{""rings"": 1}"
Temperature.max,ML,2017-07-02,9.8,"{""rings"": 0}"
Temperature.max,N,2017-07-02,16.7,"{""rings"": 2}"
Temperature.max,NE,2017-07-02,12.722222222222221,"{""rings"": 1}"
Temperature.max,NG,2017-07-02,16.375,"{""rings"": 1}"
Temperature.max,NN,2017-07-02,16.575,"{""rings"": 1}"
Temperature.max,NP,2017-07-02,17.8,"{""rings"": 1}"
Temperature.max,NR,2017-07-02,16.0,"{""rings"": 0}"
Temperature.max,NW,2017-07-02,19.925,"{""rings"": 2}"
Temperature.max,OL,2017-07-02,14.8,"{""rings"": 1}"
Temperature.max,OX,2017-07-02,16.8,"{""rings"": 0}"
Temperature.max,PA,2017-07-02,12.5,"{""rings"": 0}"
Temperature.max,PE,2017-07-02,15.9,"{""rings"": 0}"
Temperature.max,PH,2017-07-02,13.375,"{""rings"": 0}"
Temperature.max,PL,2017-07-02,16.5,"{""rings"": 0}"
Temperature.max,PO,2017-07-02,18.700000000000003,"{""rings"": 0}"
Temperature.max,PR,2017-07-02,13.6,"{""rings"": 1}"
Temperature.max,RG,2017-07-02,22.6,"{""rings"": 0}"
Temperature.max,RH,2017-07-02,17.2,"{""rings"": 0}"
Temperature.max,RM,2017-07-02,17.1,"{""rings"": 1}"
Temperature.max,S,2017-07-02,20.3,"{""rings"": 0}"
Temperature.max,SA,2017-07-02,15.9,"{""rings"": 0}"
Temperature.max,SE,2017-07-02,18.42,"{""rings"": 2}"
Temperature.max,SG,2017-07-02,16.7,"{""rings"": 0}"
Temperature.max,SK,2017-07-02,14.8,"{""rings"": 0}"
Temperature.max,SL,2017-07-02,21.400000000000002,"{""rings"": 1}"
Temperature.max,SM,2017-07-02,18.75,"{""rings"": 2}"
Temperature.max,SN,2017-07-02,14.0,"{""rings"": 0}"
Temperature.max,SO,2017-07-02,23.1,"{""rings"": 0}"
Temperature.max,SP,2017-07-02,19.275,"{""rings"": 0}"
Temperature.max,SR,2017-07-02,14.9,"{""rings"": 1}"
