measurement,region_id,timestamp,value,extra_data
O3_mean,AB,2018-05-29,90.0,"{""rings"": 0}"
O3_mean,AL,2018-05-29,72.66666666666667,"{""rings"": 2}"
O3_mean,B,2018-05-29,90.0,"{""rings"": 0}"
O3_mean,BA,2018-05-29,85.0,"{""rings"": 1}"
O3_mean,BB,2018-05-29,96.0,"{""rings"": 1}"
O3_mean,BD,2018-05-29,85.0,"{""rings"": 1}"
O3_mean,BH,2018-05-29,69.0,"{""rings"": 0}"
O3_mean,BL,2018-05-29,89.75,"{""rings"": 1}"
O3_mean,BN,2018-05-29,65.0,"{""rings"": 0}"
O3_mean,BR,2018-05-29,57.0,"{""rings"": 1}"
O3_mean,BS,2018-05-29,85.0,"{""rings"": 0}"
O3_mean,BT,2018-05-29,74.66666666666667,"{""rings"": 0}"
O3_mean,CA,2018-05-29,92.0,"{""rings"": 1}"
O3_mean,CB,2018-05-29,87.0,"{""rings"": 0}"
O3_mean,CF,2018-05-29,90.0,"{""rings"": 0}"
O3_mean,CH,2018-05-29,95.0,"{""rings"": 0}"
O3_mean,CM,2018-05-29,81.33333333333333,"{""rings"": 1}"
O3_mean,CO,2018-05-29,90.0,"{""rings"": 0}"
O3_mean,CR,2018-05-29,57.0,"{""rings"": 1}"
O3_mean,CT,2018-05-29,94.0,"{""rings"": 0}"
O3_mean,CV,2018-05-29,92.0,"{""rings"": 0}"
O3_mean,CW,2018-05-29,92.0,"{""rings"": 1}"
O3_mean,DA,2018-05-29,67.5,"{""rings"": 1}"
O3_mean,DD,2018-05-29,87.5,"{""rings"": 1}"
O3_mean,DE,2018-05-29,91.36363636363636,"{""rings"": 1}"
O3_mean,DG,2018-05-29,96.0,"{""rings"": 0}"
O3_mean,DH,2018-05-29,86.33333333333333,"{""rings"": 1}"
O3_mean,DL,2018-05-29,90.0,"{""rings"": 1}"
O3_mean,DN,2018-05-29,93.2,"{""rings"": 1}"
O3_mean,DT,2018-05-29,59.0,"{""rings"": 1}"
O3_mean,DY,2018-05-29,92.0,"{""rings"": 1}"
O3_mean,E,2018-05-29,64.5,"{""rings"": 1}"
O3_mean,EC,2018-05-29,60.0,"{""rings"": 1}"
O3_mean,EH,2018-05-29,79.5,"{""rings"": 0}"
O3_mean,EN,2018-05-29,62.5,"{""rings"": 1}"
O3_mean,EX,2018-05-29,49.0,"{""rings"": 0}"
O3_mean,FK,2018-05-29,80.33333333333333,"{""rings"": 1}"
O3_mean,FY,2018-05-29,98.0,"{""rings"": 0}"
O3_mean,G,2018-05-29,79.0,"{""rings"": 0}"
O3_mean,GL,2018-05-29,93.8,"{""rings"": 1}"
O3_mean,GU,2018-05-29,73.16666666666667,"{""rings"": 1}"
O3_mean,GY,2018-05-29,,"{""rings"": 2}"
O3_mean,HA,2018-05-29,67.5,"{""rings"": 1}"
O3_mean,HD,2018-05-29,91.0,"{""rings"": 1}"
O3_mean,HG,2018-05-29,93.5,"{""rings"": 1}"
O3_mean,HP,2018-05-29,82.0,"{""rings"": 1}"
O3_mean,HR,2018-05-29,101.0,"{""rings"": 0}"
O3_mean,HS,2018-05-29,,"{""rings"": 2}"
O3_mean,HU,2018-05-29,92.0,"{""rings"": 0}"
O3_mean,HX,2018-05-29,87.33333333333333,"{""rings"": 2}"
O3_mean,IG,2018-05-29,57.0,"{""rings"": 1}"
O3_mean,IM,2018-05-29,,"{""rings"": 2}"
O3_mean,IP,2018-05-29,94.0,"{""rings"": 0}"
O3_mean,IV,2018-05-29,91.0,"{""rings"": 0}"
O3_mean,JE,2018-05-29,,"{""rings"": 2}"
O3_mean,KA,2018-05-29,87.5,"{""rings"": 1}"
O3_mean,KT,2018-05-29,69.45454545454545,"{""rings"": 2}"
O3_mean,KW,2018-05-29,91.0,"{""rings"": 1}"
O3_mean,KY,2018-05-29,80.6,"{""rings"": 1}"
O3_mean,L,2018-05-29,86.0,"{""rings"": 0}"
O3_mean,LA,2018-05-29,97.0,"{""rings"": 1}"
O3_mean,LD,2018-05-29,95.0,"{""rings"": 1}"
O3_mean,LE,2018-05-29,86.5,"{""rings"": 0}"
O3_mean,LL,2018-05-29,95.0,"{""rings"": 1}"
O3_mean,LN,2018-05-29,90.0,"{""rings"": 1}"
O3_mean,LS,2018-05-29,85.0,"{""rings"": 0}"
O3_mean,LU,2018-05-29,86.66666666666667,"{""rings"": 2}"
O3_mean,M,2018-05-29,80.5,"{""rings"": 0}"
O3_mean,ME,2018-05-29,78.0,"{""rings"": 0}"
O3_mean,MK,2018-05-29,91.0,"{""rings"": 1}"
O3_mean,ML,2018-05-29,82.16666666666667,"{""rings"": 1}"
O3_mean,N,2018-05-29,72.0,"{""rings"": 0}"
O3_mean,NE,2018-05-29,88.0,"{""rings"": 0}"
O3_mean,NG,2018-05-29,90.0,"{""rings"": 0}"
O3_mean,NN,2018-05-29,91.0,"{""rings"": 0}"
O3_mean,NP,2018-05-29,99.0,"{""rings"": 0}"
O3_mean,NR,2018-05-29,92.0,"{""rings"": 0}"
O3_mean,NW,2018-05-29,53.0,"{""rings"": 0}"
O3_mean,OL,2018-05-29,80.5,"{""rings"": 1}"
O3_mean,OX,2018-05-29,89.25,"{""rings"": 1}"
O3_mean,PA,2018-05-29,82.0,"{""rings"": 1}"
O3_mean,PE,2018-05-29,89.875,"{""rings"": 1}"
O3_mean,PH,2018-05-29,85.0,"{""rings"": 0}"
O3_mean,PL,2018-05-29,80.0,"{""rings"": 0}"
O3_mean,PO,2018-05-29,56.0,"{""rings"": 0}"
O3_mean,PR,2018-05-29,96.0,"{""rings"": 0}"
O3_mean,RG,2018-05-29,82.0,"{""rings"": 0}"
O3_mean,RH,2018-05-29,65.0,"{""rings"": 1}"
O3_mean,RM,2018-05-29,67.33333333333333,"{""rings"": 1}"
O3_mean,S,2018-05-29,91.0,"{""rings"": 0}"
O3_mean,SA,2018-05-29,92.5,"{""rings"": 0}"
O3_mean,SE,2018-05-29,57.0,"{""rings"": 0}"
O3_mean,SG,2018-05-29,87.0,"{""rings"": 1}"
O3_mean,SK,2018-05-29,87.33333333333333,"{""rings"": 1}"
O3_mean,SL,2018-05-29,74.66666666666667,"{""rings"": 1}"
O3_mean,SM,2018-05-29,61.0,"{""rings"": 2}"
O3_mean,SN,2018-05-29,83.5,"{""rings"": 1}"
O3_mean,SO,2018-05-29,85.5,"{""rings"": 0}"
O3_mean,SP,2018-05-29,80.5,"{""rings"": 1}"
O3_mean,SR,2018-05-29,91.0,"{""rings"": 0}"
O3_mean,SS,2018-05-29,67.0,"{""rings"": 0}"
O3_mean,ST,2018-05-29,100.0,"{""rings"": 0}"
O3_mean,SW,2018-05-29,61.0,"{""rings"": 1}"
O3_mean,SY,2018-05-29,95.25,"{""rings"": 1}"
O3_mean,TA,2018-05-29,67.0,"{""rings"": 1}"
O3_mean,TD,2018-05-29,83.66666666666667,"{""rings"": 1}"
O3_mean,TF,2018-05-29,100.0,"{""rings"": 1}"
O3_mean,TN,2018-05-29,75.5,"{""rings"": 1}"
O3_mean,TQ,2018-05-29,88.0,"{""rings"": 0}"
O3_mean,TR,2018-05-29,80.0,"{""rings"": 1}"
O3_mean,TS,2018-05-29,80.0,"{""rings"": 0}"
O3_mean,TW,2018-05-29,72.33333333333333,"{""rings"": 1}"
O3_mean,UB,2018-05-29,71.0,"{""rings"": 0}"
O3_mean,W,2018-05-29,75.0,"{""rings"": 0}"
O3_mean,WA,2018-05-29,81.0,"{""rings"": 0}"
O3_mean,WC,2018-05-29,51.0,"{""rings"": 0}"
O3_mean,WD,2018-05-29,65.0,"{""rings"": 1}"
O3_mean,WF,2018-05-29,92.25,"{""rings"": 1}"
O3_mean,WN,2018-05-29,102.0,"{""rings"": 0}"
O3_mean,WR,2018-05-29,93.0,"{""rings"": 1}"
O3_mean,WS,2018-05-29,96.0,"{""rings"": 0}"
O3_mean,WV,2018-05-29,98.0,"{""rings"": 1}"
O3_mean,YO,2018-05-29,102.0,"{""rings"": 0}"
O3_mean,ZE,2018-05-29,88.0,"{""rings"": 0}"
