measurement,region_id,timestamp,value,extra_data
Humidity.mean,AB,2018-09-23,79.3,"{""rings"": 0}"
Humidity.mean,AL,2018-09-23,96.44999999999999,"{""rings"": 1}"
Humidity.mean,B,2018-09-23,83.75,"{""rings"": 1}"
Humidity.mean,BA,2018-09-23,94.08875,"{""rings"": 1}"
Humidity.mean,BB,2018-09-23,81.05,"{""rings"": 1}"
Humidity.mean,BD,2018-09-23,86.1,"{""rings"": 0}"
Humidity.mean,BH,2018-09-23,90.51875,"{""rings"": 0}"
Humidity.mean,BL,2018-09-23,79.26666666666667,"{""rings"": 2}"
Humidity.mean,BN,2018-09-23,90.75,"{""rings"": 1}"
Humidity.mean,BR,2018-09-23,98.7,"{""rings"": 1}"
Humidity.mean,BS,2018-09-23,95.575,"{""rings"": 1}"
Humidity.mean,BT,2018-09-23,78.8125,"{""rings"": 0}"
Humidity.mean,CA,2018-09-23,91.328125,"{""rings"": 0}"
Humidity.mean,CB,2018-09-23,94.3,"{""rings"": 1}"
Humidity.mean,CF,2018-09-23,88.55,"{""rings"": 1}"
Humidity.mean,CH,2018-09-23,85.80476190476189,"{""rings"": 1}"
Humidity.mean,CM,2018-09-23,94.3,"{""rings"": 1}"
Humidity.mean,CO,2018-09-23,96.36666666666667,"{""rings"": 2}"
Humidity.mean,CR,2018-09-23,84.85,"{""rings"": 1}"
Humidity.mean,CT,2018-09-23,98.0,"{""rings"": 1}"
Humidity.mean,CV,2018-09-23,86.45,"{""rings"": 1}"
Humidity.mean,CW,2018-09-23,90.12,"{""rings"": 1}"
Humidity.mean,DA,2018-09-23,98.0,"{""rings"": 1}"
Humidity.mean,DD,2018-09-23,85.3,"{""rings"": 0}"
Humidity.mean,DE,2018-09-23,83.75,"{""rings"": 0}"
Humidity.mean,DG,2018-09-23,85.45972222222224,"{""rings"": 0}"
Humidity.mean,DH,2018-09-23,85.55000000000001,"{""rings"": 1}"
Humidity.mean,DL,2018-09-23,88.4,"{""rings"": 0}"
Humidity.mean,DN,2018-09-23,81.12321428571431,"{""rings"": 1}"
Humidity.mean,DT,2018-09-23,98.6,"{""rings"": 0}"
Humidity.mean,DY,2018-09-23,94.63333333333333,"{""rings"": 1}"
Humidity.mean,E,2018-09-23,94.3,"{""rings"": 2}"
Humidity.mean,EC,2018-09-23,87.2579861111111,"{""rings"": 3}"
Humidity.mean,EH,2018-09-23,93.3,"{""rings"": 0}"
Humidity.mean,EN,2018-09-23,94.3,"{""rings"": 1}"
Humidity.mean,EX,2018-09-23,95.96666666666665,"{""rings"": 0}"
Humidity.mean,FK,2018-09-23,78.1,"{""rings"": 0}"
Humidity.mean,FY,2018-09-23,76.0,"{""rings"": 1}"
Humidity.mean,G,2018-09-23,87.95,"{""rings"": 0}"
Humidity.mean,GL,2018-09-23,90.325,"{""rings"": 1}"
Humidity.mean,GU,2018-09-23,84.77786458333333,"{""rings"": 1}"
Humidity.mean,GY,2018-09-23,,"{""rings"": 2}"
Humidity.mean,HA,2018-09-23,81.6208333333333,"{""rings"": 1}"
Humidity.mean,HD,2018-09-23,80.28229166666668,"{""rings"": 1}"
Humidity.mean,HG,2018-09-23,83.57777777777778,"{""rings"": 1}"
Humidity.mean,HP,2018-09-23,98.6,"{""rings"": 0}"
Humidity.mean,HR,2018-09-23,93.06666666666666,"{""rings"": 1}"
Humidity.mean,HS,2018-09-23,,"{""rings"": 2}"
Humidity.mean,HU,2018-09-23,81.74166666666667,"{""rings"": 1}"
Humidity.mean,HX,2018-09-23,86.1,"{""rings"": 1}"
Humidity.mean,IG,2018-09-23,95.8,"{""rings"": 2}"
Humidity.mean,IM,2018-09-23,,"{""rings"": 2}"
Humidity.mean,IP,2018-09-23,97.4,"{""rings"": 1}"
Humidity.mean,IV,2018-09-23,82.67465277777778,"{""rings"": 0}"
Humidity.mean,JE,2018-09-23,,"{""rings"": 2}"
Humidity.mean,KA,2018-09-23,74.4,"{""rings"": 0}"
Humidity.mean,KT,2018-09-23,75.81354166666665,"{""rings"": 1}"
Humidity.mean,KW,2018-09-23,79.6,"{""rings"": 0}"
Humidity.mean,KY,2018-09-23,81.625,"{""rings"": 1}"
Humidity.mean,L,2018-09-23,83.5925925925926,"{""rings"": 2}"
Humidity.mean,LA,2018-09-23,76.0,"{""rings"": 0}"
Humidity.mean,LD,2018-09-23,91.5,"{""rings"": 0}"
Humidity.mean,LE,2018-09-23,84.74166666666667,"{""rings"": 1}"
Humidity.mean,LL,2018-09-23,79.18333333333332,"{""rings"": 0}"
Humidity.mean,LN,2018-09-23,81.5666666666667,"{""rings"": 1}"
Humidity.mean,LS,2018-09-23,83.82777777777778,"{""rings"": 1}"
Humidity.mean,LU,2018-09-23,96.44999999999999,"{""rings"": 1}"
Humidity.mean,M,2018-09-23,75.7,"{""rings"": 1}"
Humidity.mean,ME,2018-09-23,97.3,"{""rings"": 0}"
Humidity.mean,MK,2018-09-23,90.68333333333334,"{""rings"": 1}"
Humidity.mean,ML,2018-09-23,80.6,"{""rings"": 0}"
Humidity.mean,N,2018-09-23,94.3,"{""rings"": 2}"
Humidity.mean,NE,2018-09-23,88.48541666666667,"{""rings"": 1}"
Humidity.mean,NG,2018-09-23,81.5666666666667,"{""rings"": 0}"
Humidity.mean,NN,2018-09-23,89.9,"{""rings"": 0}"
Humidity.mean,NP,2018-09-23,91.5,"{""rings"": 1}"
Humidity.mean,NR,2018-09-23,97.4,"{""rings"": 0}"
Humidity.mean,NW,2018-09-23,87.27208333333331,"{""rings"": 2}"
Humidity.mean,OL,2018-09-23,75.7,"{""rings"": 1}"
Humidity.mean,OX,2018-09-23,87.10000000000001,"{""rings"": 0}"
Humidity.mean,PA,2018-09-23,88.6,"{""rings"": 0}"
Humidity.mean,PE,2018-09-23,92.11333333333334,"{""rings"": 1}"
Humidity.mean,PH,2018-09-23,69.8,"{""rings"": 0}"
Humidity.mean,PL,2018-09-23,85.7,"{""rings"": 0}"
Humidity.mean,PO,2018-09-23,96.65,"{""rings"": 0}"
Humidity.mean,PR,2018-09-23,76.0,"{""rings"": 1}"
Humidity.mean,RG,2018-09-23,83.8458333333333,"{""rings"": 0}"
Humidity.mean,RH,2018-09-23,71.0,"{""rings"": 0}"
Humidity.mean,RM,2018-09-23,97.3,"{""rings"": 1}"
Humidity.mean,S,2018-09-23,69.4291666666667,"{""rings"": 0}"
Humidity.mean,SA,2018-09-23,86.78,"{""rings"": 0}"
Humidity.mean,SE,2018-09-23,86.90677083333333,"{""rings"": 2}"
Humidity.mean,SG,2018-09-23,94.3,"{""rings"": 0}"
Humidity.mean,SK,2018-09-23,75.7,"{""rings"": 0}"
Humidity.mean,SL,2018-09-23,81.2125,"{""rings"": 0}"
Humidity.mean,SM,2018-09-23,83.4423611111111,"{""rings"": 2}"
Humidity.mean,SN,2018-09-23,100.0,"{""rings"": 0}"
Humidity.mean,SO,2018-09-23,84.11875,"{""rings"": 0}"
Humidity.mean,SP,2018-09-23,90.34687500000001,"{""rings"": 0}"
Humidity.mean,SR,2018-09-23,82.7,"{""rings"": 1}"
Humidity.mean,SS,2018-09-23,97.3,"{""rings"": 1}"
Humidity.mean,ST,2018-09-23,91.0,"{""rings"": 0}"
Humidity.mean,SW,2018-09-23,80.6270833333333,"{""rings"": 1}"
Humidity.mean,SY,2018-09-23,94.63333333333333,"{""rings"": 0}"
Humidity.mean,TA,2018-09-23,94.10000000000001,"{""rings"": 0}"
Humidity.mean,TD,2018-09-23,77.2,"{""rings"": 0}"
Humidity.mean,TF,2018-09-23,93.725,"{""rings"": 1}"
Humidity.mean,TN,2018-09-23,98.7,"{""rings"": 0}"
Humidity.mean,TQ,2018-09-23,92.95,"{""rings"": 0}"
Humidity.mean,TR,2018-09-23,75.0458333333333,"{""rings"": 0}"
Humidity.mean,TS,2018-09-23,82.7,"{""rings"": 0}"
Humidity.mean,TW,2018-09-23,80.6270833333333,"{""rings"": 0}"
Humidity.mean,UB,2018-09-23,81.6208333333333,"{""rings"": 0}"
Humidity.mean,W,2018-09-23,81.12395833333329,"{""rings"": 1}"
Humidity.mean,WA,2018-09-23,75.7,"{""rings"": 1}"
Humidity.mean,WC,2018-09-23,81.12395833333329,"{""rings"": 2}"
Humidity.mean,WD,2018-09-23,87.14444444444443,"{""rings"": 1}"
Humidity.mean,WF,2018-09-23,89.9,"{""rings"": 0}"
Humidity.mean,WN,2018-09-23,75.85,"{""rings"": 2}"
Humidity.mean,WR,2018-09-23,94.63333333333333,"{""rings"": 1}"
Humidity.mean,WS,2018-09-23,86.16666666666667,"{""rings"": 1}"
Humidity.mean,WV,2018-09-23,93.725,"{""rings"": 1}"
Humidity.mean,YO,2018-09-23,81.74166666666667,"{""rings"": 0}"
Humidity.mean,ZE,2018-09-23,79.4333333333333,"{""rings"": 0}"
