measurement,region_id,timestamp,value,extra_data
Temperature.mean,AB,2017-12-27,1.4000000000000001,"{""rings"": 0}"
Temperature.mean,AL,2017-12-27,0.0,"{""rings"": 1}"
Temperature.mean,B,2017-12-27,2.0,"{""rings"": 1}"
Temperature.mean,BA,2017-12-27,2.4729166666666673,"{""rings"": 1}"
Temperature.mean,BB,2017-12-27,1.8,"{""rings"": 1}"
Temperature.mean,BD,2017-12-27,2.2,"{""rings"": 0}"
Temperature.mean,BH,2017-12-27,3.666666666666665,"{""rings"": 0}"
Temperature.mean,BL,2017-12-27,1.5333333333333332,"{""rings"": 2}"
Temperature.mean,BN,2017-12-27,1.8,"{""rings"": 0}"
Temperature.mean,BR,2017-12-27,2.75,"{""rings"": 1}"
Temperature.mean,BS,2017-12-27,3.2,"{""rings"": 0}"
Temperature.mean,BT,2017-12-27,0.76,"{""rings"": 0}"
Temperature.mean,CA,2017-12-27,-1.163888888888889,"{""rings"": 0}"
Temperature.mean,CB,2017-12-27,1.1,"{""rings"": 0}"
Temperature.mean,CF,2017-12-27,2.6999999999999997,"{""rings"": 1}"
Temperature.mean,CH,2017-12-27,2.355729166666666,"{""rings"": 1}"
Temperature.mean,CM,2017-12-27,0.55,"{""rings"": 1}"
Temperature.mean,CO,2017-12-27,1.1,"{""rings"": 1}"
Temperature.mean,CR,2017-12-27,2.75,"{""rings"": 1}"
Temperature.mean,CT,2017-12-27,2.8333333333333335,"{""rings"": 1}"
Temperature.mean,CV,2017-12-27,1.9166666666666667,"{""rings"": 1}"
Temperature.mean,CW,2017-12-27,1.5166666666666668,"{""rings"": 1}"
Temperature.mean,DA,2017-12-27,2.8333333333333335,"{""rings"": 1}"
Temperature.mean,DD,2017-12-27,-1.1,"{""rings"": 0}"
Temperature.mean,DE,2017-12-27,2.0,"{""rings"": 0}"
Temperature.mean,DG,2017-12-27,0.8999999999999999,"{""rings"": 0}"
Temperature.mean,DH,2017-12-27,0.25,"{""rings"": 1}"
Temperature.mean,DL,2017-12-27,-1.1,"{""rings"": 0}"
Temperature.mean,DN,2017-12-27,2.502083333333333,"{""rings"": 1}"
Temperature.mean,DT,2017-12-27,2.55,"{""rings"": 0}"
Temperature.mean,DY,2017-12-27,2.1599999999999997,"{""rings"": 1}"
